time,open,high,low,close,volume,ticker
2023-09-21,21000,21100,21000,21100,5000,CNT
2023-09-22,21000,21000,20000,20500,6600,CNT
2023-09-25,18300,20400,18300,20400,2500,CNT
2023-09-26,20000,20000,20000,20000,100,CNT
2023-09-27,20000,20000,17000,19800,7600,CNT
2023-09-28,19000,19200,19000,19000,1100,CNT
2023-09-29,17100,19100,17100,18000,31300,CNT
2023-10-02,19000,19000,19000,19000,200,CNT
2023-10-03,17200,18900,17200,18900,2700,CNT
2023-10-04,18000,18000,17200,17500,4700,CNT
2023-10-05,19000,19000,18500,18500,800,CNT
2023-10-06,17100,18500,16600,18500,2400,CNT
2023-10-09,17500,19000,17100,19000,8400,CNT
2023-10-10,18800,18800,18800,18800,100,CNT
2023-10-11,19200,19200,18500,18500,500,CNT
2023-10-12,17400,20000,17400,19000,10200,CNT
2023-10-13,20800,20800,20800,20800,100,CNT
