time,open,high,low,close,volume,ticker
2023-01-03,1800,1900,1800,1900,12200,KSQ
2023-01-04,1900,2000,1900,1900,70100,KSQ
2023-01-05,1800,1900,1800,1800,92200,KSQ
2023-01-06,1800,1900,1700,1700,167600,KSQ
2023-01-09,1700,1800,1700,1800,87200,KSQ
2023-01-10,1700,1800,1700,1700,234500,KSQ
2023-01-11,1800,1800,1600,1700,24600,KSQ
2023-01-12,1700,1800,1700,1800,291800,KSQ
2023-01-13,1900,1900,1800,1900,90900,KSQ
2023-01-16,1800,1900,1800,1800,18500,KSQ
2023-01-17,1900,1900,1700,1800,106400,KSQ
2023-01-18,1800,1900,1800,1900,37900,KSQ
2023-01-19,1900,2000,1800,2000,83600,KSQ
2023-01-27,2000,2200,2000,2200,132700,KSQ
2023-01-30,2200,2200,2100,2200,141600,KSQ
2023-01-31,2300,2300,2000,2200,52300,KSQ
2023-02-01,2200,2200,2100,2200,134200,KSQ
2023-02-02,2000,2100,2000,2000,78100,KSQ
2023-02-03,2000,2000,2000,2000,18700,KSQ
2023-02-06,2000,2000,1800,1900,270500,KSQ
2023-02-07,1900,1900,1800,1800,30100,KSQ
2023-02-08,1800,1900,1700,1800,129300,KSQ
2023-02-09,1800,1900,1700,1800,35800,KSQ
2023-02-10,1700,1900,1700,1900,35300,KSQ
2023-02-13,1900,1900,1800,1800,65400,KSQ
2023-02-14,1700,1800,1700,1800,64700,KSQ
2023-02-15,1800,1900,1700,1700,94300,KSQ
2023-02-16,1700,1800,1700,1800,51600,KSQ
2023-02-17,1700,1900,1700,1900,131000,KSQ
2023-02-20,1900,2000,1800,1900,60800,KSQ
2023-02-21,1900,2000,1800,1900,94800,KSQ
2023-02-22,1900,2000,1800,1900,128400,KSQ
2023-02-23,1900,1900,1800,1800,101000,KSQ
2023-02-24,1800,1900,1700,1800,30600,KSQ
2023-02-27,1700,1800,1700,1700,166100,KSQ
2023-02-28,1700,1800,1700,1700,36900,KSQ
2023-03-01,1700,1800,1600,1700,27100,KSQ
2023-03-02,1700,1800,1700,1700,45200,KSQ
2023-03-03,1700,1800,1600,1700,72000,KSQ
2023-03-06,1600,1800,1600,1800,10300,KSQ
2023-03-07,1700,1800,1700,1800,12600,KSQ
2023-03-08,1700,1800,1700,1700,3100,KSQ
2023-03-09,1800,1800,1700,1800,5400,KSQ
2023-03-10,1700,1800,1700,1700,7100,KSQ
2023-03-13,1800,1800,1700,1800,62700,KSQ
2023-03-14,1800,1800,1700,1700,57800,KSQ
2023-03-15,1700,1800,1700,1800,20600,KSQ
2023-03-16,1800,1800,1700,1700,27700,KSQ
2023-03-17,1700,1800,1600,1700,64400,KSQ
2023-03-20,1600,1700,1600,1700,6400,KSQ
2023-03-21,1600,1700,1600,1600,44400,KSQ
