time,open,high,low,close,volume,ticker
2023-05-10,26500,26500,26500,26500,1100,HAT
2023-05-11,26000,26000,26000,26000,9400,HAT
2023-05-12,26000,26000,26000,26000,1100,HAT
2023-05-15,26000,26000,25500,26000,6800,HAT
2023-05-16,25500,26100,25500,26100,500,HAT
2023-05-17,26000,26000,26000,26000,3500,HAT
2023-05-18,26000,26000,26000,26000,9100,HAT
2023-05-19,25900,26000,25900,26000,1500,HAT
2023-05-22,26000,26000,25500,25500,200,HAT
2023-05-23,25800,25800,25100,25100,4700,HAT
2023-05-24,25200,25500,25000,25500,16700,HAT
2023-05-25,25000,25000,25000,25000,44500,HAT
2023-05-26,25000,25000,25000,25000,1600,HAT
2023-05-29,25000,25000,25000,25000,5100,HAT
2023-05-30,25000,25000,25000,25000,15300,HAT
2023-05-31,25000,25300,25000,25300,35200,HAT
2023-06-01,25300,25300,25300,25300,3000,HAT
2023-06-02,25300,26200,25300,26100,4900,HAT
2023-06-05,26000,26200,26000,26200,2000,HAT
2023-06-06,26000,26900,26000,26900,6700,HAT
2023-06-07,26800,27000,26800,27000,2000,HAT
2023-06-08,27000,28600,27000,28600,18700,HAT
2023-06-09,28800,28900,28600,28600,900,HAT
2023-06-12,28600,29300,28600,29300,2600,HAT
2023-06-14,28600,28600,28300,28300,3000,HAT
2023-06-21,28200,28200,28200,28200,100,HAT
2023-06-22,28200,28800,28200,28500,1300,HAT
2023-06-23,28300,28300,28300,28300,3000,HAT
2023-06-26,28300,28300,28300,28300,1300,HAT
2023-06-27,28300,28900,28300,28900,2100,HAT
2023-06-29,28000,29300,28000,29300,10800,HAT
2023-06-30,29000,29300,28300,28300,6800,HAT
2023-07-03,28300,29200,28300,29000,7800,HAT
2023-07-04,29000,29500,29000,29000,2500,HAT
2023-07-05,29000,30000,29000,30000,4700,HAT
2023-07-06,30000,30000,30000,30000,8300,HAT
2023-07-07,30000,30200,30000,30200,500,HAT
2023-07-10,31000,33200,31000,33200,23800,HAT
2023-07-11,33000,33000,33000,33000,200,HAT
2023-07-12,32500,32500,32500,32500,500,HAT
2023-07-13,32900,33000,30200,33000,19200,HAT
2023-07-17,33000,34000,31500,32000,14100,HAT
2023-07-18,32000,34000,32000,33000,17100,HAT
2023-07-19,33000,33000,33000,33000,1700,HAT
2023-07-20,33500,36300,33500,36300,12300,HAT
2023-07-21,35000,35000,35000,35000,200,HAT
2023-07-25,36000,38500,36000,38500,12100,HAT
2023-07-26,38800,38800,37500,37500,600,HAT
2023-07-27,36500,36500,36500,36500,100,HAT
2023-07-28,38900,40000,36200,36200,1200,HAT
2023-08-01,37200,37200,37200,37200,100,HAT
2023-08-03,38000,38000,38000,38000,100,HAT
2023-08-07,38000,38000,38000,38000,800,HAT
2023-08-08,39000,40000,38500,38500,1900,HAT
2023-08-09,40000,40000,38600,38600,2200,HAT
2023-08-11,38600,38600,36000,36500,1600,HAT
2023-08-14,36500,36500,35000,35000,1000,HAT
2023-08-15,38400,38400,33000,38000,400,HAT
2023-08-18,35500,35500,35500,35500,100,HAT
2023-08-22,33300,35500,32100,35500,600,HAT
2023-08-23,35500,35500,35500,35500,1200,HAT
2023-08-24,35400,35400,35400,35400,2000,HAT
2023-08-29,38000,38900,38000,38900,5400,HAT
2023-08-31,36000,37300,36000,37200,400,HAT
2023-09-05,38000,40900,38000,38500,16500,HAT
2023-09-06,38800,38800,38800,38800,100,HAT
2023-09-07,39000,39800,38800,39800,1000,HAT
2023-09-08,39200,42000,39200,39200,1800,HAT
2023-09-12,38500,40000,38500,38500,3200,HAT
2023-09-13,38500,40000,38500,39800,2500,HAT
2023-09-15,40000,40300,40000,40300,800,HAT
2023-09-18,39000,42000,39000,40800,5000,HAT
2023-09-19,41000,41000,41000,41000,100,HAT
2023-09-22,39100,41000,39100,41000,3800,HAT
2023-09-25,41500,43500,41500,43500,700,HAT
2023-09-26,40100,41200,40100,41100,3000,HAT
2023-09-27,41200,41200,41200,41200,200,HAT
2023-09-28,42000,42000,42000,42000,300,HAT
2023-10-02,39000,39300,39000,39300,1000,HAT
2023-10-03,39300,40200,39300,40200,12500,HAT
2023-10-05,41000,41000,41000,41000,11000,HAT
2023-10-06,40200,40200,39100,39100,4400,HAT
2023-10-09,37000,38100,37000,38100,5700,HAT
2023-10-10,37100,37100,37100,37100,200,HAT
2023-10-11,40000,40400,40000,40400,2000,HAT
2023-10-12,39000,39000,39000,39000,1800,HAT
2023-10-13,39100,40000,39100,40000,700,HAT
