time,open,high,low,close,volume,ticker
2023-01-03,117100,122500,117100,122500,1900,SLS
2023-01-04,123600,123600,119000,121800,900,SLS
2023-01-05,121600,121600,121500,121500,900,SLS
2023-01-06,121500,121500,119500,121400,700,SLS
2023-01-09,123900,123900,120000,121400,6300,SLS
2023-01-10,121500,121500,118000,121100,4100,SLS
2023-01-11,119000,119200,119000,119000,2700,SLS
2023-01-12,119000,121800,118100,118100,1900,SLS
2023-01-13,122900,122900,119000,119000,2500,SLS
2023-01-16,118000,120000,118000,120000,1300,SLS
2023-01-17,121000,124000,120100,123900,7600,SLS
2023-01-19,120000,124500,119000,124500,6800,SLS
2023-01-27,136900,136900,132500,132500,17100,SLS
2023-01-30,132500,134000,132500,133100,10500,SLS
2023-01-31,135000,141500,135000,141500,40700,SLS
2023-02-01,142900,153900,142900,149400,29700,SLS
2023-02-02,147800,150000,145500,149600,14000,SLS
2023-02-03,148100,152000,148100,148500,15200,SLS
2023-02-06,151000,151000,147700,151000,15800,SLS
2023-02-07,151500,151500,146500,146500,24600,SLS
2023-02-08,148900,148900,143600,146000,16600,SLS
2023-02-09,146100,148500,145500,148000,13200,SLS
2023-02-10,149000,151000,148000,149500,23400,SLS
2023-02-13,150000,150000,148000,148000,15600,SLS
2023-02-14,146700,149000,146600,149000,9000,SLS
2023-02-15,149200,151500,149000,150000,19600,SLS
2023-02-16,150000,150000,147300,148500,18300,SLS
2023-02-17,147500,147500,146300,147500,3900,SLS
2023-02-20,146100,151000,146100,151000,20800,SLS
2023-02-21,151000,154300,151000,153000,26700,SLS
2023-02-22,153000,153500,152600,152600,5300,SLS
2023-02-23,152600,152600,149000,152600,62600,SLS
2023-02-24,152600,153000,150100,152400,2400,SLS
2023-02-27,150000,150000,148000,148000,20200,SLS
2023-02-28,149900,152000,149900,151000,14800,SLS
2023-03-01,151000,151000,149000,150100,1300,SLS
2023-03-02,151000,151000,149200,150700,4600,SLS
2023-03-03,152000,152000,147300,147300,3600,SLS
