time,open,high,low,close,volume,ticker
2023-01-03,69700,69790,68040,69790,700,NSC
2023-01-04,67660,69410,67660,69410,2600,NSC
2023-01-05,70380,71930,68530,70770,3100,NSC
2023-01-06,71640,71640,69500,70770,1200,NSC
2023-01-09,68630,69990,68530,69990,1400,NSC
2023-01-10,70280,70280,68430,70180,5800,NSC
2023-01-11,70090,70670,68040,68140,8600,NSC
2023-01-12,68240,69890,68040,68920,1500,NSC
2023-01-13,70090,70090,68630,68630,1300,NSC
2023-01-16,70470,70470,67560,67660,700,NSC
2023-01-17,69700,69700,67560,68920,4400,NSC
2023-01-18,68730,68730,68730,68730,800,NSC
2023-01-19,68040,69500,68040,69020,20200,NSC
2023-01-27,69020,70960,68040,69410,19200,NSC
2023-01-30,69310,70380,67660,69210,20500,NSC
2023-01-31,69210,69890,67170,67170,25300,NSC
2023-02-01,67270,71840,67270,69500,8000,NSC
2023-02-02,69020,69790,68040,69020,6900,NSC
2023-02-03,67750,67750,67560,67660,900,NSC
2023-02-06,67750,68820,67750,68820,800,NSC
2023-02-07,69020,69020,67850,68730,3600,NSC
2023-02-08,67950,68730,67950,68730,200,NSC
2023-02-09,68730,68820,68040,68430,6900,NSC
2023-02-10,68430,68430,68040,68430,1100,NSC
2023-02-13,68040,69500,67750,68630,1100,NSC
2023-02-14,68140,68730,67850,68730,2000,NSC
2023-02-15,68920,68920,68040,68730,5300,NSC
2023-02-16,69790,69790,68040,68140,5500,NSC
2023-02-17,68240,69020,68040,68530,17300,NSC
2023-02-20,68530,68530,68340,68340,400,NSC
2023-02-21,68340,69890,67850,69890,8300,NSC
2023-02-23,68140,69410,68040,68630,4800,NSC
2023-02-24,68040,69500,68040,69500,5600,NSC
2023-02-27,68820,69600,68340,69210,3900,NSC
2023-02-28,68340,69210,68040,69210,6700,NSC
2023-03-01,69020,69020,69020,69020,1800,NSC
2023-03-02,68240,68920,68240,68920,600,NSC
2023-03-03,68920,68920,68920,68920,100,NSC
2023-03-06,68730,68820,68140,68820,1000,NSC
2023-03-07,68530,68820,68040,68820,2100,NSC
2023-03-09,68820,68820,68040,68730,9700,NSC
2023-03-10,68040,68820,68040,68630,3700,NSC
2023-03-13,68630,68730,66100,68530,8600,NSC
2023-03-14,68630,68630,68140,68530,1600,NSC
2023-03-15,68040,68430,67460,67460,2700,NSC
2023-03-16,67660,68040,67660,68040,1900,NSC
2023-03-17,68530,68530,67460,68430,1700,NSC
