time,open,high,low,close,volume,ticker
2023-01-27,4900,4900,4900,4900,100,KTT
2023-02-03,5200,5200,5100,5100,200,KTT
2023-02-10,4600,5400,4600,5400,2300,KTT
2023-03-17,4900,4900,4900,4900,900,KTT
2023-03-24,4500,4500,4500,4500,500,KTT
2023-03-31,4300,4300,4300,4300,100,KTT
2023-04-07,4700,4700,3900,3900,8400,KTT
2023-04-07,4700,4700,3900,3900,11100,KTT
2023-04-14,3600,4200,3600,4200,3200,KTT
2023-04-17,3900,3900,3300,3300,5200,KTT
2023-04-18,3600,3600,3600,3600,100,KTT
2023-04-19,3200,3200,3200,3200,39200,KTT
2023-04-20,3500,3500,3100,3100,73200,KTT
2023-04-21,3300,3400,3300,3400,23400,KTT
2023-04-24,3700,3700,3200,3200,235900,KTT
2023-04-25,3800,3800,3300,3300,30700,KTT
2023-04-26,3000,3300,3000,3000,126200,KTT
2023-04-27,3000,3000,2800,2800,22200,KTT
2023-04-28,2600,2800,2500,2700,55800,KTT
2023-05-04,2600,2800,2600,2600,12500,KTT
2023-05-05,2500,2500,2500,2500,200,KTT
2023-05-08,2700,2800,2600,2700,12000,KTT
2023-05-09,2700,2800,2600,2600,20000,KTT
2023-05-10,2600,2600,2600,2600,200,KTT
2023-05-11,2800,2900,2800,2900,28400,KTT
2023-05-12,2900,2900,2700,2800,42000,KTT
2023-05-15,2800,2800,2800,2800,1500,KTT
2023-05-16,2800,2900,2700,2700,12000,KTT
2023-05-17,2800,2900,2800,2900,39600,KTT
2023-05-18,3100,3100,3100,3100,21100,KTT
2023-05-19,3400,3400,3400,3400,1000,KTT
2023-05-22,3400,3700,3400,3700,8700,KTT
2023-05-23,3100,3100,3000,3100,30700,KTT
2023-05-24,3100,3300,3100,3300,103100,KTT
2023-05-25,3100,3300,3000,3000,54200,KTT
2023-05-26,3000,3200,3000,3200,27500,KTT
2023-05-29,3300,3400,3200,3300,34800,KTT
2023-05-30,3200,3300,3100,3100,68000,KTT
