time,open,high,low,close,volume,ticker
2023-01-03,111750,112540,110760,112440,1400,NTC
2023-01-04,109180,111650,109080,110370,2100,NTC
2023-01-05,110760,110760,109970,110070,4300,NTC
2023-01-06,111750,111750,109670,109670,1100,NTC
2023-01-09,110070,110070,110070,110070,100,NTC
2023-01-10,108780,110370,107990,110370,2100,NTC
2023-01-11,110760,110760,110760,110760,100,NTC
2023-01-12,111650,111650,111650,111650,1000,NTC
2023-01-13,110760,111060,110760,111060,1000,NTC
2023-01-16,104630,111060,104630,111060,2800,NTC
2023-01-17,107890,111750,107890,111750,6900,NTC
2023-01-18,110170,114520,109770,112640,10200,NTC
2023-01-19,112440,113430,111650,113230,1700,NTC
2023-01-27,113630,114720,112740,114720,2100,NTC
2023-01-30,113530,118570,112250,116700,7500,NTC
2023-01-31,116600,126390,116500,120750,13300,NTC
2023-02-01,118870,128560,118870,122930,7200,NTC
2023-02-02,115710,120650,115710,118670,11100,NTC
2023-02-03,119170,120160,118670,118670,1800,NTC
2023-02-06,119660,120550,119170,120350,14100,NTC
2023-02-07,119460,125600,119460,123620,4600,NTC
2023-02-08,121640,122630,119760,121540,8800,NTC
2023-02-09,120650,123520,120650,123520,4500,NTC
2023-02-10,122930,122930,121640,122130,3200,NTC
2023-02-13,121640,122040,120650,120650,12500,NTC
2023-02-14,121540,121640,120650,121440,900,NTC
2023-02-15,119660,121340,119660,119660,2800,NTC
2023-02-16,122630,122630,121640,122530,2600,NTC
2023-02-17,121640,122230,121640,122130,700,NTC
2023-02-20,122630,122630,120160,122040,4800,NTC
2023-02-21,120260,121150,120260,121150,500,NTC
2023-02-22,118670,120650,118480,120650,4000,NTC
2023-02-23,118770,118770,117680,118770,300,NTC
2023-02-24,118670,118670,117680,118380,3600,NTC
2023-02-27,117680,118480,116700,116700,1400,NTC
2023-02-28,117490,117490,117490,117490,500,NTC
2023-03-01,113930,117490,113730,117490,2000,NTC
2023-03-02,114720,114820,114720,114820,1000,NTC
2023-03-03,116200,116200,114720,114720,1400,NTC
2023-03-06,112740,117680,112740,114720,2100,NTC
2023-03-07,113730,113730,113730,113730,1000,NTC
2023-03-08,112940,115510,112940,113730,2700,NTC
2023-03-09,114720,115310,113930,115310,3800,NTC
2023-03-10,114820,114820,114620,114620,1800,NTC
2023-03-13,116200,116200,115810,116100,1100,NTC
2023-03-14,116000,116000,113730,113730,1000,NTC
2023-03-15,113730,114920,113730,114720,3400,NTC
2023-03-16,115510,115510,113730,114220,1700,NTC
2023-03-17,115710,115710,113230,114030,1000,NTC
2023-03-20,113330,113430,111750,111750,3000,NTC
2023-03-21,113530,113530,110760,112740,4500,NTC
2023-03-22,111750,113630,111750,113630,200,NTC
2023-03-23,113230,113230,113230,113230,100,NTC
2023-03-24,112050,112050,110760,110760,1500,NTC
2023-03-27,112050,112050,109870,109870,1300,NTC
2023-03-28,109770,109770,109770,109770,1700,NTC
2023-03-29,110760,110760,110270,110270,1000,NTC
2023-03-30,113530,113530,113530,113530,100,NTC
2023-03-31,111750,111750,111750,111750,400,NTC
2023-04-03,113530,113530,113530,113530,500,NTC
2023-04-04,113730,113730,113730,113730,1100,NTC
2023-04-05,113630,115210,113630,114220,7200,NTC
2023-04-06,115610,115610,115610,115610,100,NTC
2023-04-07,114520,114520,112740,113230,1500,NTC
2023-04-07,114520,114520,113730,113730,700,NTC
2023-04-10,114220,114220,113530,113730,1100,NTC
2023-04-11,112340,112340,111450,111750,5500,NTC
2023-04-12,112740,112740,110860,111550,6300,NTC
2023-04-13,111360,111750,110760,110760,2900,NTC
2023-04-14,111750,112050,110560,110560,5300,NTC
2023-04-17,111750,111750,111750,111750,300,NTC
2023-04-18,111160,112740,111060,112740,4900,NTC
2023-04-19,112250,112250,111850,111850,200,NTC
2023-04-20,113630,113730,112740,112740,1700,NTC
2023-04-21,111750,112740,111260,112740,4100,NTC
2023-04-24,111750,112250,111260,111750,3900,NTC
2023-04-25,110860,111650,110860,111260,2300,NTC
2023-04-26,111060,111060,110560,110560,3600,NTC
2023-04-27,110760,111360,110660,111360,1800,NTC
2023-04-28,110960,111060,110760,110760,7300,NTC
2023-05-04,111750,111750,111550,111550,400,NTC
2023-05-05,110760,111060,110760,111060,700,NTC
2023-05-08,112440,112440,110760,111750,5300,NTC
2023-05-09,111750,111750,111550,111750,2700,NTC
2023-05-10,111060,112840,111060,112740,6100,NTC
2023-05-11,113140,113140,112150,113140,1700,NTC
2023-05-12,113930,122630,113930,121050,17800,NTC
2023-05-15,121640,121640,118770,118770,3300,NTC
2023-05-16,120650,120650,119270,119270,2800,NTC
2023-05-17,119660,123620,119370,123220,15300,NTC
2023-05-18,123420,130050,123420,130050,20700,NTC
2023-05-19,133510,146960,133510,139440,18200,NTC
2023-05-22,139440,139440,138950,138950,1800,NTC
2023-05-23,137460,139440,134500,134500,19200,NTC
2023-05-24,136180,145470,136180,145380,23700,NTC
2023-05-25,148340,163470,148340,163470,27100,NTC
2023-05-26,186910,186910,168120,173070,38900,NTC
2023-05-29,174050,174050,170100,172080,12600,NTC
2023-05-30,172080,177020,171380,173070,10300,NTC
2023-05-31,173260,174050,171580,171580,6600,NTC
2023-06-01,171680,172870,170100,172870,13000,NTC
2023-06-02,171480,171480,165650,168120,18500,NTC
2023-06-05,169600,169600,159710,166840,8100,NTC
2023-06-06,166240,169600,165650,169600,8800,NTC
2023-06-07,168220,168220,167130,167230,5100,NTC
2023-06-08,167430,167430,164170,164170,5500,NTC
2023-06-09,164170,171090,163180,167330,10900,NTC
2023-06-12,168220,168220,166340,168220,7600,NTC
2023-06-13,168120,168120,167130,168120,4100,NTC
2023-06-14,169110,169110,166140,169110,9700,NTC
2023-06-15,167230,167230,163970,166640,11500,NTC
2023-06-16,166340,168120,165650,165650,13000,NTC
2023-06-19,166140,166140,158230,158230,7200,NTC
2023-06-20,158230,161890,158230,161890,7200,NTC
2023-06-21,161200,164070,161100,162190,13500,NTC
2023-06-22,161200,162190,159220,161690,1800,NTC
2023-06-23,161300,161790,160210,161790,2800,NTC
2023-06-26,160210,165850,159220,165150,10500,NTC
2023-06-27,163180,166640,163180,164170,6100,NTC
2023-06-28,165650,165650,163180,164170,4000,NTC
2023-06-29,163770,163770,161690,162190,2800,NTC
2023-06-30,164170,165150,163180,163180,5400,NTC
2023-07-03,164170,165150,163180,163180,6900,NTC
2023-07-04,164960,164960,163180,164360,5900,NTC
2023-07-05,166140,166140,163180,163670,10800,NTC
2023-07-06,163770,164170,162190,163870,1400,NTC
2023-07-07,163180,163180,162680,162880,2700,NTC
2023-07-10,164760,164760,162880,163180,3000,NTC
2023-07-11,163180,163370,161400,161590,5500,NTC
2023-07-12,162190,162190,160410,161200,8800,NTC
2023-07-13,160410,165150,160410,163180,16900,NTC
2023-07-14,164860,170100,164070,168120,26100,NTC
2023-07-17,167630,168620,167630,168120,6900,NTC
2023-07-18,168620,168620,166240,166640,5300,NTC
2023-07-19,169110,170000,166840,168320,9700,NTC
2023-07-20,168120,169110,166440,167730,7400,NTC
2023-07-21,168910,171880,168910,171580,8300,NTC
2023-07-24,171580,173070,171090,172570,7100,NTC
2023-07-25,172080,173560,171090,173560,10500,NTC
2023-07-26,174050,175040,172080,175040,9900,NTC
2023-07-27,175040,176030,173070,173070,6500,NTC
2023-07-28,173960,174750,173160,173360,5400,NTC
2023-07-31,173460,173460,168710,170100,20800,NTC
2023-08-01,170000,173070,169900,171580,7400,NTC
2023-08-02,172080,173070,171880,171980,3500,NTC
2023-08-03,172080,172570,171880,172080,4200,NTC
2023-08-04,171190,172080,171190,171190,5400,NTC
2023-08-07,171190,173070,171190,172970,5900,NTC
2023-08-08,173860,173860,172080,172080,4000,NTC
2023-08-09,171580,173070,171580,172470,2500,NTC
2023-08-10,171480,173070,170300,171090,5700,NTC
2023-08-11,172080,172470,170690,171580,4100,NTC
2023-08-14,171090,171880,170790,171090,2000,NTC
2023-08-15,170100,171580,170100,171090,1300,NTC
2023-08-16,170590,171580,170590,171580,3300,NTC
2023-08-17,171190,180980,171190,179690,44000,NTC
2023-08-18,179990,183940,177120,177120,19000,NTC
2023-08-21,177120,177120,171380,173070,28200,NTC
2023-08-22,174050,175040,171090,172080,6500,NTC
2023-08-23,173260,178500,173260,176530,17000,NTC
2023-08-24,179000,179200,175140,179200,9500,NTC
2023-08-25,179990,179990,178210,179490,17600,NTC
2023-08-28,179100,180190,179000,179490,12800,NTC
2023-08-29,179690,181770,178500,179790,9100,NTC
2023-08-30,179000,179990,178700,179890,4500,NTC
2023-08-31,179490,179990,178010,179000,8400,NTC
2023-09-05,180900,182000,180200,181000,3900,NTC
2023-09-06,180000,183500,179300,182000,10600,NTC
2023-09-07,181200,185600,181200,185100,23000,NTC
2023-09-08,183000,187000,183000,185300,9100,NTC
2023-09-11,188700,188700,182500,185500,19200,NTC
2023-09-12,185500,186400,185500,185500,4800,NTC
2023-09-13,185600,187500,181000,183000,14400,NTC
2023-09-14,183400,184000,182500,184000,3300,NTC
2023-09-15,181500,184000,181500,184000,5900,NTC
2023-09-18,183000,183000,182000,182100,3800,NTC
2023-09-19,182100,184000,182000,183200,13000,NTC
2023-09-20,183200,184000,183000,183200,5300,NTC
2023-09-21,183000,184000,183000,183800,6700,NTC
2023-09-22,182900,182900,179600,179800,11500,NTC
2023-09-25,180400,180400,178100,178100,11600,NTC
2023-09-26,178000,178200,177300,177300,3800,NTC
2023-09-27,180000,180000,176500,178100,1100,NTC
2023-09-28,179000,181000,179000,181000,5100,NTC
2023-09-29,183700,183800,181100,183100,15600,NTC
2023-10-02,183100,185900,181100,184900,31100,NTC
2023-10-03,184500,185200,183000,184800,9500,NTC
2023-10-04,185500,185500,183700,184900,1900,NTC
2023-10-05,185500,185500,183000,185300,20500,NTC
2023-10-06,183000,185100,183000,185100,6800,NTC
2023-10-09,184000,190000,184000,190000,35000,NTC
2023-10-10,192000,192100,190100,191500,5600,NTC
2023-10-11,191700,192000,190700,191900,500,NTC
2023-10-12,189000,192000,187200,191900,9900,NTC
