time,open,high,low,close,volume,ticker
2023-01-03,4100,4200,4100,4200,8000,PWA
2023-01-04,4400,4400,4100,4100,1100,PWA
2023-01-05,4300,4300,4000,4000,7200,PWA
2023-01-06,3900,3900,3900,3900,2300,PWA
2023-01-09,4000,4000,4000,4000,1100,PWA
2023-01-10,4200,4200,4200,4200,100,PWA
2023-01-11,4200,4200,4000,4200,4100,PWA
2023-01-12,4000,4000,4000,4000,900,PWA
2023-01-13,4000,4200,3800,4200,9100,PWA
2023-01-16,3900,3900,3900,3900,2500,PWA
2023-01-17,4000,4000,4000,4000,100,PWA
2023-01-18,4100,4100,4000,4000,2600,PWA
2023-01-19,3900,4100,3900,4100,1100,PWA
2023-01-27,4100,4100,3900,4000,800,PWA
2023-01-30,4000,4000,4000,4000,1800,PWA
2023-01-31,4000,4200,4000,4000,4300,PWA
2023-02-01,4000,4100,4000,4100,5100,PWA
2023-02-02,4000,4000,4000,4000,2400,PWA
2023-02-03,4000,4000,4000,4000,1800,PWA
2023-02-06,3900,4000,3900,4000,4100,PWA
2023-02-07,3900,3900,3900,3900,2100,PWA
2023-02-08,3800,4100,3800,4100,400,PWA
2023-02-09,3900,4000,3800,3900,3900,PWA
2023-02-10,3800,4000,3800,4000,1800,PWA
2023-02-13,3900,4000,3800,4000,41600,PWA
2023-02-14,4000,4000,3800,3800,2900,PWA
2023-02-15,3900,3900,3700,3800,13800,PWA
2023-02-16,3800,3800,3800,3800,600,PWA
2023-02-17,4000,4000,4000,4000,100,PWA
2023-02-20,3900,4100,3900,4000,27100,PWA
2023-02-21,4200,4200,4100,4100,20000,PWA
2023-02-22,3900,3900,3900,3900,11500,PWA
2023-02-23,4100,4100,3800,3800,600,PWA
2023-02-24,3900,3900,3800,3800,2400,PWA
2023-02-27,3700,3700,3700,3700,100,PWA
2023-02-28,3900,3900,3700,3800,700,PWA
2023-03-01,3900,3900,3700,3700,1400,PWA
2023-03-02,3800,3800,3800,3800,200,PWA
2023-03-03,3700,3800,3700,3800,3200,PWA
2023-03-06,3700,3700,3700,3700,2400,PWA
2023-03-07,3700,3700,3700,3700,1700,PWA
2023-03-08,3700,3700,3700,3700,800,PWA
2023-03-09,4000,4000,3800,3900,16800,PWA
2023-03-10,3900,3900,3800,3900,4600,PWA
2023-03-13,3900,3900,3800,3800,7300,PWA
2023-03-14,3700,3700,3700,3700,400,PWA
2023-03-15,3700,4000,3700,4000,3100,PWA
2023-03-17,4000,4000,3800,3800,1100,PWA
2023-03-20,3800,3800,3700,3700,3100,PWA
2023-03-21,3600,3900,3600,3900,200,PWA
2023-03-22,3800,3800,3800,3800,100,PWA
2023-03-24,3700,3700,3600,3700,2000,PWA
2023-03-27,3700,3700,3700,3700,500,PWA
2023-03-28,3700,3700,3700,3700,100,PWA
2023-03-29,3700,3700,3700,3700,100,PWA
2023-03-30,3900,3900,3900,3900,100,PWA
2023-04-03,4000,4000,4000,4000,300,PWA
2023-04-04,4000,4000,4000,4000,1000,PWA
2023-04-05,3900,3900,3900,3900,100,PWA
2023-04-06,4000,4000,4000,4000,400,PWA
2023-04-07,3700,3900,3700,3900,900,PWA
2023-04-10,3900,3900,3900,3900,700,PWA
2023-04-11,3900,3900,3900,3900,500,PWA
2023-04-13,3900,4000,3900,3900,4400,PWA
2023-04-14,3900,3900,3900,3900,500,PWA
2023-04-17,4000,4000,4000,4000,100,PWA
2023-04-18,4000,4000,4000,4000,100,PWA
2023-04-20,4000,4000,3900,3900,7700,PWA
2023-04-21,3900,3900,3900,3900,1000,PWA
2023-04-24,3800,3800,3800,3800,600,PWA
2023-04-25,3800,3800,3800,3800,900,PWA
2023-04-26,3900,3900,3900,3900,100,PWA
2023-04-27,3800,3900,3800,3800,19000,PWA
2023-04-28,3800,3900,3800,3900,1800,PWA
2023-05-04,3900,3900,3900,3900,100,PWA
2023-05-05,3800,3800,3800,3800,3800,PWA
2023-05-08,3800,3900,3600,3600,6400,PWA
2023-05-09,3800,3800,3800,3800,1300,PWA
2023-05-10,3800,3800,3800,3800,3600,PWA
2023-05-11,3900,4000,3800,4000,22000,PWA
2023-05-12,3900,4000,3900,4000,7100,PWA
2023-05-15,4000,4000,4000,4000,1000,PWA
2023-05-16,3900,4000,3900,4000,4800,PWA
2023-05-17,3900,4000,3800,3800,35000,PWA
2023-05-18,3800,3800,3800,3800,11400,PWA
2023-05-19,3900,3900,3900,3900,700,PWA
2023-05-22,3900,3900,3900,3900,3600,PWA
2023-05-23,3800,3900,3800,3900,1200,PWA
2023-05-24,3900,4000,3800,3900,5800,PWA
2023-05-25,3900,4000,3900,3900,3700,PWA
2023-05-26,3900,3900,3800,3800,2000,PWA
2023-05-29,3900,4300,3900,4200,76200,PWA
2023-05-30,4300,4300,4200,4200,18900,PWA
2023-05-31,4200,4400,4200,4400,40000,PWA
2023-06-01,4400,4800,4300,4800,64500,PWA
