time,open,high,low,close,volume,ticker
2023-01-03,39530,40390,39530,40390,15400,DMC
2023-01-04,40390,40390,39960,40300,2600,DMC
2023-01-05,40010,40300,40010,40060,900,DMC
2023-01-06,40060,40440,40060,40390,1700,DMC
2023-01-09,40970,40970,40010,40010,2400,DMC
2023-01-10,40010,40390,40010,40390,9400,DMC
2023-01-11,40490,41650,40490,41360,9100,DMC
2023-01-12,40970,41260,40490,41260,2500,DMC
2023-01-13,41460,41940,41460,41940,8000,DMC
2023-01-16,40680,41600,40680,41600,200,DMC
2023-01-17,41600,41600,41600,41600,800,DMC
2023-01-18,41790,41940,41790,41790,2300,DMC
2023-01-19,41840,43580,41840,43580,23400,DMC
2023-01-27,44440,44830,44060,44150,19200,DMC
2023-01-30,44350,44350,44150,44350,21500,DMC
2023-01-31,44350,44350,44350,44350,10000,DMC
2023-02-01,44440,44440,43380,43770,44100,DMC
2023-02-02,43820,43960,43770,43960,2200,DMC
2023-02-03,43960,44540,43580,43960,4300,DMC
2023-02-06,44250,44250,42900,44200,600,DMC
2023-02-07,44010,44830,43960,44250,18100,DMC
2023-02-08,44350,44350,43000,44250,8800,DMC
2023-02-09,44830,44830,42810,44010,15400,DMC
2023-02-10,44010,44150,43580,43580,2400,DMC
2023-02-13,43380,43580,42900,43580,1700,DMC
2023-02-14,43380,43380,43380,43380,200,DMC
2023-02-15,42520,43380,42520,43380,3400,DMC
2023-02-16,43380,43770,43380,43770,1500,DMC
2023-02-17,43670,43770,43380,43770,3700,DMC
2023-02-20,43670,43870,43380,43870,6000,DMC
2023-02-21,43530,43530,43530,43530,500,DMC
2023-02-22,44060,44350,43720,43720,8500,DMC
2023-02-23,43620,43720,43380,43720,4100,DMC
2023-02-24,43380,43380,42950,43380,9300,DMC
2023-02-27,43580,43580,43580,43580,100,DMC
2023-02-28,43380,43380,42610,43380,1000,DMC
2023-03-01,42470,43290,42470,43290,1200,DMC
2023-03-02,43240,43380,43240,43380,1100,DMC
2023-03-03,43820,43820,43380,43380,3500,DMC
2023-03-06,43670,43670,43580,43580,1100,DMC
2023-03-07,43000,43380,43000,43380,700,DMC
2023-03-08,43380,43380,43290,43380,1100,DMC
2023-03-09,43090,43430,43050,43430,3600,DMC
2023-03-10,43380,43380,42810,43380,1000,DMC
2023-03-13,43290,43290,43290,43290,800,DMC
2023-03-14,42900,42900,42900,42900,1000,DMC
2023-03-15,43000,43290,42900,43290,600,DMC
2023-03-16,43240,43240,43240,43240,100,DMC
2023-03-17,41650,42560,41650,42420,19800,DMC
2023-03-20,42420,42420,41500,42370,800,DMC
2023-03-21,41940,41940,41460,41940,6800,DMC
2023-03-22,41460,41460,41460,41460,300,DMC
2023-03-23,40680,40680,40680,40680,100,DMC
2023-03-24,42810,42810,41170,42760,300,DMC
2023-03-27,42320,42320,42320,42320,100,DMC
2023-03-28,40640,40880,40640,40880,300,DMC
2023-03-29,40640,41070,40590,40780,62200,DMC
2023-03-30,41460,41650,41460,41650,1300,DMC
2023-03-31,41310,41310,41170,41260,1800,DMC
2023-04-03,41360,41410,41310,41310,3600,DMC
2023-04-04,41460,42320,41460,41500,3600,DMC
2023-04-05,41840,41840,41840,41840,400,DMC
2023-04-06,41170,41500,41170,41500,1000,DMC
2023-04-07,42420,42420,41650,42080,10200,DMC
2023-04-07,42420,42420,42370,42420,400,DMC
2023-04-10,42270,42420,41890,42270,500,DMC
