time,open,high,low,close,volume,ticker
2023-01-03,48740,53300,48740,53200,17000,S55
2023-01-04,58250,58250,58250,58250,200,S55
2023-01-05,52420,52420,52420,52420,100,S55
2023-01-06,48150,51940,48150,51940,200,S55
2023-01-09,48640,51940,48640,51940,8700,S55
2023-01-10,48930,51740,48930,51740,1300,S55
2023-01-11,51550,51550,50000,51260,166500,S55
2023-01-12,50970,54850,49220,49510,45400,S55
2023-01-13,48060,49510,48060,49510,3400,S55
2023-01-16,49800,50090,47670,47670,8900,S55
2023-01-17,51260,51260,51260,51260,100,S55
2023-01-18,50090,50090,50090,50090,1000,S55
2023-01-19,46890,50190,46410,50190,4500,S55
2023-01-27,50480,51450,50480,51450,4800,S55
2023-01-31,46700,51450,46700,51260,15400,S55
2023-02-02,50480,50480,47280,47280,5300,S55
2023-02-03,48540,49510,48540,49510,4100,S55
2023-02-06,49900,50770,49900,50770,3700,S55
2023-02-07,50480,50480,48060,49510,6600,S55
2023-02-08,50390,50390,50390,50390,5000,S55
2023-02-14,49800,50000,49800,50000,15900,S55
2023-02-16,48640,49710,48540,49710,54000,S55
2023-02-17,49510,50390,49030,50390,22800,S55
2023-02-20,50480,50480,50480,50480,7200,S55
2023-02-21,50000,50000,50000,50000,5500,S55
2023-02-24,47570,50290,47570,49900,37000,S55
2023-02-27,52040,52040,52040,52040,200,S55
2023-03-02,49510,50480,49510,49510,22300,S55
2023-03-03,50480,51550,49510,51450,19500,S55
2023-03-06,51450,51450,51450,51450,9100,S55
2023-03-09,47760,50000,47760,50000,181800,S55
2023-03-10,48640,50480,48640,49610,86900,S55
2023-03-13,49030,50000,49030,49800,123700,S55
2023-03-14,49710,49800,49030,49710,90700,S55
2023-03-15,49510,50480,48930,50480,86200,S55
2023-03-16,50480,50480,50480,50480,8600,S55
2023-03-17,50000,50480,49320,49320,24000,S55
2023-03-20,49030,49800,49030,49030,48400,S55
2023-03-21,49120,51160,49120,51160,6300,S55
2023-03-22,49320,49320,49320,49320,1200,S55
2023-03-23,49120,49120,49120,49120,1100,S55
2023-03-24,49320,49320,49320,49320,4000,S55
2023-03-27,50480,51450,50480,51450,23700,S55
2023-03-28,50480,50480,50480,50480,3500,S55
2023-03-30,49030,49030,49030,49030,100,S55
2023-03-31,45820,45820,45820,45820,200,S55
2023-04-03,47180,47180,47180,47180,100,S55
2023-04-13,52130,52130,52130,52130,200,S55
2023-04-14,57280,57280,57280,57280,253700,S55
2023-04-18,53390,53390,51650,51650,500,S55
2023-04-20,49710,49900,49710,49710,10100,S55
2023-04-21,53010,53010,53010,53010,100,S55
2023-04-25,49030,49030,49030,49030,9500,S55
2023-04-26,43300,49030,43300,49030,1100,S55
2023-04-27,49030,49030,49030,49030,1400,S55
2023-05-04,46600,48540,46600,48540,6700,S55
2023-05-08,48540,48540,48540,48540,100,S55
2023-05-09,48540,48540,48540,48540,73700,S55
2023-05-10,46600,47570,46600,47570,400,S55
2023-05-12,46600,46600,46600,46600,100,S55
2023-05-15,48540,49510,48540,49030,14300,S55
2023-05-16,52810,52810,52420,52420,40300,S55
2023-05-17,50870,50870,50870,50870,100,S55
2023-05-19,51450,51450,51450,51450,3000,S55
2023-05-23,51260,51260,51260,51260,13500,S55
2023-05-24,51260,51260,48540,50770,14800,S55
2023-05-25,50480,50480,48540,50390,6700,S55
2023-05-29,48540,49410,48540,49410,13200,S55
2023-05-30,49510,49510,49510,49510,100,S55
2023-06-01,48060,48540,48060,48540,1400,S55
2023-06-02,48540,49030,47570,49030,12100,S55
2023-06-07,48540,49030,48540,49030,4400,S55
2023-06-12,48540,48540,48540,48540,200,S55
2023-06-13,49900,49900,49900,49900,1500,S55
2023-06-20,48000,49000,48000,49000,2200,S55
2023-06-22,48000,48000,48000,48000,200,S55
2023-06-23,45300,48000,45300,48000,1200,S55
2023-06-26,49400,49400,46000,48000,3700,S55
2023-06-27,48900,48900,48900,48900,200,S55
2023-06-29,48300,49500,48300,49500,13100,S55
2023-07-04,46200,48500,46200,48500,800,S55
2023-07-05,49000,49000,49000,49000,100,S55
2023-07-06,48000,48000,47800,47800,1100,S55
2023-07-07,47800,47800,47800,47800,100,S55
2023-07-10,49100,49100,49100,49100,300,S55
2023-07-12,46300,48800,46300,48800,2100,S55
2023-07-14,49600,49600,49600,49600,200,S55
2023-07-18,46200,48900,46200,48900,8900,S55
2023-07-19,50000,50500,50000,50500,65200,S55
2023-07-20,51000,54000,51000,54000,98800,S55
2023-07-21,52500,53500,52500,53500,30600,S55
2023-07-24,53000,55100,53000,55100,18400,S55
2023-07-25,53100,53100,53100,53100,31800,S55
2023-07-28,52500,52500,52000,52500,62300,S55
2023-07-31,52500,52500,51500,51900,40800,S55
2023-08-02,51000,51500,51000,51500,6200,S55
2023-08-03,51600,52100,51600,52100,1000,S55
2023-08-04,51200,54000,51200,54000,13600,S55
2023-08-09,54900,54900,54900,54900,100,S55
2023-08-11,49600,54000,49600,54000,1500,S55
2023-08-14,48600,54800,48600,54800,200,S55
2023-08-18,49400,49400,49400,49400,200,S55
2023-08-21,49200,52500,49200,52500,900,S55
2023-08-22,49600,52500,49600,52500,600,S55
2023-08-23,49800,51400,49800,51400,200,S55
2023-08-24,47200,50700,47200,50700,400,S55
2023-08-25,50000,50000,50000,50000,2000,S55
2023-08-28,47600,47600,47600,47600,100,S55
2023-08-29,50400,50400,50400,50400,300,S55
2023-08-30,51600,51600,49900,51400,1800,S55
2023-09-07,50500,50500,50500,50500,13000,S55
2023-09-08,50500,50500,50500,50500,4100,S55
2023-09-11,47400,47400,47400,47400,100,S55
2023-09-12,49900,49900,49900,49900,200,S55
2023-09-13,48100,49900,48100,49900,2500,S55
2023-09-14,48100,48100,48100,48100,600,S55
2023-09-15,48100,48100,48100,48100,6000,S55
2023-09-18,51200,51200,48500,48500,700,S55
2023-09-19,50000,51000,50000,51000,15600,S55
2023-09-20,54900,54900,54900,54900,400,S55
2023-09-21,49500,52900,49500,52900,5700,S55
2023-09-25,48300,48300,48300,48300,5000,S55
2023-09-26,52000,52000,52000,52000,100,S55
2023-09-29,47200,47200,47200,47200,100,S55
2023-10-02,50900,50900,50900,50900,100,S55
2023-10-09,50000,50000,50000,50000,12900,S55
2023-10-10,51000,51000,51000,51000,10200,S55
