time,open,high,low,close,volume,ticker
2023-01-03,42190,42840,41550,42280,11900,DVP
2023-01-04,42280,42330,42280,42280,12000,DVP
2023-01-05,42280,42740,42280,42380,7000,DVP
2023-01-06,42560,42740,42560,42740,13300,DVP
2023-01-09,42740,42880,42700,42790,22000,DVP
2023-01-10,42930,42930,42650,42740,16000,DVP
2023-01-11,42280,43020,42280,42740,24500,DVP
2023-01-12,42740,42740,42650,42700,5200,DVP
2023-01-13,42700,42740,42280,42700,15200,DVP
2023-01-16,43200,43200,42650,42840,25300,DVP
2023-01-17,42840,43200,42650,43110,11100,DVP
2023-01-18,43200,43620,43110,43110,8900,DVP
2023-01-19,43200,44120,42840,44120,38700,DVP
2023-01-27,44210,45870,43110,44120,41000,DVP
2023-01-30,44120,44580,43200,44580,28200,DVP
2023-01-31,44580,45820,44030,44030,33100,DVP
2023-02-01,43660,47060,43660,44120,45700,DVP
2023-02-02,44120,44120,43200,44030,28600,DVP
2023-02-03,43940,44030,43200,43660,8800,DVP
2023-02-06,44120,44120,43760,43760,1800,DVP
2023-02-07,44120,44120,43710,44030,6200,DVP
2023-02-08,44030,44030,43200,43940,37400,DVP
2023-02-09,43940,44030,43200,44030,23100,DVP
2023-02-10,44030,44490,43940,44080,3800,DVP
2023-02-13,43850,44260,42650,43570,34200,DVP
2023-02-14,43570,43570,43480,43570,5300,DVP
2023-02-15,43570,44120,43300,43980,5500,DVP
2023-02-16,44120,44120,43390,44030,1100,DVP
2023-02-17,44030,44580,44030,44580,66700,DVP
2023-02-20,44580,44580,44120,44490,14700,DVP
2023-02-21,44490,44490,43480,44120,36200,DVP
2023-02-22,43530,44120,43390,44080,7900,DVP
2023-02-23,44080,44080,42610,43760,29700,DVP
2023-02-24,44030,44030,43530,43940,2100,DVP
2023-02-27,43760,43760,43390,43530,5100,DVP
2023-02-28,44120,46240,43480,46240,26700,DVP
2023-03-01,43660,45690,43660,45040,3500,DVP
2023-03-02,44120,44860,44030,44860,14800,DVP
2023-03-03,43570,44860,43570,44770,18000,DVP
2023-03-06,44770,44770,44580,44580,16300,DVP
2023-03-07,44580,44580,44120,44580,7500,DVP
2023-03-08,44580,44580,44120,44580,6000,DVP
2023-03-09,45040,47340,44120,45360,191800,DVP
2023-03-10,44670,45960,44670,45960,37600,DVP
2023-03-13,45960,46880,45870,46790,71400,DVP
2023-03-14,46700,47340,44120,46790,41500,DVP
2023-03-15,46790,46790,45130,45960,22900,DVP
2023-03-16,45960,45960,45320,45820,19800,DVP
2023-03-17,45870,45960,45690,45870,45700,DVP
2023-03-20,45870,45870,45130,45870,3600,DVP
2023-03-21,45130,45870,45040,45870,8900,DVP
2023-03-22,45040,45320,45040,45320,300,DVP
2023-03-23,45820,45820,45820,45820,300,DVP
2023-03-24,44770,45870,44770,45460,400,DVP
2023-03-27,45870,45870,45780,45780,5100,DVP
2023-03-28,45960,45960,45960,45960,200,DVP
2023-03-29,44210,45920,44120,44670,9900,DVP
2023-03-30,45780,45960,45780,45960,2300,DVP
2023-03-31,45500,46420,45500,46420,13700,DVP
2023-04-03,45960,45960,45960,45960,100,DVP
2023-04-04,45870,46330,45870,46330,500,DVP
2023-04-05,45960,45960,45960,45960,100,DVP
2023-04-06,46240,46240,46240,46240,200,DVP
2023-04-07,45960,46880,45960,46880,4200,DVP
2023-04-07,45960,45960,45960,45960,400,DVP
2023-04-10,46240,46790,45500,46700,2700,DVP
2023-04-11,45960,46420,45780,45960,16300,DVP
2023-04-12,46600,49450,46240,49450,80200,DVP
2023-04-13,46880,48720,46150,48540,60800,DVP
2023-04-14,48170,48170,45500,47340,23500,DVP
2023-04-17,46880,46970,45500,45500,21800,DVP
2023-04-18,46420,46420,45590,45960,16100,DVP
2023-04-19,45960,46150,45040,45500,6000,DVP
2023-04-20,45960,46050,45500,45500,7800,DVP
2023-04-21,45960,47340,45960,46050,82900,DVP
2023-04-24,47710,47710,45960,45960,30400,DVP
2023-04-25,45960,47250,45500,45500,21200,DVP
2023-04-26,45960,45960,45040,45500,14600,DVP
2023-04-27,45500,45820,44720,45690,27900,DVP
2023-04-28,45230,46420,45040,45040,6000,DVP
2023-05-04,45690,45780,45040,45040,39800,DVP
2023-05-05,44770,45500,44770,45500,1300,DVP
2023-05-08,45410,45500,45040,45130,21000,DVP
2023-05-09,45230,45230,45000,45230,30700,DVP
2023-05-10,45040,45410,44900,45040,29300,DVP
2023-05-11,45500,45500,44950,45040,45000,DVP
2023-05-12,45320,45320,45040,45040,8000,DVP
2023-05-15,45230,45500,44950,45040,71700,DVP
2023-05-16,45410,45410,44860,44950,25600,DVP
2023-05-17,45000,45040,44630,45000,4200,DVP
2023-05-18,45040,45230,44770,45040,20500,DVP
2023-05-19,45040,45320,44120,44120,15100,DVP
2023-05-22,45920,47620,45690,47620,99200,DVP
2023-05-23,48170,48170,47060,47710,16100,DVP
2023-05-24,47250,47250,46790,47160,23800,DVP
2023-05-25,47620,47710,47060,47160,19500,DVP
2023-05-26,47340,47340,46330,46600,68100,DVP
2023-05-29,46880,46970,46600,46880,17300,DVP
2023-05-30,47710,48170,47430,47620,36900,DVP
2023-05-31,47800,47890,47430,47520,29400,DVP
2023-06-01,47520,47800,47160,47160,4900,DVP
2023-06-02,48260,48260,47980,47980,18300,DVP
2023-06-05,48260,49820,48260,49550,103300,DVP
2023-06-06,49640,50280,49640,50280,34500,DVP
2023-06-07,50190,50280,50100,50190,16300,DVP
2023-06-08,51110,51380,50560,50560,15900,DVP
2023-06-09,50100,50100,49360,49730,26600,DVP
2023-06-12,51290,51380,50560,50930,38500,DVP
2023-06-13,50930,50930,50650,50740,10700,DVP
2023-06-14,51480,53320,51480,52950,142600,DVP
2023-06-15,52950,54690,52950,53960,120700,DVP
2023-06-16,54230,54420,52400,53960,47100,DVP
2023-06-19,54880,54880,51480,53870,50000,DVP
2023-06-20,54420,54420,53320,53870,22700,DVP
2023-06-21,53870,54050,53680,53960,28300,DVP
2023-06-22,54140,54420,54050,54330,46600,DVP
2023-06-23,54420,54690,54330,54510,38600,DVP
2023-06-26,54790,56160,54790,56160,195000,DVP
2023-06-27,56990,57450,56900,56900,195100,DVP
2023-06-28,56200,56900,55800,56300,88700,DVP
2023-06-29,55800,56300,55500,55500,39700,DVP
2023-06-30,53700,55500,53700,54400,41500,DVP
2023-07-03,54400,54900,54300,54900,19800,DVP
2023-07-04,54700,55800,51100,54900,45000,DVP
2023-07-05,53000,55000,53000,54500,55300,DVP
2023-07-06,54500,54700,53500,54000,21000,DVP
2023-07-07,54000,54000,53900,53900,11500,DVP
2023-07-10,54200,54600,54000,54400,31400,DVP
2023-07-11,54500,55500,54500,55400,33400,DVP
2023-07-12,55400,56300,55400,55600,26600,DVP
2023-07-13,55700,55700,55000,55000,13300,DVP
2023-07-14,55000,55200,54900,55100,23700,DVP
2023-07-17,55100,55300,54900,55200,78600,DVP
2023-07-18,55000,55200,55000,55000,23400,DVP
2023-07-19,55000,57100,55000,57100,101100,DVP
2023-07-20,58700,58700,57200,58700,66800,DVP
2023-07-21,59500,60200,58800,60000,86100,DVP
2023-07-24,58000,59500,58000,59100,75100,DVP
2023-07-25,59200,59700,59100,59500,83100,DVP
2023-07-26,60000,60300,59900,60200,94800,DVP
2023-07-27,60300,60800,60200,60800,39300,DVP
2023-07-28,60800,60800,59000,60000,65200,DVP
2023-07-31,60000,60800,60000,60700,52900,DVP
2023-08-01,61000,61100,60000,60400,29400,DVP
2023-08-02,61100,61100,60000,60300,35800,DVP
2023-08-03,59300,60300,59300,59900,33300,DVP
2023-08-04,59800,60000,59800,59800,9900,DVP
2023-08-07,59400,60200,59400,60000,30300,DVP
2023-08-08,60000,60200,60000,60100,10300,DVP
2023-08-09,60000,60100,59900,60000,35200,DVP
2023-08-10,59800,60000,59400,59600,8500,DVP
2023-08-11,59300,60000,59200,60000,8100,DVP
2023-08-14,60300,60800,60300,60500,6200,DVP
2023-08-15,60500,60800,60500,60600,11700,DVP
2023-08-16,60600,60800,60600,60600,7800,DVP
2023-08-17,60200,60800,60200,60800,3400,DVP
2023-08-18,60800,60900,59000,60000,12800,DVP
2023-08-21,56200,59700,56100,58100,103400,DVP
2023-08-22,58100,59000,57000,58700,29500,DVP
2023-08-23,59000,59300,58000,58900,81600,DVP
2023-08-24,57500,59800,57500,59800,23100,DVP
2023-08-25,59800,60000,59600,59700,29200,DVP
2023-08-28,59700,60000,58000,58500,13200,DVP
2023-08-29,58600,59500,58600,59100,5900,DVP
2023-08-30,59800,59800,59000,59500,6000,DVP
2023-08-31,58800,63600,58800,62400,49900,DVP
2023-09-05,62400,62500,60300,61100,12500,DVP
2023-09-06,61100,61700,61100,61700,16100,DVP
2023-09-07,60800,61900,60800,61800,12400,DVP
2023-09-08,61800,62500,61400,62200,27100,DVP
2023-09-11,62500,63200,62400,62400,43900,DVP
2023-09-12,61200,63000,61100,61100,22200,DVP
2023-09-13,61000,63000,61000,61500,13700,DVP
2023-09-14,61600,62500,61600,62200,9300,DVP
2023-09-15,61500,62900,61500,62900,35100,DVP
2023-09-18,63000,63400,63000,63400,17100,DVP
2023-09-19,64000,64500,63500,64300,28600,DVP
2023-09-20,64700,65000,64700,64800,11200,DVP
2023-09-21,64000,64000,63200,63900,9800,DVP
2023-09-22,62300,63300,62200,63100,12200,DVP
2023-09-25,64000,64000,61200,63100,22200,DVP
