time,open,high,low,close,volume,ticker
2023-01-19,18320,20350,18320,20350,1600,TJC
2023-01-31,18320,18320,18320,18320,700,TJC
2023-02-01,16560,18040,16560,18040,1200,TJC
2023-02-14,16280,16280,16280,16280,1000,TJC
2023-02-15,17480,17480,17480,17480,100,TJC
2023-02-16,15820,15820,15820,15820,100,TJC
2023-02-17,16930,16930,14430,14430,200,TJC
2023-02-21,15540,15540,15540,15540,100,TJC
2023-02-22,14060,16740,14060,16740,1500,TJC
2023-02-23,17670,17670,17670,17670,100,TJC
2023-03-15,15910,15910,15910,15910,100,TJC
2023-03-16,14340,16280,14340,16280,2500,TJC
2023-03-21,16470,16470,16470,16470,100,TJC
2023-03-22,16740,16740,16740,16740,100,TJC
2023-03-24,17020,17020,17020,17020,100,TJC
2023-03-30,15360,15360,15360,15360,100,TJC
2023-04-04,15260,15260,15260,15260,600,TJC
2023-04-11,13970,13970,13970,13970,500,TJC
2023-04-12,12950,12950,12950,12950,500,TJC
2023-04-20,12950,12950,12950,12950,200,TJC
2023-04-25,14250,14250,12950,12950,7400,TJC
2023-04-28,12950,12950,12950,12950,1200,TJC
2023-05-08,14250,14250,14250,14250,1400,TJC
2023-05-10,12860,12860,12860,12860,200,TJC
2023-05-12,13780,13780,13780,13780,100,TJC
2023-05-17,13880,14620,13880,14620,800,TJC
2023-05-18,14520,14520,14520,14520,300,TJC
2023-05-19,13880,13880,13880,13880,1000,TJC
2023-05-22,14800,15080,14800,15080,400,TJC
2023-05-23,14800,14800,14800,14800,100,TJC
2023-05-24,14340,14800,14340,14800,3500,TJC
2023-05-25,15500,15500,15400,15400,400,TJC
2023-05-26,14400,15700,14400,15700,600,TJC
2023-05-29,16000,16000,15400,16000,300,TJC
2023-05-30,16500,16500,16500,16500,100,TJC
2023-05-31,16500,16500,16400,16400,300,TJC
2023-06-07,14800,14800,14800,14800,100,TJC
2023-06-08,14700,14800,13900,14800,7000,TJC
2023-06-13,14800,14800,14800,14800,2100,TJC
2023-06-19,14700,14700,14700,14700,100,TJC
2023-06-20,14400,14700,14400,14700,2400,TJC
2023-06-23,14800,14800,14800,14800,100,TJC
2023-06-29,16200,16200,16200,16200,100,TJC
2023-07-24,15000,15900,15000,15000,1200,TJC
2023-07-25,14000,14900,13600,14700,4500,TJC
2023-07-27,13500,14600,13400,14400,4800,TJC
2023-07-28,13200,14900,13200,14900,400,TJC
2023-07-31,13600,14200,13500,14200,3100,TJC
2023-08-02,13900,13900,13100,13800,5500,TJC
2023-08-04,13800,13800,13800,13800,3000,TJC
2023-08-07,12800,13500,12800,13500,600,TJC
2023-08-08,12800,12800,12800,12800,600,TJC
2023-08-09,12900,13200,12900,13200,1600,TJC
2023-08-10,13300,13300,12600,13200,2300,TJC
2023-08-11,13200,13200,13200,13200,300,TJC
2023-08-18,12500,12500,12000,12000,3100,TJC
2023-08-22,11900,12700,11900,12700,1500,TJC
2023-08-29,12700,12700,12700,12700,300,TJC
2023-09-08,12700,12700,12700,12700,1000,TJC
2023-09-11,12700,12700,11900,11900,300,TJC
2023-09-14,12400,12400,12400,12400,100,TJC
2023-09-15,12400,12400,12400,12400,900,TJC
2023-09-20,11500,11500,11500,11500,500,TJC
2023-09-22,11200,11400,10900,10900,1300,TJC
2023-09-25,10800,10800,10800,10800,100,TJC
2023-09-26,10700,11800,10600,11800,2100,TJC
2023-10-02,11000,11000,11000,11000,400,TJC
2023-10-06,12100,12100,12000,12100,5300,TJC
2023-10-11,13300,13300,11100,11100,5900,TJC
2023-10-12,12200,12200,12200,12200,300,TJC
