time,open,high,low,close,volume,ticker
2023-01-03,7160,7550,7160,7450,174400,LAS
2023-01-04,7640,7830,7450,7450,262200,LAS
2023-01-05,7450,7740,7450,7550,111100,LAS
2023-01-06,7550,7640,7360,7360,139600,LAS
2023-01-09,7550,7740,7360,7450,113600,LAS
2023-01-10,7550,7550,7450,7550,70900,LAS
2023-01-11,7550,7640,7450,7550,116700,LAS
2023-01-12,7640,7640,7450,7550,128600,LAS
2023-01-13,7550,7640,7450,7450,85900,LAS
2023-01-16,7450,7550,7360,7450,79900,LAS
2023-01-17,7450,7640,7450,7640,261400,LAS
2023-01-18,7640,7830,7640,7830,205500,LAS
2023-01-19,7740,7930,7640,7930,325400,LAS
2023-01-27,7930,8410,7930,8310,330300,LAS
2023-01-30,8310,8600,8210,8210,431600,LAS
2023-01-31,8210,8690,8119,8600,740400,LAS
2023-02-01,8690,8880,8310,8410,518900,LAS
2023-02-02,8410,8410,8020,8119,307400,LAS
2023-02-03,8210,8310,8119,8310,123200,LAS
2023-02-06,7550,8410,7550,8410,181300,LAS
2023-02-07,8210,8410,8020,8210,212500,LAS
2023-02-08,8210,8410,8020,8310,184000,LAS
2023-02-09,8310,8310,8119,8119,65000,LAS
2023-02-10,8119,8119,7830,7830,137500,LAS
2023-02-13,7830,7930,7360,7360,188400,LAS
2023-02-14,7550,7550,7360,7450,167700,LAS
2023-02-15,7550,7740,7360,7640,86800,LAS
2023-02-16,7830,7830,7640,7740,116300,LAS
2023-02-17,7740,7930,7740,7830,115600,LAS
2023-02-20,7930,8119,7740,8020,210000,LAS
2023-02-21,8119,8410,8119,8310,475500,LAS
2023-02-22,8210,8210,7930,8020,263600,LAS
2023-02-23,8020,8020,7640,7930,286600,LAS
2023-02-24,7930,8020,7830,8020,79600,LAS
2023-02-27,8020,8020,7640,7740,171300,LAS
2023-02-28,7740,7830,7640,7830,160600,LAS
2023-03-01,7640,7930,7640,7830,112500,LAS
2023-03-02,7930,8020,7740,7930,154500,LAS
2023-03-03,7930,8020,7740,7830,107300,LAS
2023-03-06,7930,7930,7830,7930,107200,LAS
2023-03-07,7930,7930,7740,7830,66000,LAS
2023-03-08,7740,7830,7640,7830,98200,LAS
2023-03-09,7830,7930,7740,7930,124500,LAS
2023-03-10,7930,8310,7830,8210,576900,LAS
2023-03-13,8210,8310,8020,8020,251900,LAS
2023-03-14,8020,8020,7740,7740,274700,LAS
2023-03-15,7830,8020,7830,7930,178600,LAS
2023-03-16,7830,7930,7740,7830,123500,LAS
2023-03-17,7930,7930,7740,7830,174600,LAS
2023-03-20,7830,7830,7740,7830,116100,LAS
2023-03-21,7640,7830,7640,7830,113300,LAS
2023-03-22,7830,7830,7830,7830,38800,LAS
2023-03-23,7740,7740,7740,7740,600,LAS
2023-03-24,7830,7830,7830,7830,10400,LAS
2023-03-27,7830,7830,7740,7830,23400,LAS
2023-03-28,7740,7930,7740,7830,82500,LAS
2023-03-29,7830,7930,7830,7830,8600,LAS
2023-03-30,7830,7830,7830,7830,14000,LAS
2023-03-31,7930,7930,7830,7830,300,LAS
2023-04-03,7830,7930,7830,7930,64200,LAS
2023-04-04,8020,8210,7930,8119,391300,LAS
2023-04-05,8310,8410,8310,8310,66000,LAS
2023-04-06,8210,8410,8210,8310,132700,LAS
2023-04-07,8210,8310,8119,8310,120700,LAS
2023-04-10,8310,8600,8310,8310,146100,LAS
2023-04-11,8210,8410,8119,8310,187400,LAS
2023-04-12,8310,8410,8210,8410,206600,LAS
2023-04-13,8410,8600,8410,8410,298500,LAS
2023-04-14,8500,8600,8310,8410,217100,LAS
2023-04-17,8210,8210,8020,8119,155700,LAS
2023-04-18,8119,8119,8020,8020,186900,LAS
2023-04-19,8119,8310,8020,8119,233600,LAS
2023-04-20,8119,8210,8119,8119,121700,LAS
2023-04-21,8210,8980,8210,8790,1315400,LAS
2023-04-24,8790,9070,8600,8600,336800,LAS
2023-04-25,8790,8790,8410,8600,452200,LAS
2023-04-26,8310,8600,8310,8500,420200,LAS
2023-04-27,8500,8880,8500,8600,330400,LAS
2023-04-28,8500,8790,8500,8690,248800,LAS
2023-05-04,8690,8690,8410,8410,422000,LAS
2023-05-05,8410,8600,8410,8500,123400,LAS
2023-05-08,8690,9550,8690,9550,1999700,LAS
2023-05-09,9650,10320,9650,9840,1034000,LAS
2023-05-10,9930,10030,9650,9930,603200,LAS
2023-05-11,10030,10220,9840,9840,736200,LAS
2023-05-12,10030,10030,9740,9840,408200,LAS
2023-05-15,9840,10030,9550,9650,506300,LAS
2023-05-16,9740,9740,9360,9460,538300,LAS
2023-05-17,9650,10220,9550,9840,748600,LAS
