time,open,high,low,close,volume,ticker
2023-01-03,26400,26400,26400,26400,4000,BDT
2023-01-04,30300,30300,30300,30300,32700,BDT
2023-01-05,30900,30900,30900,30900,16900,BDT
2023-01-09,35400,35400,27200,27700,324100,BDT
2023-01-10,30900,30900,30500,30500,21100,BDT
2023-01-11,27700,27700,27000,27000,82300,BDT
2023-01-12,26000,26400,26000,26400,2500,BDT
2023-01-13,27200,29300,26000,29300,86000,BDT
2023-01-16,27900,28300,27900,28300,20000,BDT
2023-01-17,28800,28800,28800,28800,8000,BDT
2023-01-18,27200,27200,27200,27200,200,BDT
2023-01-19,27200,27200,26200,26200,900,BDT
2023-01-30,27900,27900,27100,27100,2100,BDT
2023-01-31,27600,27900,27600,27900,13800,BDT
2023-02-03,27700,30900,27700,29700,15200,BDT
2023-02-07,28000,28000,26600,26600,6000,BDT
2023-02-08,24100,30900,24100,30400,15700,BDT
2023-02-13,25600,28200,25600,28200,112900,BDT
2023-02-14,28900,28900,27900,27900,5200,BDT
2023-02-15,25400,25500,25400,25500,3500,BDT
2023-02-16,28900,28900,28900,28900,2500,BDT
2023-02-17,29400,29400,29400,29400,4600,BDT
2023-02-20,30900,30900,30900,30900,1700,BDT
2023-02-24,26000,26100,26000,26100,29400,BDT
2023-02-27,26100,26100,26100,26100,3000,BDT
2023-03-02,23100,26700,23100,24000,9700,BDT
2023-03-03,26200,26200,22000,22000,235100,BDT
2023-03-06,22200,22200,22200,22200,400,BDT
2023-03-07,22200,22200,20300,20300,6800,BDT
2023-03-08,23000,23400,23000,23400,2500,BDT
2023-03-09,24500,24500,24500,24500,100,BDT
2023-03-10,25900,25900,25000,25000,6000,BDT
2023-03-13,23500,23500,23300,23300,3400,BDT
2023-03-16,22900,22900,22700,22700,6000,BDT
2023-03-17,20300,20300,20300,20300,3500,BDT
2023-03-21,23200,23200,21000,22000,37300,BDT
2023-03-22,24900,24900,24900,24900,3500,BDT
2023-03-23,24800,24800,24800,24800,20000,BDT
2023-03-24,24000,24000,24000,24000,5000,BDT
2023-03-27,26700,26700,26700,26700,24500,BDT
2023-03-30,22700,22700,22700,22700,13800,BDT
2023-04-04,22200,22200,22200,22200,100,BDT
2023-04-05,22000,22000,22000,22000,26200,BDT
2023-04-10,21000,21000,21000,21000,900,BDT
2023-04-12,23400,23400,23400,23400,100,BDT
2023-04-17,20700,20700,20700,20700,99200,BDT
2023-04-20,22900,22900,22900,22900,100,BDT
2023-04-25,18200,18200,18200,18200,350000,BDT
2023-04-26,20400,20400,20400,20400,300,BDT
2023-04-27,18600,18600,18600,18600,150000,BDT
2023-04-28,19600,19600,19600,19600,300,BDT
2023-05-04,22200,22400,20100,20200,501500,BDT
2023-05-09,18100,18100,18100,18100,54000,BDT
2023-05-10,18300,18300,18200,18200,1000,BDT
2023-05-15,20300,20300,18400,18400,15300,BDT
2023-05-16,17000,17000,15900,15900,162400,BDT
2023-05-17,15900,16000,14500,14500,51500,BDT
2023-05-18,14200,14500,14200,14300,16400,BDT
2023-05-19,14500,14500,14000,14100,30000,BDT
2023-05-22,13300,14000,13200,13400,437400,BDT
2023-05-23,13100,13400,12000,12300,573800,BDT
2023-05-24,12400,13400,12400,13100,78400,BDT
2023-05-25,13200,14600,13200,14600,331700,BDT
2023-05-26,15000,15900,15000,15900,206200,BDT
2023-05-29,17000,17300,14700,16300,198100,BDT
2023-05-30,16500,16500,15100,15500,99200,BDT
2023-05-31,15700,16000,13500,14400,316300,BDT
2023-06-01,14200,15100,14000,14600,273200,BDT
2023-06-02,15400,15400,14100,14200,352800,BDT
2023-06-05,14900,16400,14500,15200,422100,BDT
2023-06-06,15300,16100,15300,15700,371700,BDT
2023-06-07,15800,16000,15400,15800,441500,BDT
2023-06-08,16100,16600,15800,16300,281200,BDT
2023-06-09,16200,16500,16000,16500,162900,BDT
2023-06-12,16800,16800,16000,16100,190300,BDT
2023-06-13,16200,16200,15800,15900,181700,BDT
2023-06-14,15900,16200,15600,16000,233700,BDT
2023-06-15,15900,15900,15700,15800,52000,BDT
2023-06-16,16000,16000,15500,15500,171400,BDT
2023-06-19,15000,15600,15000,15300,89000,BDT
2023-06-20,15500,15500,15000,15000,55300,BDT
2023-06-21,15400,16300,15400,16000,237100,BDT
2023-06-22,16000,16700,16000,16400,327800,BDT
2023-06-23,16700,18700,16400,18300,608400,BDT
2023-06-26,20000,20000,18400,19400,299000,BDT
2023-06-27,19900,19900,18100,18600,314300,BDT
2023-06-28,18600,19100,18100,18900,172100,BDT
2023-06-29,18900,20300,18600,19100,260000,BDT
2023-06-30,19500,19600,19200,19400,83200,BDT
2023-07-03,19400,20000,19400,19900,156900,BDT
2023-07-04,19800,20300,19700,20000,117000,BDT
2023-07-05,20100,20300,19400,19600,239300,BDT
2023-07-06,19700,19700,18800,19300,190100,BDT
2023-07-07,19200,19400,19000,19400,97000,BDT
2023-07-10,19400,19700,19300,19600,78100,BDT
2023-07-11,19500,20200,19100,20000,137600,BDT
2023-07-12,18300,19900,18300,19900,93400,BDT
2023-07-13,19900,20000,19600,19900,88900,BDT
2023-07-14,19500,19900,19400,19700,123000,BDT
2023-07-17,19800,19800,19300,19500,107000,BDT
2023-07-18,19500,20100,19400,20100,146400,BDT
2023-07-19,20200,21000,20000,20600,144400,BDT
2023-07-20,20900,20900,20500,20800,118500,BDT
2023-07-21,20700,20700,20000,20300,113500,BDT
2023-07-24,20300,20700,20100,20700,207800,BDT
2023-07-25,20800,20800,20100,20200,118100,BDT
2023-07-26,19900,20000,19400,19900,248300,BDT
2023-07-27,19700,20500,19700,19800,97900,BDT
2023-07-28,19700,19900,19700,19800,74000,BDT
2023-07-31,19800,19800,19300,19600,135800,BDT
2023-08-01,19300,19800,19200,19200,110200,BDT
2023-08-02,19400,19800,19300,19500,32600,BDT
2023-08-03,19500,19500,19200,19300,57100,BDT
2023-08-04,19300,19300,19100,19100,52700,BDT
2023-08-07,19200,19200,18600,18900,118000,BDT
2023-08-08,18900,19000,18800,18900,52800,BDT
2023-08-09,18900,19400,18900,19300,73300,BDT
2023-08-10,19500,19900,19300,19300,110000,BDT
2023-08-11,19400,19400,19100,19400,52600,BDT
2023-08-14,19300,19500,19000,19400,88800,BDT
2023-08-15,19300,19700,19200,19200,43700,BDT
2023-08-16,19400,19400,18900,19000,87000,BDT
2023-08-17,19000,19000,18700,18800,110200,BDT
2023-08-18,18800,18800,16500,16500,140800,BDT
2023-08-21,17400,17400,16600,17000,63300,BDT
2023-08-22,17500,17500,16500,17500,80800,BDT
2023-08-23,17700,17700,17200,17400,17900,BDT
2023-08-24,17400,17700,17300,17700,18900,BDT
2023-08-25,17600,18000,17500,17700,12000,BDT
2023-08-28,17300,17900,17000,17400,39200,BDT
2023-08-29,17300,17300,17000,17100,21700,BDT
2023-08-30,17100,17200,17100,17200,10900,BDT
2023-08-31,17100,17400,17000,17400,23100,BDT
2023-09-05,17100,17400,17100,17300,14200,BDT
2023-09-06,17300,18900,17200,18600,71600,BDT
2023-09-07,19000,19000,18000,18000,9500,BDT
2023-09-08,18300,18300,17400,18200,82100,BDT
2023-09-11,17800,18000,17700,17700,32400,BDT
2023-09-12,17800,18100,17800,18000,7400,BDT
2023-09-13,17800,18000,17800,17900,17300,BDT
2023-09-14,17900,17900,17400,17500,20600,BDT
2023-09-15,17600,17700,17600,17700,38900,BDT
2023-09-18,17600,17900,17500,17500,32500,BDT
2023-09-19,17600,17700,17500,17600,42900,BDT
2023-09-20,17600,17900,17600,17900,12200,BDT
2023-09-21,17800,18000,17700,17700,32600,BDT
2023-09-22,17700,17700,17200,17400,49300,BDT
2023-09-25,17400,17400,16400,16400,38100,BDT
2023-09-26,17600,17600,16400,16400,22900,BDT
2023-09-27,16500,16500,16400,16500,12400,BDT
2023-09-28,16900,16900,16500,16700,21700,BDT
2023-09-29,16800,16900,16700,16800,17600,BDT
2023-10-02,16800,16800,16700,16800,12000,BDT
2023-10-03,16700,16700,14500,16500,13000,BDT
2023-10-04,16500,16500,16400,16500,7300,BDT
2023-10-05,16000,16200,16000,16100,6800,BDT
2023-10-06,16100,16400,16000,16400,19900,BDT
2023-10-09,16100,16200,16100,16200,10600,BDT
2023-10-10,17200,17200,16600,16600,3000,BDT
2023-10-11,16200,16400,16200,16400,2900,BDT
