time,open,high,low,close,volume,ticker
2023-01-03,11290,11290,11000,11190,3600,AAM
2023-01-04,10670,11000,10670,10910,3900,AAM
2023-01-05,10440,11190,10440,11190,2300,AAM
2023-01-06,11000,11140,10960,10960,600,AAM
2023-01-09,11290,11290,10910,10910,300,AAM
2023-01-10,10440,11190,10440,10810,1000,AAM
2023-01-11,10390,10810,10390,10810,2800,AAM
2023-01-12,10810,10810,10440,10810,9000,AAM
2023-01-13,11140,11140,11000,11100,1100,AAM
2023-01-16,10490,10630,10440,10530,20500,AAM
2023-01-17,11190,11190,10530,11000,2400,AAM
2023-01-18,10910,11240,10580,10720,23100,AAM
2023-01-19,10860,10860,10770,10770,2000,AAM
2023-01-27,10770,10770,10630,10770,1300,AAM
2023-01-30,10770,10810,10490,10530,16000,AAM
2023-01-31,10530,10770,10530,10670,15500,AAM
2023-02-01,10860,10860,10670,10670,4500,AAM
2023-02-02,10440,11000,10200,10720,11200,AAM
2023-02-03,10770,10770,10770,10770,1000,AAM
2023-02-06,10770,10860,10530,10530,1800,AAM
2023-02-07,10530,10530,10390,10530,1300,AAM
2023-02-08,10530,11140,10340,10530,19400,AAM
2023-02-09,11140,11140,10670,10910,4300,AAM
2023-02-10,10910,11100,10720,10860,7800,AAM
2023-02-13,10390,10910,10160,10530,2900,AAM
2023-02-14,11000,11140,10580,10580,1100,AAM
2023-02-15,10630,11050,10630,11050,3300,AAM
2023-02-16,10490,10770,10490,10580,600,AAM
2023-02-17,10580,10910,10160,10910,1100,AAM
2023-02-20,10530,11100,10530,10910,4500,AAM
2023-02-21,11660,11660,10670,11190,5400,AAM
2023-02-22,11000,11000,10810,10960,600,AAM
2023-02-23,10860,10860,10860,10860,1900,AAM
2023-02-24,10530,11240,10530,10860,1700,AAM
2023-02-27,10810,10860,10810,10860,200,AAM
2023-02-28,10340,10770,10340,10490,9200,AAM
2023-03-01,10670,10670,10340,10440,15900,AAM
2023-03-02,10670,10810,10440,10580,1700,AAM
2023-03-03,10340,10630,10200,10530,7000,AAM
2023-03-06,10160,10630,10160,10580,6100,AAM
2023-03-07,10340,10530,10300,10530,400,AAM
2023-03-08,10160,10440,10110,10440,2400,AAM
2023-03-09,10440,10530,10250,10490,15700,AAM
2023-03-10,10490,10530,10340,10530,1200,AAM
2023-03-13,10490,10530,10250,10530,2800,AAM
2023-03-14,10300,10530,10200,10530,1600,AAM
2023-03-15,10490,10810,10300,10490,2700,AAM
2023-03-16,10490,10490,10160,10160,6300,AAM
2023-03-17,10200,10440,9690,10160,9800,AAM
2023-03-20,10250,10250,10200,10200,500,AAM
2023-03-21,10200,10630,10200,10340,2000,AAM
2023-03-22,10160,10160,10160,10160,100,AAM
