time,open,high,low,close,volume,ticker
2023-01-03,4300,4600,4300,4400,39700,TC6
2023-01-04,4500,4600,4400,4500,55400,TC6
2023-01-05,4500,4600,4400,4600,49600,TC6
2023-01-06,4400,4600,4400,4500,83100,TC6
2023-01-09,4500,4800,4500,4700,73300,TC6
2023-01-10,4700,4800,4600,4700,65300,TC6
2023-01-11,4700,4800,4600,4600,31600,TC6
2023-01-12,4600,4700,4600,4700,42800,TC6
2023-01-13,4700,4800,4400,4500,99600,TC6
2023-01-16,4600,4700,4500,4700,27400,TC6
2023-01-17,4700,4800,4600,4700,84600,TC6
2023-01-18,4800,5000,4800,4900,263100,TC6
2023-01-19,4900,5300,4900,5300,398600,TC6
2023-01-27,5800,5800,5800,5800,111300,TC6
2023-01-30,6300,6300,6300,6300,61200,TC6
2023-01-31,6900,6900,6900,6900,575300,TC6
2023-02-01,7500,7500,7100,7500,1137000,TC6
2023-02-02,7500,8200,7000,8200,1126400,TC6
2023-02-03,8200,9000,8200,8300,485300,TC6
2023-02-06,8400,8400,7500,7500,861400,TC6
2023-02-07,7500,7800,7100,7400,393600,TC6
2023-02-08,7500,8100,7200,8100,1105800,TC6
2023-02-09,8200,8900,8200,8900,1005600,TC6
2023-02-10,9000,9400,8100,8200,655900,TC6
2023-02-13,8100,8900,7800,8900,703500,TC6
2023-02-14,9000,9600,8700,9000,591600,TC6
2023-02-15,9000,9300,8600,8800,674900,TC6
2023-02-16,8800,9500,8800,9100,520300,TC6
2023-02-17,9000,9100,8700,8800,424900,TC6
2023-02-20,8800,9000,8700,8800,547800,TC6
2023-02-21,8900,9500,8800,9400,783100,TC6
2023-02-22,9400,10100,9000,9000,1065800,TC6
2023-02-23,9100,9400,8900,9400,789300,TC6
2023-02-24,9500,9500,9000,9000,246100,TC6
2023-02-27,8900,9200,8600,8600,406000,TC6
2023-02-28,8600,8800,8100,8100,678300,TC6
2023-03-01,8300,8500,8000,8500,306600,TC6
2023-03-02,8500,8900,8400,8500,234300,TC6
2023-03-03,8600,9000,8400,8700,485300,TC6
2023-03-06,8700,9100,8600,8800,294800,TC6
2023-03-07,9100,9100,8700,8800,138900,TC6
2023-03-08,8700,8900,8700,8900,219900,TC6
2023-03-09,8900,9100,8900,9000,209700,TC6
2023-03-10,8900,9000,8500,8700,218400,TC6
2023-03-13,8200,8700,8200,8600,180000,TC6
2023-03-14,8700,8800,8300,8400,206400,TC6
2023-03-15,8600,8800,8500,8700,97400,TC6
2023-03-16,8600,8600,8400,8500,101900,TC6
2023-03-17,8700,8700,8400,8500,50200,TC6
2023-03-20,8500,8500,8200,8300,112500,TC6
2023-03-21,8400,8600,8100,8600,136100,TC6
2023-03-22,8600,8700,8600,8700,4000,TC6
2023-03-23,8600,8600,8500,8600,4800,TC6
2023-03-24,8700,9500,8600,9500,585200,TC6
2023-03-27,9800,10000,9500,9700,293000,TC6
2023-03-28,9900,9900,9500,9600,71600,TC6
2023-03-29,9400,9500,9200,9300,243000,TC6
2023-03-30,9500,9500,9300,9300,154400,TC6
2023-03-31,9400,9400,8800,8900,288000,TC6
2023-04-03,9500,9500,8900,9100,240300,TC6
2023-04-04,9300,9600,9300,9400,331200,TC6
2023-04-05,9600,9800,9400,9500,288700,TC6
2023-04-06,9700,10100,9600,9600,582100,TC6
2023-04-07,9200,9500,9200,9500,133100,TC6
2023-04-10,9300,9500,9000,9100,485300,TC6
2023-04-11,9000,9200,8900,9000,207300,TC6
2023-04-12,9200,9600,9100,9400,363000,TC6
2023-04-13,9300,9500,9200,9300,139700,TC6
2023-04-14,9200,9300,9000,9000,412700,TC6
2023-04-17,9100,9400,9000,9000,263800,TC6
2023-04-18,9000,9500,9000,9100,623100,TC6
2023-04-19,9200,10100,9200,9700,912000,TC6
2023-04-20,9800,10000,9400,9900,445900,TC6
2023-04-21,9800,9800,9000,9100,1055000,TC6
2023-04-24,8600,9200,8200,8900,453400,TC6
2023-04-25,8900,9100,8500,8700,659200,TC6
2023-04-26,8500,8700,8300,8600,434300,TC6
2023-04-27,8600,8700,8400,8600,169200,TC6
2023-04-28,8500,8900,8500,8600,192100,TC6
2023-05-04,8600,8800,8500,8600,131100,TC6
2023-05-05,8600,8800,8500,8600,145900,TC6
2023-05-08,8700,8900,8600,8800,310600,TC6
2023-05-09,8900,8900,8600,8700,111900,TC6
2023-05-10,8800,8900,8600,8700,205300,TC6
2023-05-11,8700,8900,8600,8900,289000,TC6
2023-05-12,8900,9400,8900,9200,687100,TC6
2023-05-15,9200,9300,8900,8900,302200,TC6
2023-05-16,8900,9000,8700,8800,301700,TC6
2023-05-17,8700,9000,8700,8700,403200,TC6
2023-05-18,8900,8900,8700,8800,168000,TC6
2023-05-19,8900,9500,8800,9400,1591600,TC6
2023-05-22,9600,9800,9300,9400,487600,TC6
2023-05-23,9300,9400,9000,9000,411700,TC6
2023-05-24,9100,9300,9000,9300,510200,TC6
2023-05-25,9400,9400,9000,9300,291500,TC6
