time,open,high,low,close,volume,ticker
2023-01-03,13600,13950,13600,13800,5700,ICT
2023-01-04,13800,13800,13800,13800,300,ICT
2023-01-05,13800,13850,13600,13600,9200,ICT
2023-01-06,14000,14000,13600,13700,6600,ICT
2023-01-09,13700,13700,13700,13700,5400,ICT
2023-01-10,14000,14000,13550,13600,2700,ICT
2023-01-11,13600,13800,13600,13750,4200,ICT
2023-01-12,13750,13750,13750,13750,400,ICT
2023-01-13,13950,14000,13850,13850,8000,ICT
2023-01-16,13550,13850,13550,13850,300,ICT
2023-01-17,13850,13850,13650,13850,500,ICT
2023-01-18,13850,14000,13850,14000,11900,ICT
2023-01-19,14000,14100,13900,14000,3100,ICT
2023-01-27,14450,14800,14450,14600,21200,ICT
2023-01-30,14500,14950,14050,14100,24700,ICT
2023-01-31,14150,14150,14100,14100,700,ICT
2023-02-01,14500,14500,14100,14150,4300,ICT
2023-02-02,14150,14150,13650,13650,15800,ICT
2023-02-03,14550,14600,13800,13800,600,ICT
2023-02-06,13800,13850,13600,13850,12800,ICT
2023-02-07,13850,13850,13650,13700,7200,ICT
2023-02-08,13700,13900,13700,13900,400,ICT
2023-02-09,13900,13900,13900,13900,3400,ICT
2023-02-10,13550,13850,13550,13850,6000,ICT
2023-02-13,13600,13850,13600,13850,1500,ICT
2023-02-14,13800,13800,13700,13700,1600,ICT
2023-02-15,13600,13600,13600,13600,1500,ICT
2023-02-16,13600,13750,13600,13600,21400,ICT
2023-02-17,13700,13700,13700,13700,2100,ICT
2023-02-20,13600,13800,13550,13750,20700,ICT
2023-02-21,13600,13600,13000,13600,29600,ICT
2023-02-22,13250,13500,13100,13500,2800,ICT
2023-02-23,13700,13700,13250,13300,500,ICT
2023-02-24,13300,13500,13250,13500,2200,ICT
2023-02-27,13500,13500,13150,13400,3000,ICT
2023-02-28,13600,13600,13350,13350,3600,ICT
2023-03-01,13150,13450,13150,13250,500,ICT
2023-03-02,13250,13250,13200,13200,600,ICT
2023-03-03,13200,13200,13200,13200,100,ICT
2023-03-06,13650,13650,13100,13200,800,ICT
2023-03-07,13500,13500,13250,13300,3100,ICT
2023-03-08,13050,13300,13050,13300,4800,ICT
2023-03-09,13300,13350,13050,13350,2700,ICT
2023-03-10,13300,13400,13100,13300,6000,ICT
2023-03-15,13100,13300,13000,13250,3400,ICT
2023-03-16,13050,13050,12450,12450,16800,ICT
2023-03-17,13300,13300,13300,13300,100,ICT
2023-03-20,13000,13000,12750,12750,1000,ICT
2023-03-21,12750,12950,12500,12950,2700,ICT
2023-03-22,13000,13000,13000,13000,1100,ICT
2023-03-23,13000,13000,13000,13000,1200,ICT
2023-03-24,13800,13800,13800,13800,100,ICT
2023-03-27,13250,13250,13250,13250,700,ICT
2023-03-28,13300,13300,13200,13200,2100,ICT
2023-03-29,13250,13250,13250,13250,3000,ICT
2023-03-30,13350,13350,13300,13350,1500,ICT
2023-03-31,13300,13300,13300,13300,300,ICT
2023-04-03,13150,13150,13150,13150,600,ICT
2023-04-04,13250,13250,13250,13250,1400,ICT
2023-04-05,13000,13000,12950,12950,2700,ICT
2023-04-06,13000,13000,13000,13000,2000,ICT
2023-04-07,13000,13150,12900,13150,1100,ICT
2023-04-10,13300,13300,12900,12950,1700,ICT
2023-04-11,13200,13200,13000,13000,1200,ICT
2023-04-12,13050,13150,13000,13150,6100,ICT
2023-04-13,13000,13050,13000,13050,600,ICT
2023-04-14,12700,12700,12550,12550,1100,ICT
2023-04-17,13100,13100,12750,13100,1400,ICT
2023-04-18,13050,13050,13050,13050,5000,ICT
2023-04-19,13000,13000,13000,13000,1000,ICT
2023-04-20,12950,12950,12900,12900,1100,ICT
2023-04-21,12900,12900,12900,12900,1000,ICT
2023-04-24,13000,13000,13000,13000,4500,ICT
2023-04-25,13050,13050,12900,12900,1600,ICT
2023-04-26,12800,12800,12800,12800,300,ICT
2023-04-27,12750,13000,12750,12900,1400,ICT
2023-04-28,13100,13100,12850,12850,1800,ICT
2023-05-04,12900,12900,12600,12850,10700,ICT
2023-05-05,12850,12900,12850,12900,1800,ICT
2023-05-08,12800,12850,12800,12850,600,ICT
2023-05-09,13000,13000,12800,12800,200,ICT
2023-05-10,12800,12850,12650,12850,6100,ICT
2023-05-11,12850,12850,12800,12850,2400,ICT
2023-05-12,12850,12900,12850,12900,3600,ICT
2023-05-15,12900,12900,12800,12850,6400,ICT
2023-05-16,12850,12850,12800,12800,2200,ICT
2023-05-17,12750,12750,12750,12750,3500,ICT
2023-05-18,12800,12800,12700,12750,2300,ICT
2023-05-19,12750,12800,12750,12800,1300,ICT
2023-05-22,12800,12800,12800,12800,400,ICT
2023-05-23,12750,12750,12650,12650,2300,ICT
2023-05-24,12750,12800,12650,12650,9000,ICT
2023-05-25,12750,12900,11850,11850,15300,ICT
