time,open,high,low,close,volume,ticker
2023-01-03,14590,15270,14590,15270,7538000,MBB
2023-01-04,15350,15480,15230,15230,7750200,MBB
2023-01-05,15270,15480,15100,15430,7746900,MBB
2023-01-06,15310,15900,15270,15480,10917100,MBB
2023-01-09,15690,15690,15430,15480,5950900,MBB
2023-01-10,15430,15570,15350,15430,6400600,MBB
2023-01-11,15480,15650,15430,15480,6466400,MBB
2023-01-12,15520,15610,15390,15480,7333700,MBB
2023-01-13,15610,15730,15480,15480,7999500,MBB
2023-01-16,15520,15730,15430,15690,6246800,MBB
2023-01-17,15860,16450,15770,16450,18897600,MBB
2023-01-18,16540,16580,16290,16580,9911300,MBB
2023-01-19,16540,16750,16450,16630,11064200,MBB
2023-01-27,16880,17040,16670,16700,9203700,MBB
2023-01-30,16790,16790,16329,16329,12664300,MBB
2023-01-31,16290,16580,15900,16580,14967100,MBB
2023-02-01,16700,16920,16030,16030,15740700,MBB
2023-02-02,16200,16200,15730,16070,12208800,MBB
2023-02-03,16070,16200,15770,15770,10022600,MBB
2023-02-06,15770,16030,15690,15860,6636100,MBB
2023-02-07,15990,15990,15570,15570,7675200,MBB
2023-02-08,15690,15860,15480,15610,5590000,MBB
2023-02-09,15610,15860,15570,15650,6332800,MBB
2023-02-10,15730,15770,15520,15520,5991700,MBB
2023-02-13,15430,15430,15050,15270,9869700,MBB
2023-02-14,15270,15390,15100,15140,6596300,MBB
2023-02-15,15050,15480,15050,15270,6518300,MBB
2023-02-16,15350,15570,15310,15480,4742200,MBB
2023-02-17,15480,15610,15350,15350,4793200,MBB
2023-02-20,15350,16030,15350,16030,8602000,MBB
2023-02-21,16110,16200,15770,15770,6951800,MBB
2023-02-22,15610,15690,15480,15480,9875600,MBB
2023-02-23,15270,15430,15010,15390,16330000,MBB
2023-02-24,15390,15480,15010,15010,10072300,MBB
2023-02-27,14800,14840,14630,14630,8046000,MBB
2023-02-28,14710,14970,14550,14630,6163100,MBB
2023-03-01,14550,14970,14420,14970,6320200,MBB
2023-03-02,14970,15010,14710,14760,3836100,MBB
2023-03-03,14840,14840,14550,14550,4741300,MBB
2023-03-06,14760,15010,14670,14670,6831800,MBB
2023-03-07,14760,14930,14710,14760,6173500,MBB
2023-03-08,14670,14930,14590,14930,7409200,MBB
2023-03-09,14970,15230,14930,15100,8058600,MBB
2023-03-10,15100,15100,14930,15050,5294100,MBB
2023-03-13,14710,14930,14710,14840,8529600,MBB
2023-03-14,14840,14890,14590,14590,8471100,MBB
2023-03-15,14930,15140,14840,15100,6281500,MBB
2023-03-16,15010,15010,14760,14800,5752900,MBB
2023-03-17,15010,15010,14800,14800,4267500,MBB
2023-03-20,14930,14930,14670,14670,5987700,MBB
2023-03-21,14800,14840,14590,14710,8042400,MBB
2023-03-22,14840,14890,14710,14760,5027900,MBB
2023-03-23,14670,14800,14670,14760,3505500,MBB
2023-03-24,15010,15230,14930,15100,15656500,MBB
2023-03-27,15100,15270,15010,15100,7446300,MBB
2023-03-28,15310,15520,15270,15310,11800300,MBB
2023-03-29,15390,15610,15350,15480,9648600,MBB
