time,open,high,low,close,volume,ticker
2023-01-03,23000,23000,23000,23000,15000,VDL
2023-01-16,22000,22000,22000,22000,1100,VDL
2023-01-19,19800,19800,19800,19800,11000,VDL
2023-01-30,20000,20000,20000,20000,12000,VDL
2023-02-02,20000,20000,20000,20000,200,VDL
2023-02-03,20000,20000,20000,20000,9100,VDL
2023-02-08,18000,18000,18000,18000,100,VDL
2023-02-15,16200,16200,16200,16200,500,VDL
2023-02-17,17800,17800,17800,17800,200,VDL
2023-02-20,17800,17800,17800,17800,3500,VDL
2023-02-23,16200,19400,16200,19400,900,VDL
2023-02-24,21200,21200,21200,21200,100,VDL
2023-03-01,19100,19100,19100,19100,2300,VDL
2023-03-06,19100,19100,18000,18000,16600,VDL
2023-03-07,18000,18000,18000,18000,100,VDL
2023-03-08,16300,19800,16300,19800,1100,VDL
2023-03-13,18000,19700,18000,19700,15100,VDL
2023-03-15,17800,17800,17800,17800,100,VDL
2023-03-16,19400,19400,19400,19400,1200,VDL
2023-03-20,17500,17500,17500,17500,1100,VDL
2023-03-21,18900,18900,15900,15900,1100,VDL
2023-03-22,16100,16100,16100,16100,400,VDL
2023-03-23,16000,16000,16000,16000,10000,VDL
2023-03-24,18800,18800,18800,18800,1000,VDL
2023-03-27,16600,16600,16600,16600,15000,VDL
2023-03-28,15600,16500,15600,16500,13900,VDL
2023-03-29,16400,16400,16400,16400,200,VDL
2023-03-30,16000,16000,16000,16000,400,VDL
2023-03-31,15900,15900,15900,15900,300,VDL
2023-04-05,16600,16600,16600,16600,1000,VDL
2023-04-06,15600,15600,15600,15600,100,VDL
2023-04-07,15600,15600,15600,15600,400,VDL
2023-04-07,15600,15600,15600,15600,400,VDL
2023-04-12,15000,15000,15000,15000,100,VDL
2023-04-17,13600,16000,13600,16000,3800,VDL
2023-04-25,15800,15800,15800,15800,100,VDL
2023-04-28,17200,17200,17200,17200,100,VDL
2023-05-19,15500,15500,15500,15500,6000,VDL
2023-05-22,14100,14100,14000,14000,1300,VDL
2023-05-26,14000,14000,14000,14000,200,VDL
2023-05-29,13000,13000,13000,13000,200,VDL
2023-05-30,11900,12000,11900,12000,3200,VDL
2023-06-06,12000,12000,12000,12000,200,VDL
2023-06-08,13000,13000,13000,13000,100,VDL
2023-06-09,12000,13000,12000,13000,10200,VDL
2023-06-13,13800,13800,13800,13800,100,VDL
2023-06-14,12500,12500,12500,12500,5800,VDL
2023-06-15,13000,13000,12800,12800,10200,VDL
2023-06-16,12800,12800,12800,12800,500,VDL
2023-06-21,11800,11800,11800,11800,100,VDL
2023-06-27,12000,12000,12000,12000,9000,VDL
2023-06-28,11000,12900,11000,12900,1700,VDL
2023-07-03,13800,13800,13600,13800,400,VDL
2023-07-06,12600,12600,12600,12600,100,VDL
2023-07-07,12500,12500,12500,12500,200,VDL
2023-07-11,12500,12500,12500,12500,100,VDL
2023-07-17,13000,13000,13000,13000,300,VDL
2023-07-21,13000,13000,12300,12300,500,VDL
2023-07-26,12300,12300,12300,12300,300,VDL
2023-07-27,12300,12300,12300,12300,700,VDL
2023-07-28,13000,13000,13000,13000,12500,VDL
2023-07-31,13000,13000,13000,13000,8700,VDL
2023-08-04,13000,13000,13000,13000,900,VDL
2023-08-07,12000,13300,12000,13300,32100,VDL
2023-08-08,13500,13500,13500,13500,100,VDL
2023-08-09,14000,14800,14000,14800,14200,VDL
2023-08-22,14100,14800,14100,14800,200,VDL
2023-08-30,14700,14700,14700,14700,200,VDL
2023-09-07,14500,14500,14500,14500,600,VDL
2023-09-18,14000,14000,14000,14000,100,VDL
2023-09-21,12600,12600,12600,12600,300,VDL
2023-09-25,13000,13000,13000,13000,100,VDL
2023-09-27,13000,13000,13000,13000,300,VDL
2023-10-12,11800,11800,11800,11800,500,VDL
