time,open,high,low,close,volume,ticker
2023-01-04,9000,9000,9000,9000,1000,PEN
2023-01-05,8500,8500,8500,8500,1300,PEN
2023-01-06,7700,7800,7700,7800,400,PEN
2023-01-10,7800,7800,7200,7200,200,PEN
2023-01-27,7200,7900,7200,7300,2600,PEN
2023-01-30,6700,8000,6700,7000,1000,PEN
2023-02-01,7000,7700,7000,7700,3500,PEN
2023-02-06,7700,7700,7700,7700,3100,PEN
2023-02-09,7000,7500,7000,7500,3300,PEN
2023-02-13,7000,7000,7000,7000,4700,PEN
2023-02-21,7300,7400,7300,7400,2200,PEN
2023-02-22,7400,7400,7400,7400,100,PEN
2023-02-23,7700,7700,7700,7700,500,PEN
2023-02-24,7500,8400,7500,8400,7100,PEN
2023-02-28,9200,9200,9200,9200,100,PEN
2023-03-10,10100,10100,10100,10100,100,PEN
2023-03-14,9100,9100,9100,9100,100,PEN
2023-03-17,8200,8200,8200,8200,100,PEN
2023-03-20,9000,9000,9000,9000,100,PEN
2023-03-21,8600,8600,8600,8600,500,PEN
2023-03-22,8600,8600,8600,8600,500,PEN
2023-03-23,8000,8000,8000,8000,1000,PEN
2023-03-27,7200,7200,7200,7200,200,PEN
2023-03-31,7400,7400,7400,7400,100,PEN
2023-04-07,7300,7300,7300,7300,10000,PEN
2023-04-07,7300,7300,7300,7300,10000,PEN
2023-04-10,7100,7100,7100,7100,3400,PEN
2023-04-17,7100,7100,7100,7100,100,PEN
2023-04-20,6800,6800,6800,6800,300,PEN
2023-04-21,6700,6700,6700,6700,300,PEN
2023-05-08,7300,7300,7300,7300,300,PEN
2023-05-17,8000,8000,8000,8000,1100,PEN
2023-05-18,8800,8800,8800,8800,200,PEN
2023-05-22,9500,9500,9500,9500,600,PEN
2023-05-23,9700,9700,9700,9700,100,PEN
2023-05-24,9600,10300,9600,10300,1200,PEN
2023-05-30,9500,9500,9500,9500,100,PEN
2023-05-31,9900,9900,9900,9900,200,PEN
2023-06-01,9500,9500,9500,9500,100,PEN
2023-06-02,9300,9300,9300,9300,1000,PEN
2023-06-05,10000,10000,10000,10000,200,PEN
2023-06-06,9000,9000,9000,9000,1600,PEN
2023-06-07,9100,9100,9100,9100,1000,PEN
2023-06-08,9400,9400,8200,8200,400,PEN
2023-06-09,8200,9000,8200,9000,2000,PEN
2023-06-12,8200,8200,8200,8200,500,PEN
2023-06-15,7500,7500,7500,7500,200,PEN
2023-06-16,7500,7500,7400,7400,1600,PEN
2023-06-20,8100,8100,8100,8100,1200,PEN
2023-06-21,8100,8100,8100,8100,1100,PEN
2023-06-26,7700,8800,7600,8800,2200,PEN
2023-06-28,8000,8000,8000,8000,100,PEN
2023-07-05,8200,8200,8200,8200,200,PEN
2023-07-06,8300,8300,8300,8300,300,PEN
2023-07-13,8300,8300,8300,8300,200,PEN
2023-07-20,8300,8300,8300,8300,200,PEN
2023-07-24,8000,8000,8000,8000,200,PEN
2023-07-28,7200,7200,7200,7200,100,PEN
2023-08-03,7300,7300,7300,7300,2000,PEN
2023-08-07,6700,7300,6700,7200,2000,PEN
2023-08-08,7500,7500,7500,7500,200,PEN
2023-08-09,7600,7800,7600,7800,500,PEN
2023-08-14,8500,8500,8500,8500,1400,PEN
2023-08-15,9000,9000,9000,9000,1000,PEN
2023-08-16,9100,9900,9100,9900,4400,PEN
2023-08-18,11800,11800,9800,11400,11100,PEN
2023-08-21,10400,10400,10300,10300,4600,PEN
2023-08-23,10300,10300,9600,10300,900,PEN
2023-08-24,10300,10300,10300,10300,200,PEN
2023-08-30,9300,9300,9300,9300,700,PEN
2023-09-05,9400,9400,9400,9400,200,PEN
2023-09-07,9500,10300,9500,10300,200,PEN
2023-09-11,9400,9400,9300,9300,15600,PEN
2023-09-13,8400,8500,8400,8500,200,PEN
2023-09-14,8400,8400,8400,8400,100,PEN
2023-09-15,7800,7800,7800,7800,100,PEN
2023-09-22,7800,7800,7800,7800,100,PEN
2023-09-26,7800,7800,7800,7800,5000,PEN
2023-09-27,7200,7200,7200,7200,1600,PEN
2023-09-28,7000,7000,6800,6800,1100,PEN
2023-10-02,7400,7400,7400,7400,200,PEN
2023-10-05,7400,7400,7400,7400,300,PEN
2023-10-06,8000,8000,7900,7900,3900,PEN
2023-10-09,8600,8600,8600,8600,100,PEN
2023-10-10,9400,9400,9400,9400,1600,PEN
2023-10-11,9900,9900,9900,9900,100,PEN
2023-10-12,10800,10800,10800,10800,100,PEN
