time,open,high,low,close,volume,ticker
2023-01-03,32210,32210,27050,27050,1100,MGG
2023-01-04,29910,29910,29910,29910,100,MGG
2023-01-05,31290,31290,31290,31290,100,MGG
2023-01-06,32210,32210,32210,32210,100,MGG
2023-01-09,33130,33130,33130,33130,100,MGG
2023-01-10,34050,34050,28160,28160,2600,MGG
2023-01-11,31750,31750,26870,26960,3500,MGG
2023-01-12,31290,31290,26230,26230,2100,MGG
2023-01-13,31750,31750,26230,26230,500,MGG
2023-01-16,31290,31290,26230,26230,2000,MGG
2023-01-17,33590,33590,27510,31290,7300,MGG
2023-01-18,32210,34970,28530,28530,16400,MGG
2023-01-19,35890,35890,28430,28430,1000,MGG
2023-01-27,31290,33130,28070,28070,1400,MGG
2023-01-30,34970,34970,27610,27610,300,MGG
2023-01-31,33220,33220,30000,31290,500,MGG
2023-02-01,33590,33590,26690,26690,2900,MGG
2023-02-02,30370,30370,25770,30090,3400,MGG
2023-02-03,33130,33130,26500,26690,500,MGG
2023-02-06,30830,30830,25770,28710,6500,MGG
2023-02-07,30830,30830,25860,25860,800,MGG
2023-02-08,29910,29910,25770,25860,2600,MGG
2023-02-09,31290,31290,25770,25950,6400,MGG
2023-02-10,30370,30370,25770,25770,400,MGG
2023-02-13,29910,29910,29910,29910,100,MGG
2023-02-14,32670,32670,25770,25770,1000,MGG
2023-02-15,31290,31290,31290,31290,100,MGG
2023-02-16,32210,32210,26590,26590,1300,MGG
2023-02-17,29910,29910,29910,29910,100,MGG
2023-02-20,31290,31290,26040,26230,600,MGG
2023-02-21,29910,29910,29910,29910,100,MGG
2023-02-22,31190,31190,25490,25490,1100,MGG
2023-02-23,28530,28530,25310,25310,2600,MGG
2023-02-24,30370,30370,24940,25580,300,MGG
2023-02-27,27510,27510,25310,25310,400,MGG
2023-02-28,29350,29350,24850,25210,500,MGG
2023-03-01,28990,28990,24850,24850,700,MGG
2023-03-02,28530,28530,24020,24020,200,MGG
2023-03-03,28990,28990,23370,23370,300,MGG
2023-03-06,28070,28070,24850,24850,200,MGG
2023-03-07,28990,28990,26130,26130,700,MGG
2023-03-08,28990,28990,28990,28990,100,MGG
2023-03-09,29910,29910,25770,28710,6300,MGG
2023-03-10,29810,29810,29810,29810,100,MGG
2023-03-13,31750,31750,27610,27610,300,MGG
2023-03-14,30830,30830,30830,30830,100,MGG
2023-03-15,32210,32210,26500,26500,500,MGG
2023-03-16,29910,29910,29910,29910,100,MGG
2023-03-17,31750,31750,26690,26690,200,MGG
2023-03-20,30830,30830,25030,25770,2000,MGG
2023-03-21,30370,30370,30370,30370,100,MGG
2023-03-22,32670,32670,32670,32670,100,MGG
2023-03-23,34510,34510,34510,34510,100,MGG
2023-03-24,36350,36350,36350,36350,100,MGG
2023-03-27,36810,36810,36810,36810,100,MGG
2023-03-28,31290,31290,31290,31290,100,MGG
2023-03-29,33590,33590,33590,33590,100,MGG
2023-03-30,31750,31750,31750,31750,300,MGG
2023-03-31,31290,31290,24200,24200,300,MGG
2023-04-03,29450,29450,24480,24480,200,MGG
2023-04-04,28070,28070,28070,28070,100,MGG
2023-04-05,29450,29450,29450,29450,100,MGG
2023-04-06,30830,30830,30830,30830,100,MGG
2023-04-07,29450,29450,25770,25770,200,MGG
2023-04-07,29450,29450,29450,29450,100,MGG
2023-04-10,29450,29450,24110,24660,2600,MGG
2023-04-11,28530,28530,28530,28530,100,MGG
2023-04-12,28990,28990,28990,28990,100,MGG
2023-04-13,30370,30370,30370,30370,100,MGG
2023-04-14,25670,25670,25670,25670,100,MGG
2023-04-17,29450,29450,29450,29450,100,MGG
2023-04-18,31290,31290,31290,31290,100,MGG
2023-04-19,32210,32210,32210,32210,100,MGG
2023-04-20,29450,29450,29450,29450,100,MGG
2023-04-21,29450,29450,29450,29450,100,MGG
2023-04-24,29170,29170,29170,29170,100,MGG
2023-04-25,30370,30370,30370,30370,100,MGG
2023-04-26,30370,30370,30370,30370,100,MGG
2023-04-27,29170,29170,29170,29170,100,MGG
2023-04-28,30370,30370,30370,30370,100,MGG
2023-05-04,29450,29450,24390,24390,400,MGG
2023-05-05,27610,27610,27610,27610,100,MGG
2023-05-08,28530,28530,28530,28530,100,MGG
2023-05-09,26230,26230,26230,26230,200,MGG
2023-05-10,27610,27610,27610,27610,100,MGG
2023-05-11,27050,27050,27050,27050,100,MGG
2023-05-12,27150,27150,27150,27150,100,MGG
2023-05-15,28070,28070,28070,28070,100,MGG
2023-05-16,27610,27610,27610,27610,100,MGG
2023-05-17,27610,27610,27610,27610,100,MGG
2023-05-18,28530,28530,28530,28530,100,MGG
2023-05-19,27610,27610,27610,27610,100,MGG
2023-05-22,28070,28070,28070,28070,100,MGG
2023-05-23,25770,25770,25770,25770,100,MGG
2023-05-24,27610,27610,24290,24290,200,MGG
2023-05-25,28530,28530,24390,24390,600,MGG
2023-05-26,27700,27700,27700,27700,100,MGG
2023-05-29,29910,29910,24660,24660,600,MGG
2023-05-30,28530,28530,28530,28530,100,MGG
2023-05-31,30830,30830,24850,27510,3200,MGG
2023-06-01,27610,27610,24290,26590,2500,MGG
2023-06-02,28070,28070,26130,26230,400,MGG
2023-06-05,29450,29450,24290,24480,3600,MGG
2023-06-06,28530,28530,26500,26500,200,MGG
2023-06-07,27610,27610,24660,24660,1200,MGG
2023-06-08,28990,28990,28990,28990,100,MGG
2023-06-09,30830,30830,24850,24850,1500,MGG
2023-06-12,28990,28990,24200,24390,3300,MGG
2023-06-13,28530,28530,26410,26410,800,MGG
2023-06-14,27610,27610,24290,24290,300,MGG
2023-06-15,27610,27610,24290,24290,1500,MGG
2023-06-16,27330,27330,26500,26500,600,MGG
2023-06-19,28990,28990,24290,24390,3400,MGG
2023-06-20,28070,28070,24200,25490,3400,MGG
2023-06-21,28070,28070,28070,28070,100,MGG
2023-06-22,27610,27610,27610,27610,100,MGG
2023-06-23,29910,29910,24480,24850,2300,MGG
2023-06-26,28530,28530,26230,26230,200,MGG
2023-06-27,30370,30370,25950,25950,9400,MGG
2023-06-28,30370,30370,29450,29450,2300,MGG
2023-06-29,31290,31290,27510,27510,1700,MGG
2023-06-30,31290,31290,25770,26590,1800,MGG
2023-07-03,28530,28530,28530,28530,100,MGG
2023-07-04,30370,30370,30370,30370,100,MGG
2023-07-05,31290,31290,27610,27610,200,MGG
