time,open,high,low,close,volume,ticker
2023-07-18,6400,6800,6400,6800,9700,PSB
2023-07-19,6500,6800,6400,6800,24900,PSB
2023-07-20,6800,6800,6800,6800,14800,PSB
2023-07-21,6800,7100,6800,7000,17100,PSB
2023-07-24,6800,6900,6800,6900,3000,PSB
2023-07-25,6500,6700,6500,6700,2800,PSB
2023-07-26,6300,6600,6300,6600,1300,PSB
2023-07-27,6800,6900,6400,6900,35000,PSB
2023-07-28,6600,6800,6400,6800,23300,PSB
2023-07-31,6800,6800,6400,6800,31000,PSB
2023-08-01,6500,6700,6500,6600,16800,PSB
2023-08-02,6800,6800,6600,6800,14000,PSB
2023-08-03,6800,6800,6600,6800,16100,PSB
2023-08-04,6500,6500,6500,6500,2500,PSB
2023-08-07,6500,6500,6500,6500,5600,PSB
2023-08-08,6400,6700,6400,6700,14400,PSB
2023-08-09,6500,6700,6400,6700,9200,PSB
2023-08-10,6500,6800,6500,6800,15700,PSB
2023-08-11,6500,6700,6500,6700,7200,PSB
2023-08-14,6600,6600,6600,6600,14100,PSB
2023-08-15,6600,6700,6600,6600,29000,PSB
2023-08-16,6500,6600,6400,6400,12700,PSB
2023-08-17,6500,6700,6500,6700,18700,PSB
2023-08-18,6500,6500,6100,6500,33100,PSB
2023-08-21,6400,6700,6400,6600,28300,PSB
2023-08-22,6200,6300,6200,6300,2700,PSB
2023-08-23,6500,6500,6400,6400,3000,PSB
2023-08-24,6500,6700,6500,6700,400,PSB
2023-08-25,6500,6600,6400,6600,2000,PSB
2023-08-28,6700,6700,6500,6600,9900,PSB
2023-08-29,6800,6800,6500,6800,6200,PSB
2023-08-30,6600,6600,6600,6600,1500,PSB
2023-08-31,6600,6800,6500,6800,54400,PSB
2023-09-05,6800,6800,6600,6700,6400,PSB
2023-09-06,6400,6700,6000,6700,5000,PSB
2023-09-07,6400,6600,6400,6600,19400,PSB
2023-09-08,6800,6800,6000,6600,6200,PSB
2023-09-11,6400,6600,6400,6600,1100,PSB
2023-09-12,6400,6600,6300,6600,12100,PSB
2023-09-13,6400,6500,6000,6500,16800,PSB
2023-09-14,6100,6500,6100,6500,9000,PSB
2023-09-15,6200,6700,6200,6600,13900,PSB
2023-09-18,6400,6500,6200,6500,9700,PSB
2023-09-19,6200,6500,6200,6500,2800,PSB
2023-09-20,6300,6500,6300,6500,3800,PSB
2023-09-21,6500,6600,6500,6500,22000,PSB
2023-09-22,6500,6500,6500,6500,5000,PSB
2023-09-26,6400,6400,6300,6300,1400,PSB
2023-09-27,6300,6400,6300,6300,14000,PSB
2023-09-28,6400,6400,5600,6400,8600,PSB
2023-09-29,6000,6300,6000,6300,3100,PSB
2023-10-02,6100,6400,5900,6400,44700,PSB
2023-10-03,6000,6100,5800,6100,2100,PSB
2023-10-04,5900,6000,5900,6000,700,PSB
2023-10-05,6000,6200,6000,6200,2600,PSB
2023-10-06,6100,6100,6100,6100,200,PSB
2023-10-09,6000,6400,6000,6400,11300,PSB
2023-10-10,6100,6300,6100,6100,60400,PSB
2023-10-11,5600,6300,5600,6300,8500,PSB
2023-10-12,6200,6400,6200,6400,5600,PSB
2023-10-13,6200,6200,6200,6200,1500,PSB
