time,open,high,low,close,volume,ticker
2023-01-03,6300,6300,6300,6300,800,BKC
2023-01-04,6500,6900,6500,6900,500,BKC
2023-01-05,7200,7500,7200,7500,200,BKC
2023-01-06,8000,8000,8000,8000,100,BKC
2023-01-09,8500,8500,8500,8500,100,BKC
2023-01-10,8500,8500,8500,8500,1100,BKC
2023-01-11,9000,9000,9000,9000,100,BKC
2023-01-18,9600,9600,9600,9600,100,BKC
2023-01-19,9600,9800,9600,9800,200,BKC
2023-01-27,10300,10300,10300,10300,1000,BKC
2023-01-30,10500,10500,10500,10500,100,BKC
2023-01-31,9900,9900,9900,9900,100,BKC
2023-02-13,9900,9900,9900,9900,1000,BKC
2023-02-14,10000,10000,9700,9700,200,BKC
2023-02-16,8800,8800,8800,8800,400,BKC
2023-02-21,8600,8600,8600,8600,500,BKC
2023-03-06,8700,8700,8700,8700,100,BKC
2023-03-13,7900,7900,7900,7900,200,BKC
2023-03-14,7800,7800,7800,7800,100,BKC
2023-03-17,7300,7300,7300,7300,100,BKC
2023-03-20,7000,7000,6600,6600,1100,BKC
2023-03-21,6600,6600,6600,6600,600,BKC
2023-03-24,6800,6800,6800,6800,100,BKC
2023-04-03,6700,6700,6700,6700,100,BKC
2023-04-04,6900,6900,6900,6900,100,BKC
2023-04-10,6400,6400,6400,6400,500,BKC
2023-04-11,6300,6300,6300,6300,100,BKC
2023-04-19,6000,6000,6000,6000,200,BKC
2023-04-26,6000,6000,6000,6000,500,BKC
2023-05-09,6100,6100,6100,6100,200,BKC
2023-05-22,6100,6100,6100,6100,700,BKC
2023-05-23,6100,6100,6100,6100,100,BKC
2023-05-25,6100,6100,6100,6100,100,BKC
2023-05-26,6100,6100,6100,6100,200,BKC
2023-05-29,6300,6400,6300,6400,1500,BKC
2023-05-30,6400,6400,6400,6400,100,BKC
2023-06-01,6200,7000,6200,7000,4200,BKC
2023-06-02,7000,7000,7000,7000,1100,BKC
2023-06-05,6700,6700,6700,6700,100,BKC
2023-06-06,7200,7300,7200,7300,2900,BKC
2023-06-07,7900,8000,7900,8000,1100,BKC
2023-06-08,8700,8800,8700,8800,4500,BKC
2023-06-09,9500,9600,9500,9500,2800,BKC
2023-06-12,10000,10000,8600,10000,4600,BKC
2023-06-13,9300,9700,9300,9700,200,BKC
2023-06-14,9200,9200,9200,9200,200,BKC
2023-06-15,8300,8500,8300,8300,3300,BKC
2023-06-16,8300,8600,8300,8600,200,BKC
