time,open,high,low,close,volume,ticker
2023-01-03,2900,3100,2900,3000,69500,CVN
2023-01-04,3000,3100,3000,3100,68500,CVN
2023-01-05,3100,3100,3000,3000,8000,CVN
2023-01-06,3000,3100,3000,3000,46900,CVN
2023-01-09,3000,3100,3000,3000,65600,CVN
2023-01-10,3100,3100,3000,3100,49600,CVN
2023-01-11,3100,3100,3100,3100,39500,CVN
2023-01-12,3100,3100,3000,3100,29100,CVN
2023-01-13,3100,3100,3100,3100,34300,CVN
2023-01-16,3000,3100,3000,3100,21100,CVN
2023-01-17,3100,3100,3100,3100,12300,CVN
2023-01-18,3100,3100,3000,3100,57400,CVN
2023-01-19,3200,3300,3200,3200,89900,CVN
2023-01-27,3300,3300,3200,3200,41900,CVN
2023-01-30,3300,3400,3200,3300,71200,CVN
2023-01-31,3400,3500,3300,3500,125200,CVN
2023-02-01,3500,3600,3300,3300,94800,CVN
2023-02-02,3400,3400,3200,3300,60300,CVN
2023-02-03,3300,3300,3200,3300,42100,CVN
2023-02-06,3300,3400,3200,3400,71600,CVN
2023-02-07,3300,3300,3200,3300,140900,CVN
2023-02-08,3200,3300,3200,3300,35400,CVN
2023-02-09,3300,3300,3200,3300,16900,CVN
2023-02-10,3200,3300,3200,3200,31300,CVN
2023-02-13,3000,3200,3000,3000,57100,CVN
2023-02-14,3000,3100,3000,3100,18500,CVN
2023-02-15,3100,3100,3000,3000,48300,CVN
2023-02-16,3000,3200,3000,3100,63500,CVN
2023-02-17,3000,3200,3000,3100,25500,CVN
2023-02-20,3200,3300,3100,3200,73400,CVN
2023-02-21,3300,3300,3200,3300,49200,CVN
2023-02-22,3300,3300,3200,3300,82800,CVN
2023-02-23,3200,3300,3200,3300,71500,CVN
2023-02-24,3300,3600,3300,3600,758400,CVN
2023-02-27,3600,3900,3500,3700,582100,CVN
2023-02-28,3800,3800,3400,3400,324100,CVN
2023-03-01,3400,3500,3200,3400,226100,CVN
2023-03-02,3400,3500,3300,3400,142800,CVN
2023-03-03,3400,3400,3300,3300,102500,CVN
2023-03-06,3400,3400,3300,3300,57500,CVN
2023-03-07,3300,3300,3200,3300,36000,CVN
2023-03-08,3300,3300,3200,3300,44200,CVN
2023-03-09,3300,3400,3300,3400,68900,CVN
2023-03-10,3300,3400,3300,3300,90100,CVN
2023-03-13,3300,3300,3100,3200,128700,CVN
2023-03-14,3200,3300,3100,3200,118000,CVN
2023-03-15,3200,3400,3200,3300,113200,CVN
2023-03-16,3200,3300,3200,3300,30700,CVN
2023-03-17,3300,3300,3200,3300,14500,CVN
2023-03-20,3300,3300,3100,3200,55400,CVN
2023-03-21,3200,3200,3100,3200,124600,CVN
2023-03-22,3200,3200,3200,3200,4400,CVN
2023-03-23,3100,3100,3100,3100,1000,CVN
2023-03-24,3100,3100,3100,3100,400,CVN
2023-03-27,3200,3200,3200,3200,11400,CVN
2023-03-28,3100,3200,3100,3200,5100,CVN
2023-03-29,3200,3200,3200,3200,10000,CVN
2023-03-30,3200,3200,3200,3200,100,CVN
2023-03-31,3100,3100,3100,3100,100,CVN
2023-04-03,3100,3200,3100,3200,2200,CVN
2023-04-04,3200,3200,3200,3200,100,CVN
2023-04-05,3200,3300,3200,3300,23400,CVN
2023-04-06,3300,3300,3300,3300,6300,CVN
2023-04-07,3400,3400,3300,3400,9800,CVN
2023-04-07,3400,3400,3200,3200,37900,CVN
2023-04-10,3300,3400,3300,3300,70900,CVN
2023-04-11,3400,3500,3300,3400,231100,CVN
2023-04-12,3500,3500,3500,3500,100,CVN
2023-04-13,3500,3500,3300,3400,140500,CVN
2023-04-14,3600,3600,3400,3400,76200,CVN
2023-04-17,3300,3300,3300,3300,52100,CVN
2023-04-18,3400,3400,3300,3300,29300,CVN
2023-04-19,3400,3400,3300,3300,3500,CVN
2023-04-20,3200,3300,3200,3300,15200,CVN
2023-04-21,3300,3300,3200,3300,15700,CVN
2023-04-24,3300,3300,3300,3300,7000,CVN
2023-04-25,3300,3300,3200,3300,95000,CVN
2023-04-26,3300,3300,3200,3200,39800,CVN
2023-04-27,3200,3300,3200,3200,48300,CVN
2023-04-28,3200,3300,3200,3200,44000,CVN
2023-05-04,3200,3200,3200,3200,9200,CVN
2023-05-05,3200,3200,3200,3200,10000,CVN
2023-05-08,3300,3300,3200,3300,214400,CVN
2023-05-09,3200,3200,3200,3200,190000,CVN
2023-05-10,3200,3400,3200,3400,775000,CVN
2023-05-11,3300,3500,3300,3400,1222600,CVN
2023-05-12,3600,3600,3300,3400,901900,CVN
2023-05-15,3500,3600,3400,3500,528000,CVN
2023-05-16,3500,3500,3400,3400,502800,CVN
2023-05-17,3400,3700,3400,3700,2939600,CVN
2023-05-18,4000,4000,3600,3700,2029000,CVN
2023-05-19,4100,4100,3600,3600,2939100,CVN
2023-05-22,3600,3800,3600,3700,400400,CVN
2023-05-23,3700,3700,3500,3500,758400,CVN
2023-05-24,3600,3700,3500,3600,591400,CVN
2023-05-25,3600,3600,3500,3500,528900,CVN
2023-05-26,3500,3700,3500,3700,302100,CVN
