time,open,high,low,close,volume,ticker
2023-01-03,29290,29290,28880,28970,774400,CTF
2023-01-04,28840,29110,28480,28480,815300,CTF
2023-01-05,28390,28660,28170,28440,687300,CTF
2023-01-06,28390,28440,28080,28260,690400,CTF
2023-01-09,28260,28260,26290,26290,1251400,CTF
2023-01-10,26160,27460,26160,27410,974900,CTF
2023-01-11,27410,27860,27230,27590,868600,CTF
2023-01-12,27540,27680,27320,27410,790400,CTF
2023-01-13,27410,27630,27230,27460,683500,CTF
2023-01-16,27500,27680,27190,27680,730300,CTF
2023-01-17,27680,28620,27680,28440,801800,CTF
2023-01-18,28390,28570,28300,28440,783900,CTF
2023-01-19,28300,28620,28120,28480,721700,CTF
2023-01-27,28530,29060,28480,28930,644800,CTF
2023-01-30,29020,29110,28480,28880,579600,CTF
2023-01-31,28840,29060,28570,29020,665600,CTF
2023-02-01,28840,29910,28750,29910,1247900,CTF
2023-02-02,29910,30090,29820,30000,587300,CTF
2023-02-03,30180,30800,29960,30800,812800,CTF
2023-02-06,30620,31210,30180,31160,1070500,CTF
2023-02-07,30980,31030,30580,30710,756700,CTF
2023-02-08,30540,30670,30360,30540,597800,CTF
2023-02-09,30450,30490,30270,30450,580900,CTF
2023-02-10,30450,30760,30450,30670,380100,CTF
2023-02-13,30800,30800,30360,30760,454100,CTF
2023-02-14,30710,31160,30580,30850,777600,CTF
2023-02-15,30800,31740,30490,31740,956600,CTF
2023-02-16,31700,31870,31560,31560,698000,CTF
2023-02-17,31560,31740,31430,31610,558200,CTF
2023-02-20,31560,31560,31120,31250,697000,CTF
2023-02-21,31070,31070,30360,30760,557500,CTF
2023-02-22,30540,30760,30360,30710,536700,CTF
2023-02-23,30620,30670,30490,30580,545600,CTF
2023-02-24,30580,30800,30490,30760,604300,CTF
2023-02-27,30800,30800,30270,30360,748700,CTF
2023-02-28,30360,30580,30180,30540,463400,CTF
2023-03-01,30540,30620,30360,30580,534900,CTF
2023-03-02,30580,30710,30360,30710,543600,CTF
2023-03-03,30710,31430,30620,31430,721300,CTF
2023-03-06,31250,31870,31250,31520,819700,CTF
2023-03-07,31520,31560,30980,30980,474500,CTF
2023-03-08,30800,31030,30760,30980,517900,CTF
2023-03-09,30800,30980,30710,30980,600500,CTF
2023-03-10,30800,31290,30800,31290,623200,CTF
2023-03-13,31070,31380,31070,31120,506900,CTF
2023-03-14,30980,30980,30710,30800,518100,CTF
2023-03-15,30710,31030,30710,30940,525800,CTF
2023-03-16,30800,30890,30620,30800,520900,CTF
2023-03-17,30800,31030,30360,31030,582200,CTF
2023-03-20,30940,31070,30850,30980,378600,CTF
2023-03-21,30980,31160,30940,31160,375800,CTF
2023-03-22,30980,31520,30940,31470,522800,CTF
2023-03-23,31520,31700,31250,31700,481800,CTF
2023-03-24,31870,32590,31610,32500,800200,CTF
2023-03-27,32460,32590,32229,32369,382400,CTF
2023-03-28,32140,32140,31830,32009,513900,CTF
2023-03-29,32140,32140,31700,31700,401000,CTF
2023-03-30,31700,31740,31520,31700,420900,CTF
2023-03-31,31520,31520,31250,31250,524800,CTF
2023-04-03,31250,31250,30890,31250,555800,CTF
2023-04-04,31160,31250,31070,31160,466000,CTF
2023-04-05,31160,31520,31070,31520,432700,CTF
2023-04-06,31430,31610,31250,31610,430800,CTF
2023-04-07,31520,31520,31250,31430,177200,CTF
2023-04-10,31210,31610,31210,31250,363300,CTF
2023-04-11,31070,31070,30760,30850,435500,CTF
2023-04-12,30800,30890,30620,30670,563700,CTF
2023-04-13,30800,31430,30310,31380,1294900,CTF
2023-04-14,31380,32990,31290,32990,1521800,CTF
2023-04-17,33040,33930,32770,33750,1042700,CTF
2023-04-18,33660,33880,33440,33480,1051300,CTF
2023-04-19,33480,33570,33260,33440,922700,CTF
2023-04-20,33390,33530,33350,33390,288000,CTF
2023-04-21,33390,35710,33390,33570,948400,CTF
2023-04-24,34200,34200,33620,33620,539900,CTF
2023-04-25,33480,33480,32590,32810,730900,CTF
2023-04-26,32540,32540,32049,32229,472000,CTF
2023-04-27,32229,32590,32049,32500,514800,CTF
2023-04-28,32409,32500,32280,32500,395700,CTF
2023-05-04,32320,32409,31830,31830,373100,CTF
2023-05-05,31610,31830,31520,31520,466700,CTF
2023-05-08,31520,31700,31340,31380,301800,CTF
2023-05-09,31290,31560,31290,31520,264200,CTF
2023-05-10,31700,32100,31560,32009,459700,CTF
2023-05-11,31870,32140,31700,32140,313300,CTF
2023-05-12,31960,32229,31740,31740,480100,CTF
2023-05-15,31700,31920,31290,31830,518800,CTF
2023-05-16,31650,31700,31520,31520,397400,CTF
2023-05-17,31520,31700,31380,31380,391900,CTF
2023-05-18,31430,31610,31250,31520,312600,CTF
2023-05-19,31430,31560,31250,31520,445300,CTF
2023-05-22,31610,31870,31520,31790,338900,CTF
2023-05-23,31790,31920,31520,31520,388800,CTF
2023-05-24,31430,31650,31380,31560,323800,CTF
2023-05-25,31560,31610,31380,31520,323400,CTF
2023-05-26,31470,31560,31380,31520,310500,CTF
2023-05-29,31520,31610,31380,31610,352100,CTF
2023-05-30,31610,31700,31380,31520,339900,CTF
2023-05-31,31520,31790,31430,31700,374900,CTF
2023-06-01,31520,31700,31430,31650,378300,CTF
2023-06-02,31650,31790,31470,31520,371600,CTF
2023-06-05,31610,31700,31340,31430,312400,CTF
2023-06-06,31430,31470,31250,31380,322400,CTF
2023-06-07,31380,31920,31250,31870,951500,CTF
2023-06-08,31870,32500,31740,32409,971900,CTF
2023-06-09,32460,32680,32280,32590,847200,CTF
2023-06-12,32500,32680,32140,32320,786600,CTF
2023-06-13,32229,32540,32140,32409,535100,CTF
2023-06-14,32409,32409,32229,32280,459100,CTF
2023-06-15,32280,32409,32140,32409,541200,CTF
2023-06-16,32770,33480,32369,33440,1128500,CTF
2023-06-19,33440,33660,33350,33660,673500,CTF
2023-06-20,33570,33710,33040,33710,809300,CTF
2023-06-21,33570,34110,33390,34020,988500,CTF
2023-06-22,34110,34240,33710,33750,526800,CTF
2023-06-23,33750,33840,33620,33840,683700,CTF
2023-06-26,33930,34020,33260,33440,441800,CTF
2023-06-27,33300,33300,32810,33120,646100,CTF
2023-06-28,33210,33210,32860,33170,438300,CTF
2023-06-29,33120,33260,32860,33040,463700,CTF
2023-06-30,33040,33750,32950,33750,297200,CTF
2023-07-03,33840,33840,33570,33710,309700,CTF
2023-07-04,33750,33750,32409,32680,422300,CTF
2023-07-05,32770,32770,32189,32189,302800,CTF
2023-07-06,32320,32320,31960,32229,261700,CTF
2023-07-07,32229,32320,32009,32229,140600,CTF
2023-07-10,32229,32229,30360,30450,454700,CTF
2023-07-11,28350,29820,28350,28350,359500,CTF
2023-07-12,26380,27050,26380,26870,2509100,CTF
2023-07-13,26870,27230,26830,27010,629900,CTF
2023-07-14,27050,27230,26740,26790,633800,CTF
2023-07-17,26870,26960,26740,26830,379000,CTF
2023-07-18,26700,26870,26700,26790,352400,CTF
2023-07-19,26830,26870,26740,26830,206800,CTF
2023-07-20,26920,26920,26740,26830,369700,CTF
2023-07-21,26790,26960,26740,26960,333900,CTF
2023-07-24,26870,26870,26610,26790,383800,CTF
2023-07-25,26870,26870,26700,26790,447800,CTF
2023-07-26,26870,26870,26740,26790,314800,CTF
2023-07-27,26700,26790,26700,26740,243900,CTF
2023-07-28,26790,26830,26700,26790,345200,CTF
2023-07-31,26790,26790,26700,26790,175800,CTF
2023-08-01,26790,26790,26700,26790,183600,CTF
2023-08-02,26790,26790,26700,26790,171000,CTF
2023-08-03,26790,28570,26700,28570,723700,CTF
2023-08-04,28790,29110,28530,28750,547900,CTF
2023-08-07,28790,28790,28040,28040,442300,CTF
2023-08-08,28040,28120,27770,27950,498900,CTF
2023-08-09,27990,28880,27900,28880,534000,CTF
2023-08-10,28930,29020,28530,28660,334100,CTF
2023-08-11,28750,28750,28480,28570,257400,CTF
2023-08-14,28480,28570,28300,28350,304900,CTF
2023-08-15,28350,28440,28260,28350,213500,CTF
2023-08-16,28480,28570,28040,28080,303000,CTF
2023-08-17,28120,28120,27680,27990,318000,CTF
2023-08-18,27950,27950,27500,27680,365300,CTF
2023-08-21,27500,27680,27460,27590,228600,CTF
2023-08-22,27500,27590,27410,27460,242400,CTF
2023-08-23,27230,27590,27190,27500,333200,CTF
2023-08-24,27770,27770,27320,27680,250800,CTF
2023-08-25,27860,27860,27500,27680,290600,CTF
2023-08-28,27860,28040,27590,28040,347000,CTF
2023-08-29,28120,28120,27900,27950,426300,CTF
2023-08-30,27860,27990,27770,27950,241500,CTF
2023-08-31,27860,27950,27720,27950,200300,CTF
2023-09-05,27860,28260,27770,28260,324000,CTF
2023-09-06,28300,28970,28260,28970,298600,CTF
2023-09-07,29060,29150,28750,28790,283400,CTF
2023-09-08,28750,28790,28480,28790,313200,CTF
2023-09-11,28840,29110,28790,29110,230900,CTF
2023-09-12,29200,29200,28840,28880,283400,CTF
2023-09-13,28750,28750,28570,28660,192800,CTF
2023-09-14,28660,29150,28620,29150,418000,CTF
2023-09-15,29110,29640,29060,29640,350300,CTF
2023-09-18,29870,29870,29460,29550,321600,CTF
2023-09-19,29600,29600,29420,29550,180300,CTF
2023-09-20,29550,29640,29370,29640,354900,CTF
2023-09-21,29730,29730,29370,29370,302800,CTF
2023-09-22,29200,29460,28970,29370,375300,CTF
2023-09-25,29420,29460,29110,29370,412200,CTF
2023-09-26,29370,29420,29110,29290,201900,CTF
2023-09-27,29200,29290,29150,29290,220100,CTF
2023-09-28,29200,29290,29150,29240,186400,CTF
2023-09-29,29290,29290,29020,29200,212000,CTF
2023-10-02,29330,29460,29150,29200,147000,CTF
2023-10-03,29290,29330,29020,29240,161200,CTF
2023-10-04,29200,29290,29020,29240,179600,CTF
2023-10-05,29110,29200,29060,29200,169900,CTF
2023-10-06,29200,29290,29020,29200,84000,CTF
2023-10-09,29200,29200,29060,29150,205000,CTF
2023-10-10,29150,29200,28930,29020,206200,CTF
2023-10-11,29020,29020,28620,28930,219200,CTF
2023-10-12,28950,30100,28950,30000,380400,CTF
2023-10-13,30000,30400,29900,30100,199300,CTF
