time,open,high,low,close,volume,ticker
2023-01-03,22000,22900,22000,22500,14500,VCR
2023-01-04,22300,22300,22100,22200,8500,VCR
2023-01-05,23500,24400,23300,24400,57600,VCR
2023-01-06,23200,23700,23000,23000,9400,VCR
2023-01-09,23100,23400,23100,23400,3200,VCR
2023-01-10,23100,23600,23100,23600,2200,VCR
2023-01-11,24000,24000,23000,23000,16800,VCR
2023-01-12,22000,22500,22000,22000,41900,VCR
2023-01-13,22000,22900,22000,22200,35900,VCR
2023-01-16,22200,22200,22200,22200,2600,VCR
2023-01-17,22200,23300,22200,23300,3900,VCR
2023-01-18,23300,23300,22700,22800,5500,VCR
2023-01-19,22900,23400,22800,23300,10100,VCR
2023-01-27,24300,24300,23200,23500,4600,VCR
2023-01-30,23400,23600,23400,23600,17200,VCR
2023-01-31,23500,23500,23400,23400,17100,VCR
2023-02-01,23500,23800,23400,23500,34900,VCR
2023-02-02,23600,23600,23600,23600,42100,VCR
2023-02-03,23600,23800,23300,23800,7100,VCR
2023-02-06,23700,23900,23600,23600,11600,VCR
2023-02-07,23700,23700,23500,23500,33800,VCR
2023-02-08,23500,23500,23500,23500,18100,VCR
2023-02-09,23500,23500,23500,23500,21000,VCR
2023-02-10,23500,23500,23500,23500,14400,VCR
2023-02-13,23500,23500,23000,23400,36400,VCR
2023-02-14,23400,23500,23400,23400,7500,VCR
2023-02-15,23400,24000,23400,23500,10200,VCR
2023-02-16,23500,23500,23500,23500,12100,VCR
2023-02-17,23600,23600,23500,23500,14600,VCR
2023-02-20,23500,23900,23500,23900,31000,VCR
2023-02-21,23900,23900,23600,23600,6300,VCR
2023-02-22,23600,23700,23500,23500,26300,VCR
2023-02-23,23600,23700,23000,23600,12100,VCR
2023-02-24,23600,23600,23600,23600,23100,VCR
2023-02-27,23400,23600,23400,23600,34000,VCR
2023-02-28,23600,23600,23600,23600,3400,VCR
2023-03-01,23600,23600,23500,23600,26800,VCR
2023-03-02,23600,23800,23500,23600,30200,VCR
2023-03-03,22700,23700,22700,23600,16800,VCR
2023-03-06,23500,23600,23100,23100,11000,VCR
2023-03-07,22700,23600,22700,23500,5200,VCR
2023-03-08,21700,23600,21700,23600,22100,VCR
2023-03-09,23400,23600,23400,23400,11300,VCR
2023-03-10,23500,23500,23100,23300,11400,VCR
2023-03-13,23300,23300,23100,23100,2400,VCR
2023-03-14,23400,23400,23400,23400,100,VCR
2023-03-15,23000,23300,22500,23000,22700,VCR
2023-03-16,22700,22800,22700,22800,1000,VCR
2023-03-17,22700,22700,22700,22700,1000,VCR
2023-03-20,21400,22500,21400,22500,13200,VCR
2023-03-21,21400,22700,21400,22500,2200,VCR
2023-03-22,21500,21500,21500,21500,1000,VCR
2023-03-23,21800,21800,21800,21800,300,VCR
2023-03-24,21900,21900,21900,21900,200,VCR
2023-03-27,21700,21700,21500,21500,4000,VCR
2023-03-28,21700,21700,21700,21700,2000,VCR
2023-03-29,21600,21600,21600,21600,4000,VCR
2023-03-30,22800,22800,22800,22800,100,VCR
2023-03-31,21600,21600,21600,21600,6800,VCR
2023-04-03,21600,21600,21600,21600,1100,VCR
2023-04-04,21800,21800,21700,21700,2300,VCR
2023-04-05,21700,21700,21700,21700,600,VCR
2023-04-06,21100,21100,21100,21100,500,VCR
2023-04-07,22200,22200,21700,21900,3400,VCR
2023-04-07,22200,22200,21800,22000,7800,VCR
2023-04-10,21900,21900,21900,21900,800,VCR
2023-04-11,21500,21500,21500,21500,600,VCR
2023-04-12,21400,21400,21000,21200,14500,VCR
2023-04-13,21200,21200,21000,21000,9200,VCR
2023-04-14,21100,21100,20400,20400,4800,VCR
2023-04-17,20900,20900,20900,20900,200,VCR
2023-04-18,20500,20500,20200,20200,8600,VCR
2023-04-19,20100,20400,20000,20400,5300,VCR
2023-04-20,19500,19900,19500,19900,7000,VCR
2023-04-21,19800,19900,19800,19900,12800,VCR
2023-04-24,20000,20000,20000,20000,600,VCR
2023-04-25,20000,20000,19900,20000,1900,VCR
2023-04-26,19900,20000,19900,19900,500,VCR
2023-04-28,19900,19900,19800,19900,1000,VCR
2023-05-04,19900,20200,19900,19900,13200,VCR
2023-05-05,19200,19900,19200,19900,20400,VCR
2023-05-08,19900,20700,19900,20600,21300,VCR
2023-05-09,20300,20500,20200,20300,12800,VCR
2023-05-10,20300,20300,20300,20300,4700,VCR
2023-05-11,20400,20400,20000,20000,14100,VCR
2023-05-12,20200,20400,20200,20300,21400,VCR
2023-05-15,20300,20500,20300,20400,9400,VCR
2023-05-16,20300,20500,20300,20300,13100,VCR
2023-05-17,20300,20400,20300,20400,2700,VCR
2023-05-18,20400,20500,20400,20500,12200,VCR
2023-05-19,20500,20600,20500,20500,8700,VCR
2023-05-22,20600,21000,20600,21000,3100,VCR
2023-05-23,20600,20800,20400,20800,13600,VCR
2023-05-24,20400,20400,20400,20400,12000,VCR
2023-05-25,20400,20500,20400,20400,11700,VCR
2023-05-26,22600,22600,20700,20700,3200,VCR
2023-05-29,21000,21800,21000,21500,10900,VCR
2023-05-30,21000,21200,20900,21000,9700,VCR
2023-05-31,21000,21500,20900,20900,21100,VCR
2023-06-01,22000,22000,21200,21800,18500,VCR
2023-06-02,21200,21500,21200,21500,4200,VCR
2023-06-05,21400,21700,21200,21700,29800,VCR
2023-06-06,21200,21500,21200,21300,16000,VCR
2023-06-07,21400,21700,21300,21600,46200,VCR
2023-06-08,21800,23800,21800,21900,5500,VCR
2023-06-09,22000,22500,21500,22000,12300,VCR
2023-06-12,22000,22000,21700,21900,1200,VCR
2023-06-13,18700,22500,18700,21900,27400,VCR
2023-06-14,22500,22500,21800,21800,4100,VCR
2023-06-15,21500,21500,21500,21500,1900,VCR
2023-06-16,21500,21600,21500,21500,21200,VCR
2023-06-19,21600,21600,21500,21500,157400,VCR
2023-06-20,21300,21700,21300,21700,27100,VCR
2023-06-21,21300,21300,21300,21300,8000,VCR
2023-06-22,21600,21600,21300,21600,55800,VCR
2023-06-23,21400,22000,21400,21500,9600,VCR
2023-06-26,21600,22000,21500,22000,52900,VCR
2023-06-27,21500,22000,21500,22000,17000,VCR
2023-06-28,21500,21700,21500,21500,6800,VCR
2023-06-29,21400,21400,21400,21400,5900,VCR
2023-06-30,21400,21400,21300,21400,12100,VCR
2023-07-03,21400,22000,21400,21400,13400,VCR
2023-07-04,21500,21500,21300,21300,2200,VCR
