time,open,high,low,close,volume,ticker
2023-01-16,3800,4000,3500,4000,300,VTJ
2023-01-17,3600,3600,3600,3600,300,VTJ
2023-01-30,3900,3900,3900,3900,500,VTJ
2023-02-07,3600,3600,3600,3600,200,VTJ
2023-02-09,3300,3300,3300,3300,100,VTJ
2023-02-10,3100,3100,3100,3100,100,VTJ
2023-02-14,2900,2900,2900,2900,100,VTJ
2023-02-16,2700,2700,2700,2700,600,VTJ
2023-02-22,2900,2900,2900,2900,100,VTJ
2023-02-23,3100,3100,3100,3100,500,VTJ
2023-02-24,2900,3300,2900,3300,400,VTJ
2023-02-28,3100,3100,3100,3100,100,VTJ
2023-03-01,2900,2900,2900,2900,100,VTJ
2023-03-02,2900,2900,2900,2900,100,VTJ
2023-03-03,3100,3100,3100,3100,100,VTJ
2023-03-06,2900,2900,2900,2900,200,VTJ
2023-03-08,3100,3100,3100,3100,100,VTJ
2023-03-09,2900,2900,2900,2900,200,VTJ
2023-03-14,2900,2900,2900,2900,500,VTJ
2023-03-16,2900,2900,2800,2800,700,VTJ
2023-03-17,2800,2800,2800,2800,5600,VTJ
2023-03-20,2900,2900,2900,2900,100,VTJ
2023-03-23,2800,2800,2800,2800,200,VTJ
2023-03-24,2800,2800,2800,2800,600,VTJ
2023-03-27,2800,2800,2800,2800,1800,VTJ
2023-03-30,3000,3000,3000,3000,100,VTJ
2023-03-31,2800,2800,2800,2800,100,VTJ
2023-04-03,3000,3000,3000,3000,100,VTJ
2023-04-05,3100,3100,3100,3100,100,VTJ
2023-04-07,3000,3000,3000,3000,300,VTJ
2023-04-10,2800,2800,2800,2800,100,VTJ
2023-04-11,3000,3000,3000,3000,100,VTJ
2023-04-12,2900,2900,2900,2900,100,VTJ
2023-04-13,2900,2900,2900,2900,200,VTJ
2023-04-14,2800,2800,2800,2800,100,VTJ
2023-04-18,2800,2800,2800,2800,100,VTJ
2023-04-20,2800,2800,2800,2800,100,VTJ
2023-04-21,2800,2800,2700,2700,300,VTJ
2023-04-24,2900,2900,2900,2900,100,VTJ
2023-04-25,2800,2800,2800,2800,100,VTJ
2023-04-27,2700,2700,2700,2700,100,VTJ
2023-04-28,2800,2800,2800,2800,100,VTJ
2023-05-04,2700,2700,2700,2700,100,VTJ
2023-05-05,2800,2800,2800,2800,200,VTJ
2023-05-08,2700,2700,2700,2700,300,VTJ
2023-05-09,2800,2800,2800,2800,100,VTJ
2023-05-10,2700,2700,2700,2700,100,VTJ
2023-05-11,2800,2800,2800,2800,100,VTJ
2023-05-12,2800,2800,2800,2800,400,VTJ
2023-05-16,2800,2800,2800,2800,100,VTJ
2023-05-17,2800,2800,2800,2800,5600,VTJ
2023-05-19,2800,2800,2800,2800,100,VTJ
2023-05-22,2900,2900,2900,2900,200,VTJ
2023-05-23,2800,2800,2800,2800,100,VTJ
2023-05-25,2800,2800,2600,2800,1300,VTJ
2023-05-26,2800,2800,2800,2800,500,VTJ
2023-05-29,3000,3000,2800,2900,3500,VTJ
2023-05-30,2900,2900,2800,2800,600,VTJ
2023-05-31,2800,2900,2800,2900,300,VTJ
2023-06-01,2900,3100,2900,3100,6900,VTJ
2023-06-02,3000,3400,3000,3400,900,VTJ
2023-06-05,3600,3600,3300,3500,10300,VTJ
2023-06-06,3300,3500,3300,3500,500,VTJ
2023-06-07,3600,3700,3600,3700,800,VTJ
2023-06-08,3700,3700,3400,3500,2900,VTJ
2023-06-09,3700,3700,3300,3300,400,VTJ
2023-06-12,3300,3600,3300,3500,3800,VTJ
2023-06-13,3500,3500,3500,3500,200,VTJ
2023-06-14,3400,3400,3400,3400,100,VTJ
2023-06-15,3200,3700,3100,3500,4900,VTJ
2023-06-16,3300,3500,3300,3300,800,VTJ
2023-06-19,3200,3200,3100,3100,200,VTJ
2023-06-20,3100,3100,3100,3100,1800,VTJ
2023-06-22,3100,3400,3100,3300,4300,VTJ
2023-06-23,3600,3600,3500,3500,1300,VTJ
2023-06-26,3600,3700,3600,3600,2700,VTJ
2023-06-27,3400,3400,3400,3400,1500,VTJ
2023-06-28,3400,3400,3400,3400,8700,VTJ
2023-06-29,3200,3700,3200,3700,10500,VTJ
2023-06-30,3600,3600,3400,3500,2600,VTJ
2023-07-03,3500,3500,3300,3300,300,VTJ
2023-07-07,3400,3500,3400,3500,2400,VTJ
2023-07-10,3300,3300,3300,3300,100,VTJ
2023-07-11,3000,3500,3000,3500,1200,VTJ
2023-07-12,3200,3500,3200,3500,17000,VTJ
2023-07-13,3400,3400,3400,3400,400,VTJ
2023-07-17,3200,3500,3200,3200,300,VTJ
2023-07-18,3400,3400,3400,3400,100,VTJ
2023-07-19,3500,3500,3200,3200,300,VTJ
2023-07-20,3500,3500,3500,3500,100,VTJ
2023-07-21,3400,3400,3400,3400,100,VTJ
2023-07-24,3400,3400,3400,3400,100,VTJ
2023-07-25,3400,3400,3400,3400,100,VTJ
2023-07-27,3300,3300,3300,3300,100,VTJ
2023-07-28,3300,3600,3300,3500,11500,VTJ
2023-07-31,3600,3700,3600,3700,4100,VTJ
2023-08-01,3800,3900,3700,3700,600,VTJ
2023-08-02,3700,3800,3700,3800,2600,VTJ
2023-08-03,3700,4000,3700,4000,1300,VTJ
2023-08-04,3900,4000,3600,3900,700,VTJ
2023-08-07,3600,3800,3600,3800,6200,VTJ
2023-08-08,3800,3800,3800,3800,100,VTJ
2023-08-09,3800,3800,3700,3700,7000,VTJ
2023-08-10,3600,3800,3600,3800,5200,VTJ
2023-08-14,3600,3700,3500,3700,12300,VTJ
2023-08-15,3700,3800,3700,3700,4000,VTJ
2023-08-16,3400,3600,3400,3600,6600,VTJ
2023-08-18,3500,3600,3500,3600,2500,VTJ
2023-08-21,3500,3500,3500,3500,1000,VTJ
2023-08-22,3600,3600,3500,3500,1000,VTJ
2023-08-23,3500,3600,3500,3600,2000,VTJ
2023-08-24,3500,3500,3500,3500,4800,VTJ
2023-08-25,3500,3500,3500,3500,1000,VTJ
2023-08-28,3500,3500,3500,3500,1100,VTJ
2023-08-29,3400,3400,3300,3300,1600,VTJ
2023-08-30,3600,3600,3600,3600,100,VTJ
2023-09-06,3600,3600,3600,3600,100,VTJ
2023-09-07,3600,3600,3600,3600,200,VTJ
2023-09-11,3500,3500,3500,3500,1500,VTJ
2023-09-12,3500,3500,3500,3500,800,VTJ
2023-09-13,3700,3700,3700,3700,3400,VTJ
2023-09-14,3600,3600,3600,3600,200,VTJ
2023-09-18,3500,3700,3400,3600,2600,VTJ
2023-09-19,3600,3600,3600,3600,6200,VTJ
2023-09-20,3500,3500,3500,3500,300,VTJ
2023-09-22,3300,3500,3300,3500,600,VTJ
2023-09-25,3500,3500,3500,3500,400,VTJ
2023-09-26,3500,3500,3500,3500,1000,VTJ
2023-09-27,3300,3300,3300,3300,4700,VTJ
2023-10-03,3500,3500,3500,3500,200,VTJ
2023-10-10,3400,3400,3400,3400,300,VTJ
2023-10-12,3200,3500,3200,3500,1600,VTJ
