time,open,high,low,close,volume,ticker
2023-03-13,9000,10000,9000,9100,269200,KDM
2023-03-14,9000,10000,9000,9200,60900,KDM
2023-03-15,9800,10100,9300,10100,81500,KDM
2023-03-16,10500,11100,9600,11100,34700,KDM
2023-03-17,12200,12200,12100,12200,42000,KDM
2023-03-20,13400,13400,13400,13400,52700,KDM
2023-03-21,14700,14700,14700,14700,36100,KDM
2023-03-22,16100,16100,15200,15800,239100,KDM
2023-03-23,15800,16300,15700,16200,54600,KDM
2023-03-24,17700,17700,17700,17700,100,KDM
2023-03-27,16200,17000,16200,16400,13800,KDM
2023-03-28,15300,16400,15300,16000,10700,KDM
2023-03-29,15500,15500,14700,15000,21300,KDM
2023-03-30,15000,15000,14800,14800,200,KDM
2023-03-31,14100,15000,14100,15000,600,KDM
2023-04-03,13600,13600,12800,13400,27200,KDM
2023-04-04,13900,13900,13900,13900,100,KDM
2023-04-05,13500,14000,13500,13700,11400,KDM
2023-04-06,13600,13600,13600,13600,100,KDM
2023-04-07,16600,16600,15200,15300,10900,KDM
2023-04-07,16600,16600,15400,16000,11400,KDM
2023-04-10,16000,16000,14600,14800,17000,KDM
2023-04-11,14700,15000,14300,14700,34600,KDM
2023-04-12,14700,15000,14500,14800,12800,KDM
2023-04-13,14500,15600,14500,14900,9400,KDM
2023-04-14,15000,15500,14900,15000,48000,KDM
2023-04-17,15000,15000,14600,14900,232200,KDM
2023-04-18,14600,14900,14600,14800,5100,KDM
2023-04-19,15000,15000,14700,14700,14800,KDM
2023-04-20,14700,14800,14700,14700,16500,KDM
2023-04-21,15300,15300,14000,14800,9300,KDM
2023-04-24,14500,14500,14300,14400,500,KDM
2023-04-25,14600,14600,13800,14000,1900,KDM
2023-04-26,13800,13800,13800,13800,500,KDM
2023-04-27,14600,14600,14600,14600,300,KDM
2023-04-28,13800,13800,13600,13700,6700,KDM
2023-05-04,13000,13600,13000,13600,3800,KDM
2023-05-05,13200,13400,13200,13300,7400,KDM
2023-05-08,13300,13300,13000,13000,300,KDM
2023-05-09,13300,13400,12900,13000,26000,KDM
2023-05-10,13600,13600,13200,13200,4300,KDM
2023-05-11,13200,13200,13200,13200,100,KDM
2023-05-12,12400,12400,12400,12400,10400,KDM
2023-05-15,12700,13000,12100,12100,13200,KDM
2023-05-16,11600,11800,11500,11500,11900,KDM
2023-05-17,11800,12000,11500,11800,68200,KDM
2023-05-18,11300,11300,11000,11000,7400,KDM
2023-05-19,10500,11500,10500,11500,12300,KDM
2023-05-22,11600,11700,10800,10800,4500,KDM
2023-05-23,10700,11200,10500,10500,18500,KDM
2023-05-24,10100,11200,10100,10300,44100,KDM
2023-05-25,10200,10500,10200,10200,11700,KDM
2023-05-26,10100,10500,10100,10100,10600,KDM
2023-05-29,10100,10800,10100,10800,87700,KDM
2023-05-30,10800,10800,10300,10800,9600,KDM
2023-05-31,11200,11200,10400,10800,6900,KDM
2023-06-01,10500,10900,10300,10900,20700,KDM
2023-06-02,10800,10900,10200,10500,38000,KDM
2023-06-05,10300,11500,10100,11500,198500,KDM
