time,open,high,low,close,volume,ticker
2023-01-03,11100,11650,11100,11650,1925200,IDI
2023-01-04,12450,12450,11950,12150,8493500,IDI
2023-01-05,12150,12900,11900,12900,7173400,IDI
2023-01-06,12950,13350,12500,12750,6772900,IDI
2023-01-09,12850,13100,12100,12100,7261600,IDI
2023-01-10,12300,12600,11800,12350,5420500,IDI
2023-01-11,12600,12700,12350,12400,3778300,IDI
2023-01-12,12400,13250,12100,13150,7855800,IDI
2023-01-13,13150,13300,12650,12650,4111300,IDI
2023-01-16,12650,12850,12500,12750,3129700,IDI
2023-01-17,12900,13300,12700,13100,5167400,IDI
2023-01-18,13200,13850,13100,13450,5334300,IDI
2023-01-19,13100,13450,13050,13350,6143100,IDI
2023-01-27,13500,13600,13200,13200,3909500,IDI
2023-01-30,13200,13600,12900,13100,5930400,IDI
2023-01-31,13000,13500,12850,13500,5165800,IDI
2023-02-01,13600,13600,12600,12600,7970200,IDI
2023-02-02,12600,12750,11800,12000,6616500,IDI
2023-02-03,12100,12350,11750,11750,2787100,IDI
2023-02-06,11800,12300,11650,12100,3395600,IDI
2023-02-07,12200,12700,11950,12200,5484400,IDI
2023-02-08,12400,12400,11650,12050,3225700,IDI
2023-02-09,12250,12850,12150,12850,9108600,IDI
2023-02-10,12900,13050,12500,12500,3731800,IDI
2023-02-13,12350,12550,11650,11650,7514200,IDI
2023-02-14,11900,11900,11600,11700,2780700,IDI
2023-02-15,11750,12250,11700,12000,2878700,IDI
2023-02-16,12150,12450,12150,12400,3779300,IDI
2023-02-17,12400,12550,12100,12150,3695400,IDI
2023-02-20,12350,12700,12200,12650,4436500,IDI
2023-02-21,12900,13150,12700,12800,7665600,IDI
2023-02-22,12550,12800,12100,12100,5490800,IDI
2023-02-23,12150,12300,11500,12150,6193500,IDI
2023-02-24,12200,12250,11700,11700,2478400,IDI
2023-02-27,11500,11500,10950,10950,4492200,IDI
2023-02-28,11200,11250,10900,10950,1724000,IDI
2023-03-01,10950,11600,10800,11600,1580600,IDI
2023-03-02,11650,11750,11400,11400,1646000,IDI
2023-03-03,11450,11650,11200,11200,1537000,IDI
2023-03-06,11400,11550,11250,11300,1607800,IDI
2023-03-07,11350,11500,11200,11350,1547800,IDI
2023-03-08,11400,11850,11150,11800,3514700,IDI
2023-03-09,11850,12000,11600,11600,2514600,IDI
2023-03-10,11500,12000,11500,11750,3126800,IDI
