time,open,high,low,close,volume,ticker
2023-01-06,14900,14900,14900,14900,1500,SP2
2023-01-13,14900,15100,14900,14900,25700,SP2
2023-02-03,15100,15200,15100,15200,50600,SP2
2023-02-17,15100,15100,15100,15100,1000,SP2
2023-02-24,15000,15000,15000,15000,1000,SP2
2023-02-28,15000,15000,15000,15000,1000,SP2
2023-03-07,14900,14900,14900,14900,1000,SP2
2023-03-10,15300,15300,15300,15300,16500,SP2
2023-03-22,15200,15200,15200,15200,200,SP2
2023-03-23,15200,15200,15200,15200,1500,SP2
2023-03-27,15200,15200,15200,15200,1000,SP2
2023-04-03,15200,15200,15200,15200,21100,SP2
2023-04-04,15200,15200,15200,15200,12500,SP2
2023-04-05,15200,15200,15200,15200,2300,SP2
2023-04-07,15200,15200,15200,15200,100,SP2
2023-04-12,15200,15200,15200,15200,2000,SP2
2023-04-14,15200,15200,15200,15200,300,SP2
2023-04-17,15200,15200,15200,15200,500,SP2
2023-04-19,13300,13300,13300,13300,400,SP2
2023-04-20,15200,15200,13300,15200,7200,SP2
2023-04-21,15600,15600,15600,15600,100,SP2
2023-05-04,15000,15000,15000,15000,1000,SP2
2023-05-05,15000,15000,15000,15000,400,SP2
2023-05-09,15000,16000,15000,16000,5500,SP2
2023-05-10,16300,16300,16300,16300,6100,SP2
2023-05-15,16300,16300,16300,16300,600,SP2
2023-05-17,16500,16500,14000,14000,1100,SP2
2023-05-18,13900,13900,13900,13900,100,SP2
2023-05-19,15500,15500,15500,15500,100,SP2
2023-05-22,15800,16100,15800,16100,3600,SP2
2023-05-24,16300,16300,16300,16300,500,SP2
2023-05-29,16300,16300,16300,16300,3300,SP2
2023-05-30,16300,16300,16200,16200,4200,SP2
2023-05-31,16200,16200,16200,16200,1000,SP2
2023-06-02,15900,15900,15800,15900,3400,SP2
2023-06-06,16000,16000,16000,16000,100,SP2
2023-06-07,16000,16000,16000,16000,100,SP2
2023-06-15,16300,16300,16300,16300,49100,SP2
2023-06-20,16300,16300,16300,16300,200,SP2
2023-07-03,16300,16300,16300,16300,3000,SP2
2023-07-10,16400,16400,16400,16400,1000,SP2
2023-07-13,16400,16400,16400,16400,2200,SP2
2023-07-14,16400,16400,16400,16400,2000,SP2
2023-07-20,16000,16000,16000,16000,900,SP2
2023-07-21,16400,16400,16400,16400,1400,SP2
2023-07-25,16200,16200,16200,16200,1300,SP2
2023-07-31,16300,16300,16300,16300,100,SP2
2023-09-05,16300,16300,16300,16300,1000,SP2
2023-09-06,16400,16400,16400,16400,1000,SP2
2023-09-08,14000,14000,14000,14000,100,SP2
2023-09-11,12000,12000,12000,12000,100,SP2
2023-09-18,12200,12200,12200,12200,1000,SP2
2023-10-12,14000,14000,14000,14000,100,SP2
