time,open,high,low,close,volume,ticker
2023-01-03,8830,9020,8830,8920,10100,DDN
2023-01-04,9020,9490,8920,9020,12000,DDN
2023-01-05,8920,9210,8920,9020,16800,DDN
2023-01-06,8920,10440,8920,9780,75400,DDN
2023-01-09,9110,10250,9110,9870,32300,DDN
2023-01-10,9400,10630,9400,10350,98200,DDN
2023-01-11,8830,11300,8830,10920,28400,DDN
2023-01-12,11010,11110,10440,10630,33100,DDN
2023-01-13,10160,12440,9970,11010,25200,DDN
2023-01-16,12820,12820,11110,11580,30300,DDN
2023-01-17,11490,12150,11110,11390,25200,DDN
2023-01-18,11770,11770,11110,11490,24700,DDN
2023-01-19,10920,11490,10730,11490,18000,DDN
2023-01-27,10820,11490,10820,11200,15300,DDN
2023-01-30,11870,12250,10160,10440,45600,DDN
2023-01-31,10160,12150,10160,10920,28300,DDN
2023-02-01,10730,11580,10250,10250,105700,DDN
2023-02-02,9780,10440,9780,10060,2500,DDN
2023-02-03,9490,10630,9490,9680,9700,DDN
2023-02-06,9590,10060,9110,9780,20000,DDN
2023-02-07,9680,9680,8730,9490,36200,DDN
2023-02-08,10440,10440,9210,9780,10300,DDN
2023-02-09,9970,10160,9210,9490,12700,DDN
2023-02-10,9210,9780,9210,9680,16200,DDN
2023-02-13,9210,9870,9210,9780,17600,DDN
2023-02-14,10060,10350,9490,9870,17700,DDN
2023-02-15,10160,10160,9490,9780,14400,DDN
2023-02-16,9490,10060,9490,9780,17800,DDN
2023-02-17,9490,11200,9490,10250,83000,DDN
2023-02-20,9780,10440,9680,10060,15100,DDN
2023-02-21,10160,10160,9780,10060,3700,DDN
2023-02-22,9780,10060,9680,9970,7800,DDN
2023-02-23,9490,9870,9490,9780,17100,DDN
2023-02-24,9490,10730,9490,9970,22600,DDN
2023-02-27,10160,10540,9970,10440,53000,DDN
2023-02-28,10060,10350,9680,9680,22800,DDN
2023-03-01,9680,10060,9680,9870,9600,DDN
2023-03-02,9870,9870,9680,9680,2700,DDN
2023-03-03,9490,9870,9490,9590,24600,DDN
2023-03-06,9680,9680,9490,9680,2300,DDN
