time,open,high,low,close,volume,ticker
2023-01-03,8500,8700,8500,8700,1700,CHS
2023-01-04,8500,8500,8500,8500,2000,CHS
2023-01-05,9700,9700,9700,9700,100,CHS
2023-01-09,9000,9200,9000,9200,500,CHS
2023-01-13,9600,9600,9500,9600,1900,CHS
2023-01-16,9100,9100,9100,9100,400,CHS
2023-01-17,8800,9000,8800,9000,400,CHS
2023-01-19,9500,9500,9500,9500,100,CHS
2023-01-27,9100,9100,9100,9100,600,CHS
2023-01-30,9000,9000,8900,8900,500,CHS
2023-01-31,9000,9000,9000,9000,100,CHS
2023-02-01,9000,9000,9000,9000,500,CHS
2023-02-06,9000,9000,8600,8600,2700,CHS
2023-02-07,8000,9000,8000,9000,2800,CHS
2023-02-09,8700,8700,8700,8700,1200,CHS
2023-02-10,9000,9000,9000,9000,300,CHS
2023-02-15,9000,9000,8700,8700,600,CHS
2023-02-16,9000,9500,9000,9500,900,CHS
2023-02-17,9000,9000,8500,8500,6000,CHS
2023-02-20,8800,9000,8800,9000,3200,CHS
2023-02-22,9000,9200,9000,9200,3800,CHS
2023-02-23,8500,8500,8500,8500,100,CHS
2023-02-27,8600,8600,8500,8500,1300,CHS
2023-03-06,8600,9300,8600,9300,3200,CHS
2023-03-09,9300,9300,9300,9300,500,CHS
2023-03-10,9400,10500,9300,9500,600,CHS
2023-03-14,9300,9300,9300,9300,2000,CHS
2023-03-15,9100,9100,9100,9100,500,CHS
2023-03-23,8500,9000,8500,9000,200,CHS
2023-04-03,8800,8800,8800,8800,100,CHS
2023-04-04,8900,8900,8900,8900,1000,CHS
2023-04-05,8800,8800,8800,8800,1000,CHS
2023-04-07,8900,8900,8900,8900,100,CHS
2023-04-10,8700,8700,8700,8700,100,CHS
2023-04-11,8700,8800,8700,8800,600,CHS
2023-04-12,8800,8800,8800,8800,700,CHS
2023-04-13,8700,8700,8700,8700,6300,CHS
2023-04-14,8900,8900,8900,8900,100,CHS
2023-04-17,8800,8800,8800,8800,100,CHS
2023-04-18,8700,8700,8700,8700,100,CHS
2023-04-19,8700,8700,8700,8700,100,CHS
2023-04-20,8700,9600,8600,8600,12200,CHS
2023-04-21,9100,9100,9100,9100,100,CHS
2023-04-24,9000,9000,9000,9000,500,CHS
2023-04-25,9000,9000,9000,9000,1000,CHS
2023-04-26,9000,9000,9000,9000,800,CHS
2023-04-28,9500,9500,9500,9500,200,CHS
2023-05-04,9400,9400,9300,9300,1300,CHS
2023-05-05,9300,9300,9300,9300,1000,CHS
2023-05-08,9400,9400,9400,9400,1000,CHS
2023-05-09,9000,9000,9000,9000,100,CHS
2023-05-10,9200,9200,9200,9200,500,CHS
2023-05-11,8800,8800,8800,8800,1600,CHS
2023-05-15,9500,9500,9500,9500,2000,CHS
2023-05-16,8800,8800,8800,8800,100,CHS
2023-05-17,9000,9000,9000,9000,500,CHS
2023-05-19,9000,9000,9000,9000,100,CHS
2023-05-22,9400,9400,9400,9400,100,CHS
2023-05-23,9200,9300,8900,9300,5500,CHS
2023-05-24,9500,9500,9500,9500,1700,CHS
2023-05-25,9000,9000,9000,9000,2700,CHS
2023-05-29,9000,9000,9000,9000,100,CHS
2023-05-30,9100,9100,9000,9100,600,CHS
2023-05-31,9000,9000,9000,9000,400,CHS
2023-06-07,9500,9500,9500,9500,1700,CHS
2023-06-08,9500,9500,9500,9500,100,CHS
2023-06-12,10500,10500,10000,10000,1300,CHS
2023-06-13,10100,10400,10100,10200,27400,CHS
2023-06-14,10100,10400,10100,10300,5900,CHS
2023-06-16,10400,10400,10400,10400,300,CHS
2023-06-23,9100,9100,9100,9100,100,CHS
2023-06-26,10200,10200,10200,10200,100,CHS
2023-06-27,9300,9900,9300,9800,2400,CHS
2023-06-28,9900,9900,9900,9900,6200,CHS
2023-06-29,9500,10300,9500,9900,7200,CHS
2023-06-30,10000,10100,10000,10100,9300,CHS
2023-07-03,10400,10400,10000,10200,400,CHS
2023-07-04,10000,10000,10000,10000,1100,CHS
2023-07-05,10000,10200,10000,10200,900,CHS
2023-07-06,10100,10100,10100,10100,800,CHS
2023-07-07,9400,10300,9400,10300,1600,CHS
2023-07-10,10400,10500,10300,10400,15800,CHS
2023-07-11,10400,10400,10400,10400,2700,CHS
2023-07-14,10300,10400,10300,10400,1600,CHS
2023-07-18,9500,10400,9500,9800,3600,CHS
2023-07-19,10000,10000,9800,9800,2100,CHS
2023-07-24,10300,10300,10300,10300,100,CHS
2023-07-25,9500,9500,9500,9500,100,CHS
2023-07-27,10000,10000,10000,10000,3500,CHS
2023-07-28,10000,10000,10000,10000,100,CHS
2023-08-01,9800,9800,9800,9800,400,CHS
2023-08-02,10000,10000,10000,10000,600,CHS
2023-08-04,9700,9700,9700,9700,700,CHS
2023-08-07,9700,10000,9700,10000,800,CHS
2023-08-09,9400,9700,9400,9700,4100,CHS
2023-08-10,9700,9700,9700,9700,200,CHS
2023-08-14,9900,10000,9800,10000,2000,CHS
2023-08-15,10000,10000,10000,10000,700,CHS
2023-08-16,10200,10200,10200,10200,5000,CHS
2023-08-21,9100,10100,9100,10100,5300,CHS
2023-08-28,9500,9500,9500,9500,100,CHS
2023-08-30,10000,10000,10000,10000,200,CHS
2023-08-31,10000,10000,10000,10000,600,CHS
2023-09-08,10000,10000,10000,10000,1000,CHS
2023-09-11,9900,9900,9900,9900,2100,CHS
2023-09-14,9800,9800,9800,9800,2500,CHS
2023-09-15,10000,10000,9900,9900,500,CHS
2023-09-18,9700,9700,9700,9700,1400,CHS
2023-09-19,9800,9800,9800,9800,600,CHS
2023-09-20,9900,9900,9900,9900,1000,CHS
2023-09-22,9800,9800,9800,9800,600,CHS
2023-09-25,10300,10300,10200,10200,1200,CHS
2023-09-26,9600,10300,9600,10300,2900,CHS
2023-09-27,9600,9600,9600,9600,100,CHS
2023-10-03,9800,9800,9800,9800,200,CHS
