time,open,high,low,close,volume,ticker
2023-01-05,2800,2800,2800,2800,400,VE1
2023-01-06,2600,2700,2600,2700,1100,VE1
2023-01-09,2600,2600,2600,2600,600,VE1
2023-01-10,2600,2600,2600,2600,100,VE1
2023-01-11,2600,2600,2600,2600,300,VE1
2023-01-12,2600,2600,2600,2600,200,VE1
2023-01-13,2600,2600,2600,2600,400,VE1
2023-01-31,2500,2500,2500,2500,1000,VE1
2023-02-01,2600,2600,2500,2600,7800,VE1
2023-02-02,2600,2600,2600,2600,500,VE1
2023-02-13,2500,2800,2500,2800,5100,VE1
2023-02-14,2800,3000,2800,3000,9900,VE1
2023-02-20,2800,2800,2800,2800,400,VE1
2023-02-21,2700,2800,2700,2800,1900,VE1
2023-02-23,2600,2800,2600,2800,1400,VE1
2023-02-28,2600,2900,2600,2900,500,VE1
2023-03-06,2900,2900,2900,2900,3900,VE1
2023-03-08,3000,3000,3000,3000,100,VE1
2023-03-09,3000,3000,3000,3000,1300,VE1
2023-03-10,3100,3100,3100,3100,900,VE1
2023-03-27,2800,2800,2800,2800,100,VE1
2023-03-29,2600,2600,2600,2600,6700,VE1
2023-03-31,2600,2600,2600,2600,100,VE1
2023-04-07,2600,2600,2600,2600,100,VE1
2023-04-10,2600,2600,2600,2600,13500,VE1
2023-04-11,2600,2600,2600,2600,3000,VE1
2023-04-12,2600,2600,2600,2600,400,VE1
2023-04-13,2600,2600,2600,2600,100,VE1
2023-04-14,2600,2600,2600,2600,900,VE1
2023-04-17,2600,2600,2600,2600,200,VE1
2023-04-18,2600,2600,2600,2600,2800,VE1
2023-04-19,2600,2600,2600,2600,1100,VE1
2023-04-20,2600,2600,2600,2600,1000,VE1
2023-04-21,2600,2600,2400,2400,1700,VE1
2023-04-24,2400,2400,2400,2400,1200,VE1
2023-04-25,2600,2600,2600,2600,300,VE1
2023-04-26,2800,2800,2600,2600,2000,VE1
2023-04-27,2600,2600,2600,2600,1100,VE1
2023-04-28,2600,2600,2600,2600,100,VE1
2023-05-05,2600,2600,2600,2600,500,VE1
2023-05-08,2500,2500,2500,2500,900,VE1
2023-05-09,2500,2700,2500,2700,6100,VE1
2023-05-10,2900,2900,2900,2900,12500,VE1
2023-05-11,3100,3100,3100,3100,1000,VE1
2023-05-12,3400,3400,3400,3400,7800,VE1
2023-05-15,3700,3700,3700,3700,100,VE1
2023-05-16,4000,4000,4000,4000,500,VE1
2023-05-17,4400,4400,4400,4400,1600,VE1
2023-05-18,4800,4800,4800,4800,2000,VE1
2023-05-19,5200,5200,5200,5200,600,VE1
2023-05-22,4900,5000,4600,4600,4100,VE1
2023-05-23,4900,5200,4900,5200,2500,VE1
2023-05-24,5100,5100,4500,4500,4100,VE1
2023-05-25,4800,4800,4100,4700,11600,VE1
2023-05-26,4300,5000,4300,4800,900,VE1
2023-05-29,5000,5000,4400,4500,18500,VE1
2023-05-30,4800,4800,4200,4400,2300,VE1
2023-05-31,4600,4800,4000,4100,1400,VE1
2023-06-01,4500,4500,3700,4300,24500,VE1
2023-06-02,4100,4500,4100,4500,400,VE1
2023-06-05,4200,4200,4100,4100,3200,VE1
2023-06-06,3800,4000,3800,4000,5700,VE1
2023-06-07,4200,4400,4200,4400,6000,VE1
2023-06-08,4400,4400,4100,4300,1800,VE1
2023-06-09,4000,4000,4000,4000,1900,VE1
2023-06-12,4000,4000,4000,4000,700,VE1
2023-06-13,4100,4100,4000,4000,700,VE1
2023-06-16,3900,3900,3900,3900,200,VE1
2023-06-19,3900,3900,3900,3900,100,VE1
2023-06-20,3600,3600,3600,3600,1600,VE1
2023-06-21,3600,3900,3600,3800,800,VE1
2023-06-22,4100,4100,4100,4100,1800,VE1
2023-06-23,4300,4300,4300,4300,100,VE1
2023-06-26,4500,4500,4300,4400,300,VE1
2023-06-28,4100,4200,4000,4200,3100,VE1
2023-06-29,4100,4100,4100,4100,200,VE1
2023-06-30,4200,4200,4200,4200,100,VE1
2023-07-05,3800,3800,3800,3800,1100,VE1
2023-07-06,4100,4100,4100,4100,1100,VE1
2023-07-10,3800,3800,3700,3700,2200,VE1
