time,open,high,low,close,volume,ticker
2023-01-03,38770,38770,38770,38770,100,SIV
2023-01-09,34550,34550,34550,34550,300,SIV
2023-01-11,38390,38390,38390,38390,100,SIV
2023-01-13,33590,35420,33590,35420,800,SIV
2023-01-30,38390,38390,38390,38390,400,SIV
2023-02-21,39350,39350,39350,39350,100,SIV
2023-03-07,37430,37430,37430,37430,200,SIV
2023-03-10,39250,39250,39250,39250,100,SIV
2023-04-12,33590,34550,33400,33400,1400,SIV
2023-04-13,33400,33400,33400,33400,100,SIV
2023-04-14,37340,37340,37340,37340,100,SIV
2023-04-19,34550,34550,34550,34550,100,SIV
2023-04-24,33110,33110,33110,33110,100,SIV
2023-04-25,33110,33110,32630,32630,1400,SIV
2023-04-26,34360,34360,34360,34360,100,SIV
2023-05-05,32630,34460,31860,31860,4100,SIV
2023-05-08,36950,36950,36950,36950,100,SIV
2023-05-12,33590,33590,33590,33590,100,SIV
2023-05-15,31670,31670,31670,31670,100,SIV
2023-05-22,32150,32150,32150,32150,100,SIV
2023-05-24,32150,32150,32150,32150,2500,SIV
2023-05-29,33400,33400,33400,33400,100,SIV
2023-05-31,38000,38000,38000,38000,100,SIV
2023-06-02,33000,33000,32500,33000,5000,SIV
2023-06-05,37500,37500,37500,37500,400,SIV
2023-06-21,37500,37500,37500,37500,100,SIV
2023-06-23,33600,33600,33600,33600,500,SIV
2023-06-29,37000,37000,37000,37000,100,SIV
2023-07-04,37500,37500,37500,37500,200,SIV
2023-07-07,36500,36500,34000,34000,900,SIV
2023-07-10,34000,34000,33500,33500,2000,SIV
2023-07-12,36400,36400,36400,36400,100,SIV
2023-07-17,36000,36000,36000,36000,400,SIV
2023-07-18,35900,35900,35900,35900,1800,SIV
2023-07-20,35500,35500,35500,35500,100,SIV
2023-07-21,34800,34800,34800,34800,200,SIV
2023-07-24,34000,34000,32500,32500,2700,SIV
2023-07-25,32600,32600,32600,32600,1800,SIV
2023-07-26,32299,32299,32000,32000,1000,SIV
2023-07-27,35900,35900,35900,35900,100,SIV
2023-07-31,31800,31800,31500,31500,9700,SIV
2023-08-01,35500,35500,31800,31800,2200,SIV
2023-08-02,35500,35500,31200,31200,500,SIV
2023-08-03,32000,32000,31200,31200,2400,SIV
2023-08-04,30500,30500,30000,30000,300,SIV
2023-08-07,33700,33700,29000,29000,2300,SIV
2023-08-08,33000,33000,33000,33000,100,SIV
2023-08-09,31000,31000,31000,31000,2500,SIV
2023-08-10,29700,29700,29700,29700,100,SIV
2023-08-11,31400,31600,31200,31600,1100,SIV
2023-08-14,31000,31000,31000,31000,3600,SIV
2023-08-16,31800,31800,30500,30500,1100,SIV
2023-08-18,29500,29500,29500,29500,3000,SIV
2023-08-21,32000,32000,32000,32000,100,SIV
2023-08-22,30300,30300,30300,30300,500,SIV
2023-08-23,32000,32000,32000,32000,100,SIV
2023-08-28,30200,30200,30200,30200,200,SIV
2023-08-29,32000,32000,32000,32000,100,SIV
2023-09-06,33700,33700,33700,33700,100,SIV
2023-09-19,32000,32000,32000,32000,100,SIV
2023-09-20,33500,33500,33500,33500,100,SIV
2023-09-26,31000,31000,30000,30000,1400,SIV
2023-09-27,33500,33500,33500,33500,100,SIV
2023-09-29,32500,32500,31000,31000,200,SIV
2023-10-03,32000,32000,30300,31000,800,SIV
2023-10-05,32000,32000,31000,31000,400,SIV
2023-10-10,33800,33800,33800,33800,500,SIV
