time,open,high,low,close,volume,ticker
2023-01-03,23660,23940,23660,23940,2800,HNI
2023-01-04,24130,24130,24130,24130,400,HNI
2023-01-05,21890,21890,21890,21890,700,HNI
2023-01-06,23100,23100,22920,22920,6600,HNI
2023-01-09,23940,23940,22820,22820,300,HNI
2023-01-10,23190,23190,23190,23190,800,HNI
2023-01-11,20870,21240,20490,20960,8000,HNI
2023-01-12,23940,23940,23940,23940,100,HNI
2023-01-16,22360,22360,21520,21520,4000,HNI
2023-01-17,24030,24030,24030,24030,100,HNI
2023-01-19,22360,22360,22360,22360,2100,HNI
2023-01-27,25710,25710,25710,25710,100,HNI
2023-01-31,26920,27670,26920,27480,5800,HNI
2023-02-01,24960,24960,24960,24960,100,HNI
2023-02-02,27010,27010,23750,24220,2300,HNI
2023-02-03,23380,24130,22360,24130,16500,HNI
2023-02-06,24960,24960,24410,24410,1200,HNI
2023-02-13,22820,22820,22820,22820,800,HNI
2023-02-17,26080,26080,21420,21420,900,HNI
2023-02-20,21890,21890,21890,21890,1000,HNI
2023-02-21,22080,22080,22080,22080,6800,HNI
2023-02-22,22260,22260,22080,22080,400,HNI
2023-02-23,23850,23850,23850,23850,100,HNI
2023-02-24,24130,24130,24130,24130,100,HNI
2023-02-27,23010,23010,23010,23010,200,HNI
2023-03-02,24680,24680,24680,24680,100,HNI
2023-03-03,23750,23750,23750,23750,200,HNI
2023-03-09,23750,23750,22360,22360,900,HNI
2023-03-10,22360,22360,22360,22360,500,HNI
2023-03-15,23290,23290,23290,23290,100,HNI
2023-03-20,23470,23470,23470,23470,900,HNI
2023-03-22,22360,22360,22360,22360,2000,HNI
2023-03-23,24960,24960,24960,24960,2000,HNI
2023-03-24,21610,21610,21610,21610,900,HNI
2023-03-27,24130,24130,24130,24130,100,HNI
2023-03-28,23850,23850,23850,23850,100,HNI
2023-03-30,21890,21890,21890,21890,200,HNI
2023-03-31,23570,23570,23570,23570,100,HNI
2023-04-04,23380,23380,23380,23380,100,HNI
2023-04-10,23190,23190,23190,23190,100,HNI
2023-04-11,22820,22820,22820,22820,100,HNI
2023-04-12,22360,22360,21890,21890,2800,HNI
2023-04-13,22640,22640,21420,21420,5200,HNI
2023-04-17,21420,21420,21420,21420,200,HNI
2023-04-19,22450,22450,22450,22450,100,HNI
2023-04-21,21240,21240,21240,21240,200,HNI
2023-04-24,21420,21420,21420,21420,8000,HNI
2023-04-25,21420,21420,21420,21420,3000,HNI
2023-04-26,21330,21330,21330,21330,100,HNI
2023-04-27,21420,21420,21420,21420,100,HNI
2023-05-04,21980,21980,21980,21980,100,HNI
2023-05-05,21980,21980,21980,21980,100,HNI
2023-05-09,21700,21800,21700,21800,700,HNI
2023-05-10,21420,21420,21150,21330,600,HNI
2023-05-12,21150,21150,21150,21150,1900,HNI
2023-05-18,21330,21330,21330,21330,100,HNI
2023-05-19,21330,21330,21330,21330,1900,HNI
2023-05-22,21330,21330,21330,21330,100,HNI
2023-05-23,22260,22260,22260,22260,200,HNI
2023-06-01,21150,21150,21150,21150,7300,HNI
2023-06-02,24030,24030,20490,22730,9000,HNI
2023-06-05,21610,21610,21610,21610,100,HNI
2023-06-06,20490,20490,20490,20490,30000,HNI
2023-06-07,20490,20490,20490,20490,29700,HNI
2023-06-08,20490,20490,20310,20310,9600,HNI
2023-06-09,20490,20490,20210,20210,14200,HNI
2023-06-12,20400,20490,20400,20400,9000,HNI
2023-06-13,20400,20400,20400,20400,14400,HNI
2023-06-14,21900,21900,19300,19500,10700,HNI
2023-06-15,19500,19500,19500,19500,100,HNI
2023-06-16,19600,19600,19500,19500,1000,HNI
2023-06-19,19500,19500,19500,19500,100,HNI
2023-06-20,19500,20500,19500,20100,4500,HNI
2023-06-22,20000,20000,20000,20000,2100,HNI
2023-06-23,20000,20000,20000,20000,1300,HNI
2023-06-26,20000,20000,19500,19500,200,HNI
2023-06-28,19800,19800,19800,19800,29400,HNI
2023-06-30,19900,19900,19900,19900,2100,HNI
2023-07-03,20000,20000,19800,19800,300,HNI
2023-07-04,19800,19800,19800,19800,3500,HNI
2023-07-06,19800,19800,19800,19800,500,HNI
2023-07-07,19800,19800,19800,19800,1800,HNI
2023-07-10,19700,19700,19700,19700,1200,HNI
2023-07-11,19600,19600,19500,19500,2700,HNI
2023-07-12,19500,19500,19500,19500,1100,HNI
2023-07-13,19900,19900,19800,19800,4100,HNI
2023-07-14,19700,19700,19400,19400,900,HNI
2023-07-17,19500,19500,19100,19100,500,HNI
2023-07-18,19200,19500,19200,19500,5700,HNI
2023-07-19,19300,19500,19300,19500,300,HNI
2023-07-21,19500,19500,19500,19500,200,HNI
2023-07-24,19400,19400,19400,19400,300,HNI
2023-07-25,19400,19400,19400,19400,1900,HNI
2023-07-26,19200,19200,19200,19200,1100,HNI
2023-07-27,19400,19400,19200,19400,6700,HNI
2023-07-28,19400,19400,19400,19400,4500,HNI
2023-07-31,19400,19400,19400,19400,5000,HNI
2023-08-01,19400,19400,19400,19400,6100,HNI
2023-08-02,19500,19500,19500,19500,10200,HNI
2023-08-03,19600,19800,19600,19800,8600,HNI
2023-08-04,20200,20200,20200,20200,100,HNI
2023-08-07,20200,21300,19700,21000,4300,HNI
2023-08-08,20700,22100,20700,22100,11600,HNI
2023-08-09,22500,22600,22400,22600,7500,HNI
2023-08-10,20300,20300,19300,19300,146400,HNI
2023-08-11,19900,19900,19900,19900,100,HNI
2023-08-14,19900,20900,19600,20800,11600,HNI
2023-08-15,20900,21000,20900,20900,3300,HNI
2023-08-16,20900,20900,20900,20900,2500,HNI
2023-08-18,19700,20800,19700,20700,3200,HNI
2023-08-21,20700,20700,20700,20700,500,HNI
2023-08-23,20600,20600,20600,20600,1000,HNI
2023-08-24,20500,20500,20400,20400,1200,HNI
2023-08-25,20500,20500,20500,20500,500,HNI
2023-08-28,20500,20600,20400,20600,4600,HNI
2023-08-30,20500,21100,20500,21100,5900,HNI
2023-09-05,21500,21500,21500,21500,2000,HNI
2023-09-06,22500,22500,22500,22500,300,HNI
2023-09-07,22300,22500,22300,22500,2500,HNI
2023-09-14,22500,22500,21800,21900,8300,HNI
2023-09-15,19500,21900,19500,21900,2100,HNI
2023-09-18,21800,21900,21800,21900,1000,HNI
2023-09-21,21900,21900,21000,21900,1700,HNI
2023-09-22,21700,21800,21700,21800,1300,HNI
2023-10-02,19800,19800,19800,19800,1300,HNI
2023-10-03,19700,19700,19700,19700,1200,HNI
2023-10-05,19400,19400,19300,19300,3200,HNI
2023-10-06,19400,19400,19400,19400,1700,HNI
2023-10-10,19500,19500,19500,19500,1000,HNI
2023-10-12,20000,20900,20000,20900,700,HNI
