time,open,high,low,close,volume,ticker
2023-01-09,20460,20460,20460,20460,900,PMS
2023-01-11,18460,18460,18460,18460,100,PMS
2023-01-13,19370,19370,19370,19370,100,PMS
2023-01-16,19280,19280,19280,19280,200,PMS
2023-01-17,20280,20460,19280,20460,1000,PMS
2023-01-18,22190,22190,22190,22190,100,PMS
2023-01-27,20190,20190,20190,20190,100,PMS
2023-02-08,22190,22190,22190,22190,100,PMS
2023-02-10,22740,22740,22740,22740,200,PMS
2023-02-13,24740,24740,20740,20740,200,PMS
2023-02-14,21740,21740,21740,21740,100,PMS
2023-02-15,21740,21740,21740,21740,200,PMS
2023-02-17,23650,23650,23650,23650,100,PMS
2023-02-20,21280,21280,21280,21280,1400,PMS
2023-02-21,21280,21280,19650,19650,500,PMS
2023-02-23,20650,20650,20650,20650,100,PMS
2023-03-02,19650,19650,19650,19650,300,PMS
2023-03-10,20920,20920,20920,20920,2000,PMS
2023-03-13,19830,21370,19830,21370,2600,PMS
2023-03-14,21470,21470,21470,21470,1000,PMS
2023-03-15,21830,22280,21830,21920,5000,PMS
2023-03-17,20280,20280,20280,20280,100,PMS
2023-03-20,21830,21830,20100,20100,1600,PMS
2023-03-21,21830,22100,21830,22100,2400,PMS
2023-03-22,20650,20650,20650,20650,100,PMS
2023-03-23,21830,21830,21830,21830,1000,PMS
2023-03-27,21830,21830,21830,21830,100,PMS
2023-03-30,20920,20920,20920,20920,200,PMS
2023-04-05,21370,21370,21370,21370,300,PMS
2023-04-11,21370,21370,21370,21370,300,PMS
2023-04-13,21830,21920,21830,21920,1100,PMS
2023-04-14,23190,23190,23190,23190,100,PMS
2023-04-20,23100,25010,23100,25010,700,PMS
2023-04-21,21470,21470,21470,21470,300,PMS
2023-04-24,23190,23190,23190,23190,100,PMS
2023-04-25,21830,21830,21830,21830,100,PMS
2023-05-04,22740,22740,22740,22740,100,PMS
2023-05-05,21370,21370,21370,21370,12000,PMS
2023-05-08,22740,22740,22740,22740,100,PMS
2023-05-11,20920,21560,20920,21560,3300,PMS
2023-05-12,22740,22740,22740,22740,100,PMS
2023-05-15,22740,22740,22740,22740,22400,PMS
2023-05-17,23470,23470,23470,23470,100,PMS
2023-05-18,23470,23470,23470,23470,300,PMS
2023-05-23,22740,22740,22740,22740,1100,PMS
2023-05-24,22740,22740,22740,22740,1000,PMS
2023-05-26,22740,22740,22740,22740,1200,PMS
2023-05-30,22740,23560,22740,23560,3000,PMS
2023-05-31,24100,25470,24100,25470,8000,PMS
2023-06-01,25470,25740,25470,25470,1900,PMS
2023-06-02,25470,25470,25470,25470,300,PMS
2023-06-05,25190,25380,25190,25380,1700,PMS
2023-06-06,25650,25920,25380,25380,400,PMS
2023-06-07,25290,25470,25290,25470,200,PMS
2023-06-09,25470,25470,25470,25470,900,PMS
2023-06-12,26380,27200,26380,27200,2300,PMS
2023-06-13,27200,27650,27200,27650,1000,PMS
2023-06-14,27500,27500,25100,25200,1700,PMS
2023-06-15,25000,26000,25000,26000,200,PMS
2023-06-16,25600,25600,25600,25600,1000,PMS
2023-06-19,24100,24100,24100,24100,300,PMS
2023-06-20,24300,24300,24000,24100,1100,PMS
2023-06-22,23100,24000,23100,23800,1100,PMS
2023-06-23,23100,23100,23100,23100,100,PMS
2023-06-26,23500,23500,23500,23500,200,PMS
2023-06-28,23700,23700,23700,23700,100,PMS
2023-06-29,23700,23700,23700,23700,300,PMS
2023-07-03,23500,23500,23500,23500,700,PMS
2023-07-04,23100,23100,23100,23100,100,PMS
2023-07-05,23100,23100,23100,23100,200,PMS
2023-07-06,23400,23400,23400,23400,100,PMS
2023-07-10,23100,23100,23100,23100,100,PMS
2023-07-12,25300,25300,25300,25300,100,PMS
2023-07-13,25300,25300,25300,25300,200,PMS
2023-07-14,23100,23600,23100,23600,200,PMS
2023-07-17,23600,23600,23600,23600,800,PMS
2023-07-19,24000,24000,24000,24000,100,PMS
2023-07-25,24200,24200,24200,24200,100,PMS
2023-07-27,23200,23200,23200,23200,100,PMS
2023-07-31,25500,25500,25500,25500,500,PMS
2023-08-08,25500,25500,25400,25400,1000,PMS
2023-08-14,24000,25400,24000,25400,1200,PMS
2023-08-16,25400,25600,25400,25600,400,PMS
2023-08-18,25600,25800,24200,24200,1100,PMS
2023-08-22,24300,24300,24300,24300,100,PMS
2023-08-24,22100,25700,22100,25700,1700,PMS
2023-08-28,25500,25500,25500,25500,1400,PMS
2023-08-29,25800,25800,25800,25800,200,PMS
2023-08-30,25800,25800,25800,25800,400,PMS
2023-09-05,24000,24000,24000,24000,500,PMS
2023-09-07,24000,24100,24000,24100,3200,PMS
2023-09-08,25500,25500,25500,25500,600,PMS
2023-09-11,25500,26000,25500,26000,3000,PMS
2023-09-12,25500,26000,25500,25500,1400,PMS
2023-09-13,26500,26500,25500,25500,1200,PMS
2023-09-14,26500,26500,26500,26500,800,PMS
2023-09-21,26500,26500,26400,26400,500,PMS
2023-09-22,25500,25500,25500,25500,500,PMS
2023-09-25,26000,26000,25800,25800,2400,PMS
2023-09-27,26000,26000,26000,26000,1000,PMS
2023-09-29,26000,26000,26000,26000,600,PMS
2023-10-02,26000,26000,26000,26000,300,PMS
2023-10-03,26000,26100,26000,26100,2000,PMS
2023-10-04,26000,26100,26000,26100,500,PMS
2023-10-05,26200,26200,26200,26200,1000,PMS
2023-10-09,26300,26300,26300,26300,2000,PMS
2023-10-10,23900,23900,23900,23900,100,PMS
2023-10-11,26200,26200,26200,26200,300,PMS
