time,open,high,low,close,volume,ticker
2023-01-03,8550,8780,8500,8750,151400,GSP
2023-01-04,8900,9150,8850,8970,273300,GSP
2023-01-05,8970,9030,8870,9010,167700,GSP
2023-01-06,8900,9100,8900,8900,180500,GSP
2023-01-09,9010,9100,8730,8740,73500,GSP
2023-01-10,8740,8860,8650,8860,14800,GSP
2023-01-11,9020,9020,8730,8820,31500,GSP
2023-01-12,8880,8880,8690,8810,32700,GSP
2023-01-13,8750,8910,8730,8730,39600,GSP
2023-01-16,8870,8870,8520,8710,24100,GSP
2023-01-17,8800,9000,8570,8950,90000,GSP
2023-01-18,9020,9040,8910,9020,47500,GSP
2023-01-19,9040,9420,9020,9420,102800,GSP
2023-01-27,9510,9600,9370,9420,156200,GSP
2023-01-30,9510,9790,9420,9740,425900,GSP
2023-01-31,9790,9790,9560,9700,226800,GSP
2023-02-01,9740,9790,9240,9370,254500,GSP
2023-02-02,9280,9370,9130,9190,173200,GSP
2023-02-03,9190,9420,9170,9420,44000,GSP
2023-02-06,9190,9420,9180,9420,18200,GSP
2023-02-07,9420,9510,9100,9180,56600,GSP
2023-02-08,9330,9330,9150,9240,33400,GSP
2023-02-09,9370,9370,9100,9240,68800,GSP
2023-02-10,9330,9330,9140,9140,4800,GSP
2023-02-13,9140,9170,8910,8910,65600,GSP
2023-02-14,8910,9100,8820,9090,10900,GSP
2023-02-15,9100,9700,9050,9700,203200,GSP
2023-02-16,10160,10160,9830,9930,275300,GSP
2023-02-17,10020,10430,9740,10290,487700,GSP
2023-02-20,10250,10390,10110,10390,162400,GSP
2023-02-21,10480,10480,9830,9830,205600,GSP
2023-02-22,9830,10110,9650,9650,299800,GSP
2023-02-23,9830,9830,9420,9700,93700,GSP
2023-02-24,9740,9740,9280,9370,107800,GSP
2023-02-27,9510,9560,9240,9470,101200,GSP
2023-02-28,9560,9930,9560,9880,264300,GSP
2023-03-01,9880,10570,9740,10570,1016500,GSP
2023-03-02,10750,10840,10390,10480,230400,GSP
2023-03-03,10660,10660,9830,9930,417700,GSP
2023-03-06,10110,10430,9970,10060,114900,GSP
2023-03-07,10250,10250,10020,10110,75400,GSP
2023-03-08,9970,10340,9970,10200,139600,GSP
2023-03-09,10290,10340,9650,10060,293800,GSP
2023-03-10,10110,10110,9930,10110,81200,GSP
2023-03-13,9930,10110,9880,9970,185200,GSP
2023-03-14,10060,10060,9470,9470,323500,GSP
2023-03-15,9740,9930,9560,9790,113300,GSP
2023-03-16,9740,9740,9510,9560,94300,GSP
2023-03-17,9700,9790,9510,9650,81600,GSP
2023-03-20,9650,9790,9510,9510,64900,GSP
2023-03-21,9600,9650,9370,9560,112800,GSP
2023-03-22,9600,9700,9600,9650,1900,GSP
2023-03-23,9600,9600,9560,9560,1000,GSP
2023-03-24,9700,9970,9700,9930,89000,GSP
2023-03-27,9880,10020,9790,10020,70300,GSP
2023-03-28,10020,10020,9830,9830,10300,GSP
2023-03-29,9930,9930,9740,9740,19400,GSP
2023-03-30,9790,9880,9740,9740,45800,GSP
2023-03-31,9740,9740,9700,9700,5700,GSP
2023-04-03,9790,9970,9650,9650,132300,GSP
2023-04-04,9970,10200,9790,10110,319300,GSP
2023-04-05,10020,10250,9970,9970,60700,GSP
2023-04-06,10160,10160,9830,9830,220000,GSP
2023-04-07,9790,10160,9790,9930,64600,GSP
2023-04-07,9790,9930,9790,9830,17900,GSP
2023-04-10,9830,10060,9830,9880,104000,GSP
2023-04-11,9970,10160,9790,9970,71500,GSP
2023-04-12,10110,10430,10020,10020,345800,GSP
2023-04-13,10250,10250,10020,10020,96200,GSP
2023-04-14,10110,10110,9930,9930,26400,GSP
2023-04-17,9970,9970,9790,9930,122500,GSP
2023-04-18,9830,9930,9740,9880,70100,GSP
