time,open,high,low,close,volume,ticker
2023-01-03,7270,7640,7270,7640,880400,ABB
2023-01-04,7640,7640,7450,7640,1180400,ABB
2023-01-05,7640,7640,7450,7640,420600,ABB
2023-01-06,7640,7730,7450,7640,1194200,ABB
2023-01-09,7550,7730,7550,7640,443300,ABB
2023-01-10,7640,7640,7450,7640,529500,ABB
2023-01-11,7640,7640,7550,7640,684600,ABB
2023-01-12,7550,7640,7550,7640,408200,ABB
2023-01-13,7550,7730,7550,7640,729600,ABB
2023-01-16,7640,7730,7550,7640,634800,ABB
2023-01-17,7640,7820,7640,7820,1119100,ABB
2023-01-18,7730,7910,7730,7820,1144400,ABB
2023-01-19,7820,7910,7820,7910,896000,ABB
2023-01-27,7820,8090,7820,8000,2147100,ABB
2023-01-30,8000,8090,7820,7910,1307500,ABB
2023-01-31,7910,8000,7730,8000,1484500,ABB
2023-02-01,8000,8000,7730,7730,1590600,ABB
2023-02-02,7730,7910,7730,7820,772700,ABB
2023-02-03,7730,7820,7640,7730,752800,ABB
2023-02-06,7640,7730,7550,7640,1043000,ABB
2023-02-07,7730,7730,7270,7450,1747500,ABB
2023-02-08,7450,7450,7270,7360,951200,ABB
2023-02-09,7360,7550,7360,7450,303600,ABB
2023-02-10,7450,7550,7180,7270,1473600,ABB
2023-02-13,7270,7360,7090,7180,1151300,ABB
2023-02-14,7180,7270,7180,7180,292200,ABB
2023-02-15,7180,7360,7090,7270,563800,ABB
2023-02-16,7180,7360,7180,7360,733500,ABB
2023-02-17,7360,7360,7180,7360,421700,ABB
2023-02-20,7360,7450,7270,7450,1326100,ABB
2023-02-21,7360,7550,7360,7450,1081300,ABB
2023-02-22,7450,7450,7270,7360,812300,ABB
2023-02-23,7360,7450,7180,7360,807700,ABB
2023-02-24,7360,7360,7180,7180,212800,ABB
2023-02-27,7270,7270,7090,7180,1068700,ABB
2023-02-28,7180,7270,7090,7180,365000,ABB
2023-03-01,7180,7270,7090,7270,282100,ABB
2023-03-02,7270,7270,7180,7180,367800,ABB
2023-03-03,7180,7180,7090,7090,681100,ABB
2023-03-06,7180,7270,7090,7090,558300,ABB
2023-03-07,7180,7270,7090,7180,325700,ABB
2023-03-08,7180,7270,7090,7270,1154300,ABB
2023-03-09,7270,7360,7180,7270,1011900,ABB
2023-03-10,7270,7270,7180,7270,162800,ABB
2023-03-13,7180,7270,7090,7180,782800,ABB
2023-03-14,7180,7180,7090,7090,470400,ABB
2023-03-15,7180,7270,7180,7270,446900,ABB
2023-03-16,7270,7270,7090,7180,451100,ABB
2023-03-17,7180,7270,7090,7180,513600,ABB
2023-03-20,7180,7180,7090,7090,515100,ABB
2023-03-21,7090,7180,7090,7180,448600,ABB
2023-03-22,7180,7180,7090,7090,5000,ABB
2023-03-23,7090,7180,7000,7090,85400,ABB
2023-03-24,7090,7180,7090,7090,24300,ABB
2023-03-27,7090,7180,7090,7090,5700,ABB
2023-03-28,7270,7270,7090,7270,743300,ABB
2023-03-29,7270,7270,7180,7180,96800,ABB
2023-03-30,7270,7360,7180,7270,308800,ABB
2023-03-31,7180,7270,7090,7180,462100,ABB
2023-04-03,7270,7360,7180,7270,1011100,ABB
2023-04-04,7360,7360,7270,7360,552500,ABB
2023-04-05,7270,7640,7270,7550,2291100,ABB
2023-04-06,7550,7910,7550,7640,2360200,ABB
2023-04-07,7730,7730,7450,7550,603300,ABB
2023-04-10,7640,7910,7640,7730,1690800,ABB
