time,open,high,low,close,volume,ticker
2023-01-06,9130,9130,9130,9130,300,SHC
2023-01-09,10450,10450,9410,9410,700,SHC
2023-01-10,10640,10640,10640,10640,200,SHC
2023-02-24,12710,12710,12710,12710,200,SHC
2023-03-02,12610,12610,12610,12610,100,SHC
2023-03-09,11770,11770,11770,11770,100,SHC
2023-03-13,11670,11670,11580,11580,200,SHC
2023-03-15,10350,10350,10350,10350,200,SHC
2023-03-17,10640,10640,10640,10640,100,SHC
2023-03-20,9410,9410,9410,9410,100,SHC
2023-03-22,10350,10350,10350,10350,100,SHC
2023-03-23,10170,10170,10170,10170,100,SHC
2023-03-29,9880,9880,9880,9880,100,SHC
2023-03-30,9410,9410,9410,9410,100,SHC
2023-04-06,9410,9410,9410,9410,100,SHC
2023-04-10,9410,9410,9410,9410,400,SHC
2023-04-12,9410,9410,9410,9410,500,SHC
2023-04-13,9410,10350,9410,10350,700,SHC
2023-04-18,8470,8470,8470,8470,300,SHC
2023-04-28,9690,9690,9690,9690,100,SHC
2023-05-08,10350,10350,10350,10350,200,SHC
2023-05-15,10350,10350,10350,10350,100,SHC
2023-05-16,10350,10350,10350,10350,100,SHC
2023-05-17,10350,10350,10350,10350,200,SHC
2023-05-18,8850,8850,8850,8850,1000,SHC
2023-05-19,10170,10170,10170,10170,1300,SHC
2023-05-31,8660,8660,8660,8660,1300,SHC
2023-06-01,8660,8660,8000,8000,1100,SHC
2023-06-02,9220,9220,8000,8000,1100,SHC
2023-06-06,7620,8470,7620,8470,3700,SHC
2023-06-07,8200,8200,8000,8000,1000,SHC
2023-06-09,8200,8200,8200,8200,500,SHC
2023-06-13,8300,8700,8200,8700,5100,SHC
2023-06-14,8500,8500,8500,8500,600,SHC
2023-06-16,8400,8500,8400,8500,200,SHC
2023-06-19,7400,7400,7400,7400,1000,SHC
2023-06-21,8300,8500,8300,8500,1400,SHC
2023-06-23,9600,9600,9600,9600,300,SHC
2023-06-30,9000,10000,9000,10000,1100,SHC
2023-07-06,8400,8400,8400,8400,5000,SHC
2023-07-10,8000,8000,8000,8000,400,SHC
2023-07-11,8000,8000,8000,8000,1000,SHC
2023-07-12,8000,8000,8000,8000,700,SHC
2023-07-14,8100,8100,8100,8100,300,SHC
2023-07-17,9200,9300,9200,9300,5400,SHC
2023-07-18,10500,10500,10500,10500,5400,SHC
2023-07-19,11800,11800,9000,11600,13000,SHC
2023-07-20,10500,10500,8600,8600,1900,SHC
2023-07-21,10000,10000,10000,10000,11200,SHC
2023-07-24,11500,11500,11500,11500,100,SHC
2023-07-25,9800,9900,9800,9800,8300,SHC
2023-07-26,9800,9800,9800,9800,100,SHC
2023-07-27,9200,9200,9200,9200,100,SHC
2023-07-28,10500,10500,10500,10500,1300,SHC
2023-07-31,9200,9200,9200,9200,100,SHC
2023-08-01,10400,10500,10400,10500,200,SHC
2023-08-03,9800,9800,9600,9800,700,SHC
2023-08-04,8400,8400,8400,8400,1200,SHC
2023-08-07,8500,9700,8500,9700,4900,SHC
2023-08-09,9600,9600,9600,9600,800,SHC
2023-08-10,9600,9600,9500,9500,600,SHC
2023-08-14,9500,9500,9300,9300,300,SHC
2023-08-15,9400,9400,9400,9400,700,SHC
2023-08-24,9400,10400,9400,10400,800,SHC
2023-08-29,9800,9900,9800,9900,2300,SHC
2023-08-30,9800,9800,9800,9800,900,SHC
2023-09-05,8400,9900,8400,9500,1000,SHC
2023-09-07,9500,9500,9500,9500,200,SHC
2023-09-08,10500,10500,8800,8800,500,SHC
2023-09-12,9700,9700,9700,9700,800,SHC
2023-09-15,9700,9700,9700,9700,100,SHC
2023-09-19,9800,9800,9800,9800,100,SHC
2023-09-20,8400,9400,8400,9000,2700,SHC
2023-09-21,8600,8600,8600,8600,200,SHC
2023-09-22,8000,8000,8000,8000,800,SHC
2023-09-25,8000,8000,7900,7900,700,SHC
2023-09-26,8900,8900,8900,8900,1800,SHC
2023-09-27,8900,8900,8900,8900,600,SHC
2023-09-28,8900,8900,8900,8900,500,SHC
2023-10-03,8900,8900,8900,8900,100,SHC
2023-10-04,8900,9000,7700,7700,700,SHC
2023-10-05,9000,9200,9000,9200,200,SHC
2023-10-06,9100,9100,9100,9100,400,SHC
2023-10-11,8900,9100,8900,9100,1300,SHC
2023-10-12,9100,9100,9100,9100,300,SHC
2023-10-13,8100,9500,8100,9500,300,SHC
