time,open,high,low,close,volume,ticker
2023-01-03,13800,14600,13800,14600,2167100,GVR
2023-01-04,14700,15000,14450,14850,1944700,GVR
2023-01-05,14900,15200,14800,14900,3014500,GVR
2023-01-06,15050,15100,14100,14400,2608700,GVR
2023-01-09,14650,14700,14150,14400,1739400,GVR
2023-01-10,14200,14450,14000,14400,1555100,GVR
2023-01-11,14400,14700,14400,14500,1965700,GVR
2023-01-12,14650,14900,14500,14800,2004300,GVR
2023-01-13,14950,15100,14550,14550,2035700,GVR
2023-01-16,14600,15200,14450,15200,3508200,GVR
2023-01-17,15300,15750,15300,15750,3919900,GVR
2023-01-18,15850,16050,15550,16000,2818100,GVR
2023-01-19,16050,16300,15900,16300,2760600,GVR
2023-01-27,16800,17050,16450,16850,2606700,GVR
2023-01-30,17200,17200,16500,16500,3337600,GVR
2023-01-31,16000,16800,15900,16700,3559700,GVR
2023-02-01,16900,16900,15550,15550,2983500,GVR
2023-02-02,15700,15700,15000,15250,2191000,GVR
2023-02-03,15250,15500,15050,15400,1556300,GVR
2023-02-06,15350,15600,15200,15600,1201800,GVR
2023-02-07,15750,15750,14800,14800,2466000,GVR
2023-02-08,15000,15300,14550,14750,1594700,GVR
2023-02-09,14800,15200,14800,14950,1330900,GVR
2023-02-10,15000,15000,14600,14650,1425300,GVR
2023-02-13,14550,14650,13800,14000,2727000,GVR
2023-02-14,14200,14300,13950,14150,1157100,GVR
2023-02-15,14200,14650,14050,14500,1371600,GVR
2023-02-16,14750,14800,14500,14750,1167900,GVR
2023-02-17,14750,15000,14600,14700,1149100,GVR
2023-02-20,14850,15450,14750,15450,2360700,GVR
2023-02-21,15500,15750,15350,15350,1979400,GVR
2023-02-22,15200,15250,14550,14550,2357700,GVR
2023-02-23,14550,14800,14200,14800,2486700,GVR
2023-02-24,14800,14800,14300,14300,956300,GVR
2023-02-27,14250,14300,13950,13950,1275700,GVR
2023-02-28,14100,14300,13850,13950,898900,GVR
2023-03-01,14000,14400,13900,14400,980800,GVR
2023-03-02,14450,14650,14250,14250,969300,GVR
2023-03-03,14400,14550,14100,14100,1054400,GVR
2023-03-06,14500,14650,14200,14200,931100,GVR
2023-03-07,14250,14450,14250,14400,560400,GVR
2023-03-08,14250,14500,14150,14500,1543100,GVR
2023-03-09,14550,15300,14550,15150,3766000,GVR
2023-03-10,15000,15300,14900,15000,2676300,GVR
2023-03-13,14800,15050,14750,14950,2603900,GVR
2023-03-14,14950,15000,14300,14300,2160500,GVR
2023-03-15,14700,15200,14550,15200,2069100,GVR
2023-03-16,15000,15100,14650,14850,1713400,GVR
2023-03-17,15000,15100,14800,14900,1285900,GVR
2023-03-20,14800,14900,14250,14350,1912100,GVR
2023-03-21,14400,14550,14100,14450,1119900,GVR
2023-03-22,14550,14650,14450,14500,957800,GVR
2023-03-23,14300,14550,14300,14500,767200,GVR
2023-03-24,14650,15050,14600,14850,2406400,GVR
2023-03-27,14900,15000,14800,14900,1457400,GVR
2023-03-28,15050,15150,14900,14900,2436500,GVR
2023-03-29,14800,14850,14600,14700,1156200,GVR
2023-03-30,15000,15000,14700,14750,1448400,GVR
2023-03-31,14700,15500,14650,15450,4939900,GVR
2023-04-03,15750,15950,15600,15900,3564900,GVR
2023-04-04,15900,15950,15700,15900,2821900,GVR
2023-04-05,15900,16350,15800,16200,3357900,GVR
2023-04-06,16300,16400,15800,15900,4246500,GVR
2023-04-07,15700,15900,15500,15900,2180900,GVR
2023-04-10,16100,16300,15950,15950,2933300,GVR
2023-04-11,15900,16100,15700,16100,2192500,GVR
2023-04-12,16550,16800,16300,16350,4816200,GVR
2023-04-13,16400,16450,16000,16000,1958000,GVR
2023-04-14,16000,16050,15300,15300,4567700,GVR
2023-04-17,15300,15500,15200,15500,1297200,GVR
2023-04-18,15500,15600,15300,15500,1399900,GVR
2023-04-19,15600,15650,15000,15000,1433600,GVR
2023-04-20,14850,15300,14850,15300,1142300,GVR
2023-04-21,15100,15350,15100,15200,1066400,GVR
