time,open,high,low,close,volume,ticker
2023-01-03,11890,11890,11890,11890,100,CQT
2023-01-04,10730,10730,10730,10730,1200,CQT
2023-01-05,9760,9760,9760,9760,2200,CQT
2023-01-09,10530,10530,10530,10530,100,CQT
2023-01-10,10240,10240,10240,10240,3300,CQT
2023-01-12,10630,10630,10630,10630,600,CQT
2023-01-16,9180,9180,9180,9180,3500,CQT
2023-01-18,10530,10530,10530,10530,200,CQT
2023-01-19,11690,11690,11690,11690,100,CQT
2023-01-30,11690,11690,11110,11110,3900,CQT
2023-01-31,11110,11110,11110,11110,500,CQT
2023-02-01,11790,11790,11790,11790,800,CQT
2023-02-02,11690,11690,11690,11690,300,CQT
2023-02-06,11790,11790,11790,11790,300,CQT
2023-02-07,10730,10820,10630,10730,4000,CQT
2023-02-08,11110,11110,11110,11110,4000,CQT
2023-02-14,10240,10240,10240,10240,500,CQT
2023-02-16,11600,11600,11600,11600,200,CQT
2023-02-20,11600,11600,11600,11600,1000,CQT
2023-02-22,11400,11400,11110,11400,3700,CQT
2023-02-23,11310,11310,11310,11310,100,CQT
2023-03-01,11600,11600,11600,11600,600,CQT
2023-03-08,11600,11600,11600,11600,100,CQT
2023-03-10,11400,11400,11400,11400,1400,CQT
2023-03-13,11310,11500,11310,11500,4100,CQT
2023-03-15,11600,11600,11110,11110,3100,CQT
2023-03-16,11110,11500,11110,11500,2900,CQT
2023-03-17,11500,11500,11500,11500,100,CQT
2023-03-22,11500,11500,11500,11500,1200,CQT
2023-03-23,11500,11500,11500,11500,1000,CQT
2023-03-24,11500,11500,11310,11310,1500,CQT
2023-03-27,11400,11400,11400,11400,300,CQT
2023-03-29,11500,11500,11500,11500,1000,CQT
2023-03-30,12560,12560,11600,11600,2100,CQT
2023-03-31,11600,11600,11600,11600,1300,CQT
2023-04-03,11400,11400,11400,11400,600,CQT
2023-04-04,12080,12080,12080,12080,100,CQT
2023-04-05,11500,11500,11500,11500,1500,CQT
2023-04-06,11500,11500,11500,11500,1000,CQT
2023-04-12,11980,11980,11500,11500,700,CQT
2023-04-17,11890,11890,11890,11890,500,CQT
2023-04-18,11600,11600,11500,11500,700,CQT
