time,open,high,low,close,volume,ticker
2023-01-03,18000,18000,18000,18000,200,EIC
2023-01-04,18630,18720,18000,18720,4700,EIC
2023-01-05,18810,18810,18810,18810,300,EIC
2023-01-06,17550,18810,17550,18810,1100,EIC
2023-01-09,18810,18900,18810,18900,2300,EIC
2023-01-10,18720,18720,18180,18180,2000,EIC
2023-01-11,18180,18900,18000,18900,3100,EIC
2023-01-12,18450,18450,18450,18450,4600,EIC
2023-01-13,19800,19800,19800,19800,100,EIC
2023-01-17,18810,18810,18810,18810,1400,EIC
2023-01-18,19710,19710,19710,19710,100,EIC
2023-01-27,19710,19710,19710,19710,500,EIC
2023-01-30,19350,19350,19350,19350,500,EIC
2023-01-31,18990,19800,18990,19800,3000,EIC
2023-02-01,18900,18900,18900,18900,2800,EIC
2023-02-02,18900,19350,18900,19350,1000,EIC
2023-02-03,18090,18090,18090,18090,6000,EIC
2023-02-06,20160,20160,18900,18900,700,EIC
2023-02-07,19350,19350,18000,18090,7900,EIC
2023-02-08,18000,18180,18000,18090,3500,EIC
2023-02-09,18090,18090,18000,18000,10100,EIC
2023-02-17,18180,18180,18180,18180,500,EIC
2023-02-20,18270,18270,18180,18270,1800,EIC
2023-02-21,18000,18270,18000,18180,4300,EIC
2023-02-23,18450,18450,18450,18450,100,EIC
2023-02-24,18450,18450,17550,17550,800,EIC
2023-03-01,18450,18450,18450,18450,200,EIC
2023-03-02,18090,18270,18090,18270,1300,EIC
2023-03-03,18180,18180,18090,18090,1100,EIC
2023-03-06,18270,18270,18090,18090,1600,EIC
2023-03-07,18180,18180,18000,18000,5300,EIC
2023-03-08,18000,18000,18000,18000,2700,EIC
2023-03-09,18090,18090,18090,18090,400,EIC
2023-03-13,18900,18900,18900,18900,100,EIC
2023-03-14,18810,18810,18720,18720,700,EIC
2023-03-17,18630,18630,18000,18000,2700,EIC
2023-03-21,18450,18450,18450,18450,300,EIC
2023-03-23,18000,18000,18000,18000,200,EIC
2023-03-24,18180,18180,18180,18180,500,EIC
2023-03-27,18270,18450,18270,18450,500,EIC
2023-03-28,18720,18720,18720,18720,100,EIC
2023-03-30,18720,18720,18720,18720,100,EIC
2023-03-31,18900,18900,18900,18900,100,EIC
2023-04-03,18810,18810,18810,18810,900,EIC
2023-04-04,18810,18810,18810,18810,100,EIC
2023-04-05,18540,18540,18540,18540,500,EIC
2023-04-06,18540,18540,18540,18540,2500,EIC
2023-04-07,18540,18540,18540,18540,1000,EIC
2023-04-07,18540,18540,18540,18540,200,EIC
2023-04-10,18540,18540,18540,18540,3700,EIC
2023-04-11,18540,18540,18540,18540,1100,EIC
2023-04-12,18540,18540,18540,18540,100,EIC
2023-04-13,18540,18720,18540,18540,2500,EIC
2023-04-14,18630,18630,18630,18630,2800,EIC
2023-04-17,18000,18630,18000,18630,5800,EIC
2023-04-18,18540,18720,18540,18720,1200,EIC
2023-04-19,18810,19440,18810,19350,14300,EIC
2023-04-20,19710,19800,19710,19710,5600,EIC
2023-04-24,18900,18900,18900,18900,500,EIC
2023-04-25,19440,19440,19440,19440,900,EIC
2023-04-26,19530,19620,19530,19620,200,EIC
2023-04-27,19800,19800,19350,19350,20400,EIC
2023-04-28,19530,19530,19530,19530,2000,EIC
2023-05-04,18990,20430,18990,19980,3300,EIC
2023-05-05,19710,19710,19710,19710,1000,EIC
2023-05-08,19710,19710,19710,19710,8400,EIC
2023-05-09,19710,19710,19710,19710,200,EIC
2023-05-10,19710,19710,19710,19710,4200,EIC
2023-05-11,19800,20160,19800,19980,2800,EIC
2023-05-12,21600,21600,20970,20970,200,EIC
2023-05-15,20880,20880,20790,20790,500,EIC
2023-05-16,18090,18090,18090,18090,400,EIC
2023-05-17,19800,19800,19710,19800,6100,EIC
2023-05-18,19710,19710,19710,19710,200,EIC
2023-05-19,20610,20610,19530,19530,1800,EIC
2023-05-22,19800,20430,19800,20430,3500,EIC
2023-05-23,20250,20250,20250,20250,500,EIC
2023-05-24,20430,20700,20430,20700,1600,EIC
2023-05-25,19800,20520,19800,20520,1200,EIC
2023-05-26,20700,20700,20520,20520,600,EIC
2023-05-29,21600,21600,20790,20790,1100,EIC
2023-05-30,20880,20880,20880,20880,1500,EIC
2023-06-01,21600,21600,20430,20430,400,EIC
2023-06-02,20880,20880,20880,20880,400,EIC
2023-06-05,20970,21150,20880,21150,2600,EIC
2023-06-06,21240,21240,21240,21240,1000,EIC
2023-06-07,21240,21240,21060,21060,7000,EIC
2023-06-08,20970,20970,20970,20970,800,EIC
2023-06-12,21420,21420,21420,21420,100,EIC
2023-06-13,21420,21420,21330,21420,2000,EIC
2023-06-14,21240,21240,21240,21240,3000,EIC
2023-06-15,20700,21240,20700,21240,3400,EIC
2023-06-16,21060,21060,21060,21060,1600,EIC
2023-06-19,21060,21060,20700,20700,18100,EIC
2023-06-20,20700,20700,20700,20700,2000,EIC
2023-06-21,21690,21690,21690,21690,100,EIC
2023-06-22,20520,20520,19530,19530,2400,EIC
2023-06-23,20250,20700,20250,20340,10700,EIC
2023-06-26,20250,20430,20250,20430,300,EIC
