time,open,high,low,close,volume,ticker
2023-01-03,13230,13320,12560,13130,16100,HD6
2023-01-04,13510,13800,13130,13510,30100,HD6
2023-01-05,13510,13610,13130,13230,12100,HD6
2023-01-06,13130,13130,12560,13040,26700,HD6
2023-01-09,12750,12750,12280,12370,46800,HD6
2023-01-10,12370,12750,12370,12660,9100,HD6
2023-01-11,12470,12660,12470,12660,11900,HD6
2023-01-12,12560,12560,12370,12370,10600,HD6
2023-01-13,12660,12750,12470,12660,13800,HD6
2023-01-16,12660,12850,12660,12660,13000,HD6
2023-01-17,12940,12940,12470,12560,17800,HD6
2023-01-18,12560,13040,12560,12850,15000,HD6
2023-01-19,13130,13230,12850,13040,11200,HD6
2023-01-27,13130,13420,13130,13230,25900,HD6
2023-01-30,13320,13890,13130,13510,61100,HD6
2023-01-31,13510,13700,13420,13510,16400,HD6
2023-02-01,13610,13700,12560,13230,34700,HD6
2023-02-02,13230,13230,12370,12850,72700,HD6
2023-02-03,12850,12850,12370,12370,68800,HD6
2023-02-06,12370,12560,12280,12370,52200,HD6
2023-02-07,12370,12370,12280,12280,36400,HD6
2023-02-08,12180,12370,12090,12280,44800,HD6
2023-02-09,12280,12470,12180,12280,38300,HD6
2023-02-10,12470,12470,12180,12280,11400,HD6
2023-02-13,12090,12370,12090,12090,20100,HD6
2023-02-14,12090,12370,12090,12180,5300,HD6
2023-02-15,12180,12280,12180,12180,29200,HD6
2023-02-16,12370,12560,12280,12560,42200,HD6
2023-02-17,12850,14090,12750,13510,91900,HD6
2023-02-20,13800,14660,13610,14090,194300,HD6
2023-02-21,14470,14660,13890,13890,86200,HD6
2023-02-22,13610,13890,13320,13320,78100,HD6
2023-02-23,13130,13130,12660,13130,101000,HD6
2023-02-24,12850,13510,12850,12850,20500,HD6
2023-02-27,12850,12850,12370,12560,48100,HD6
2023-02-28,12850,12850,12560,12660,14500,HD6
2023-03-01,12560,12750,12370,12750,31800,HD6
2023-03-02,12560,12850,12560,12850,7200,HD6
2023-03-03,12560,13320,12560,12940,33800,HD6
2023-03-06,13130,13320,12850,13040,21400,HD6
2023-03-07,13130,13130,12850,13040,23700,HD6
2023-03-08,13040,13320,13040,13320,46500,HD6
2023-03-09,13320,13610,13230,13320,12700,HD6
2023-03-10,13320,13320,12940,12940,30800,HD6
2023-03-13,12940,12940,12470,12750,27500,HD6
2023-03-14,12850,12850,12470,12660,14700,HD6
2023-03-15,12850,13230,12750,12940,15500,HD6
2023-03-16,13040,13040,12660,12850,17400,HD6
2023-03-17,12750,12750,12750,12750,2200,HD6
2023-03-20,12750,13040,12660,12850,11000,HD6
2023-03-21,12850,12940,12750,12940,9300,HD6
2023-03-22,12850,12940,12850,12940,600,HD6
2023-03-23,12850,12850,12850,12850,500,HD6
2023-03-24,12850,12850,12850,12850,700,HD6
2023-03-27,13320,13320,13320,13320,100,HD6
2023-03-28,13040,13040,12940,13040,5800,HD6
2023-03-29,13040,13040,13040,13040,1000,HD6
2023-03-30,12940,12940,12940,12940,600,HD6
2023-03-31,12850,12850,12850,12850,100,HD6
2023-04-03,13040,14280,13040,14180,15400,HD6
2023-04-04,13700,13700,13700,13700,500,HD6
2023-04-05,13320,13890,13230,13800,61300,HD6
2023-04-06,13800,14090,13510,13510,167400,HD6
2023-04-07,13700,13700,13510,13610,3200,HD6
2023-04-10,14280,14280,13510,13700,86200,HD6
2023-04-11,13890,13890,13510,13510,26200,HD6
2023-04-12,13510,14850,13510,14750,193100,HD6
2023-04-13,14850,14940,14370,14470,14400,HD6
2023-04-14,14280,14280,13420,13420,91300,HD6
2023-04-17,13510,13800,13510,13510,47600,HD6
2023-04-18,13610,14280,13510,14090,91900,HD6
2023-04-19,13890,15130,13890,14560,175000,HD6
2023-04-20,14940,14940,14370,14470,28200,HD6
2023-04-21,14940,14940,14180,14560,21100,HD6
2023-04-24,14370,14470,13890,14280,16700,HD6
2023-04-25,14280,14370,13990,14280,15200,HD6
2023-04-26,13890,14090,13800,14090,38600,HD6
2023-04-27,14280,14560,13990,14280,26800,HD6
2023-04-28,14180,14750,14180,14750,63600,HD6
2023-05-04,14750,15420,14750,15230,85100,HD6
2023-05-05,15420,15420,14850,15040,30500,HD6
2023-05-08,15230,15420,15130,15230,17200,HD6
2023-05-09,15230,15230,15230,15230,200,HD6
2023-05-10,15800,16940,15800,16840,76700,HD6
2023-05-11,16940,17800,16940,17320,59000,HD6
2023-05-12,17130,17510,17130,17230,36500,HD6
2023-05-15,17130,17700,16840,16940,39500,HD6
2023-05-16,17510,17510,16650,16650,45000,HD6
2023-05-17,16840,17040,15320,15800,117300,HD6
2023-05-18,16180,16180,15890,15890,13300,HD6
2023-05-19,15800,16650,15510,16180,125800,HD6
2023-05-22,17610,17610,16180,16180,33000,HD6
2023-05-23,16650,17700,16650,17230,194600,HD6
2023-05-24,17700,19890,17700,19890,468600,HD6
2023-05-25,20750,21790,19990,21030,339700,HD6
2023-05-26,21220,21220,19700,20560,357800,HD6
2023-05-29,20080,20840,19700,20270,219700,HD6
2023-05-30,20840,21790,19990,21410,234800,HD6
2023-05-31,21030,21600,20560,20940,107000,HD6
2023-06-01,20560,21030,19990,20460,213000,HD6
2023-06-02,20560,20650,20180,20560,143700,HD6
2023-06-05,20940,20940,20370,20650,101100,HD6
2023-06-06,20750,20750,19800,19890,249000,HD6
2023-06-07,20080,20370,19800,19990,167900,HD6
2023-06-08,20080,20080,19030,19030,260500,HD6
2023-06-09,19320,19600,19030,19410,128800,HD6
2023-06-12,19990,20940,19600,20370,227100,HD6
2023-06-13,20370,21890,20370,21320,411900,HD6
2023-06-14,21890,22750,21130,21320,257100,HD6
2023-06-15,21700,21700,20650,20940,106000,HD6
2023-06-16,20940,21410,20460,20750,154900,HD6
2023-06-19,20840,20840,19410,19800,152300,HD6
2023-06-20,20270,20560,19800,20560,88700,HD6
2023-06-21,20560,20840,20180,20370,57900,HD6
2023-06-22,20370,20750,20180,20460,110500,HD6
2023-06-23,20560,22360,20560,21700,403700,HD6
2023-06-26,21410,21790,21030,21600,194500,HD6
2023-06-27,21320,22270,21320,21600,236900,HD6
2023-06-28,21600,21790,21410,21600,142200,HD6
2023-06-29,21600,21600,20940,21320,173300,HD6
2023-06-30,21320,21320,20560,20650,95900,HD6
2023-07-03,20750,21410,20750,20840,65700,HD6
2023-07-04,20940,21510,20750,21510,88800,HD6
2023-07-05,21600,21600,21220,21410,81500,HD6
2023-07-06,21410,21700,20940,21220,71300,HD6
2023-07-07,21320,21600,20750,21600,96700,HD6
2023-07-10,21890,22560,21510,21980,169400,HD6
2023-07-11,22170,22650,21980,21980,112800,HD6
2023-07-12,21980,22170,21510,21600,108800,HD6
2023-07-13,21510,22080,21510,21890,93300,HD6
2023-07-14,21890,23510,21890,22750,316500,HD6
2023-07-17,22840,23320,22650,22750,73600,HD6
2023-07-18,20560,22940,20560,22650,123700,HD6
2023-07-19,22650,23220,22650,22750,129600,HD6
2023-07-20,23030,24270,23030,23980,193200,HD6
2023-07-21,23790,24170,23410,23700,54300,HD6
2023-07-24,23790,23890,23030,23320,114100,HD6
2023-07-25,23410,23890,23410,23790,157800,HD6
2023-07-26,23790,23790,23510,23790,144500,HD6
2023-07-27,24600,27100,23500,27100,531100,HD6
2023-07-28,27200,27800,26900,27800,429400,HD6
2023-07-31,27800,28500,26500,27400,265900,HD6
2023-08-01,26000,27000,23600,25700,522000,HD6
2023-08-02,26500,28000,25500,26700,250600,HD6
2023-08-03,27000,27000,25800,26000,314300,HD6
2023-08-04,26000,26500,26000,26400,110800,HD6
2023-08-07,26200,27100,26100,26200,252100,HD6
