time,open,high,low,close,volume,ticker
2023-01-03,32220,32220,32220,32220,100,DAN
2023-03-01,27420,27420,27420,27420,500,DAN
2023-03-06,29280,29280,26150,26150,1600,DAN
2023-03-08,22520,22520,22520,22520,200,DAN
2023-03-09,22820,22820,22520,22520,1000,DAN
2023-03-10,25950,25950,25950,25950,100,DAN
2023-03-13,25560,25950,25560,25950,700,DAN
2023-03-14,22130,22130,22130,22130,100,DAN
2023-03-15,22230,22230,22130,22130,900,DAN
2023-03-16,22230,25360,22230,25360,400,DAN
2023-03-17,26340,26340,26340,26340,100,DAN
2023-03-20,24480,24480,24480,24480,100,DAN
2023-03-21,21050,21050,20960,20960,1400,DAN
2023-03-22,24190,24190,24190,24190,100,DAN
2023-03-23,24190,24190,24190,24190,1400,DAN
2023-03-24,24480,24480,24480,24480,2000,DAN
2023-03-27,21350,21350,21350,21350,100,DAN
2023-03-28,24190,24190,24190,24190,100,DAN
2023-03-30,27220,27220,27220,27220,100,DAN
2023-03-31,26440,26440,26440,26440,700,DAN
2023-04-03,22230,22230,22230,22230,100,DAN
2023-04-04,22230,22230,22230,22230,100,DAN
2023-04-05,26730,26730,26730,26730,500,DAN
2023-04-06,22820,22820,22820,22820,1000,DAN
2023-04-10,29280,29280,29280,29280,100,DAN
2023-04-13,24970,24970,24970,24970,200,DAN
2023-04-19,26930,26930,23500,23500,2700,DAN
2023-04-26,22820,22820,22820,22820,100,DAN
2023-05-09,24970,24970,24970,24970,200,DAN
2023-05-10,21740,21740,21740,21740,800,DAN
2023-05-11,24970,24970,24970,24970,100,DAN
2023-05-12,27810,27810,27810,27810,100,DAN
2023-05-16,26930,26930,24480,24480,900,DAN
2023-05-18,21740,25270,21740,25270,800,DAN
2023-05-23,24480,24480,24480,24480,100,DAN
2023-05-26,28010,28010,28010,28010,100,DAN
2023-05-29,24970,24970,24970,24970,100,DAN
2023-05-31,24870,24870,24870,24870,100,DAN
2023-06-01,21150,24480,21150,24480,200,DAN
2023-06-06,19490,19490,19490,19490,100,DAN
2023-06-07,22330,22330,22330,22330,600,DAN
2023-06-08,23500,24870,23500,24870,300,DAN
2023-06-09,27420,27420,27420,27420,100,DAN
2023-06-13,28300,28300,28300,28300,100,DAN
2023-06-15,24090,24090,24090,24090,100,DAN
2023-06-16,21050,21250,21050,21250,1000,DAN
2023-06-19,24190,24190,24190,24190,100,DAN
2023-06-20,27710,27710,23500,24190,600,DAN
2023-06-21,23600,23600,23600,23600,1000,DAN
2023-06-22,21840,21840,21840,21840,100,DAN
2023-06-23,24480,24480,24480,24480,100,DAN
2023-06-28,26930,26930,26930,26930,100,DAN
2023-06-29,30850,30850,23010,23010,200,DAN
2023-07-06,29280,29280,29280,29280,100,DAN
2023-07-07,24970,24970,24970,24970,300,DAN
2023-07-11,22130,22130,22130,22130,100,DAN
2023-07-12,25360,25360,25360,25360,1000,DAN
2023-07-13,28890,28890,28890,28890,100,DAN
2023-07-17,27320,27320,27320,27320,100,DAN
2023-07-20,25460,25460,25460,25460,100,DAN
2023-07-21,25460,25460,25460,25460,500,DAN
2023-07-24,28200,28200,28200,28200,100,DAN
2023-07-25,27910,27910,24680,24680,200,DAN
2023-07-26,28890,28890,28890,28890,100,DAN
2023-07-31,25070,28400,24970,28400,1600,DAN
2023-08-01,28600,28600,28600,28600,100,DAN
2023-08-02,28790,28790,28790,28790,100,DAN
2023-08-07,28400,28890,28400,28890,900,DAN
2023-08-08,33100,33100,33100,33100,1300,DAN
2023-08-09,34000,34000,34000,34000,100,DAN
2023-08-11,29000,29000,29000,29000,200,DAN
2023-08-14,29000,33200,29000,33200,200,DAN
2023-08-18,32100,33000,30000,30000,600,DAN
2023-08-23,26700,35600,26700,35600,200,DAN
2023-08-24,34900,34900,34900,34900,100,DAN
2023-08-28,29700,34600,29700,34600,200,DAN
2023-08-29,34500,34500,34500,34500,100,DAN
2023-09-12,29400,29400,29400,29400,200,DAN
2023-09-15,25200,25200,25200,25200,200,DAN
2023-09-25,25500,25500,25500,25500,100,DAN
2023-09-26,25500,25500,25500,25500,500,DAN
2023-09-27,22300,25000,22300,25000,500,DAN
2023-10-04,24600,25100,24600,25000,1400,DAN
2023-10-12,28700,28700,28700,28700,100,DAN
