time,open,high,low,close,volume,ticker
2023-01-04,15440,15440,15440,15440,100,CMD
2023-01-11,15630,15630,15440,15440,200,CMD
2023-01-12,15630,15630,15160,15250,500,CMD
2023-01-16,15630,15630,15630,15630,100,CMD
2023-01-17,16110,16110,16110,16110,200,CMD
2023-02-01,16580,16580,16580,16580,100,CMD
2023-02-03,16580,16580,16580,16580,500,CMD
2023-02-06,16580,16580,16580,16580,100,CMD
2023-02-08,17910,17910,16300,16300,3100,CMD
2023-02-09,16010,16010,16010,16010,2000,CMD
2023-02-13,16300,16300,16300,16300,2000,CMD
2023-02-20,15160,15160,15160,15160,500,CMD
2023-02-22,16110,16110,16110,16110,15000,CMD
2023-02-28,16110,16110,16110,16110,100,CMD
2023-03-01,15820,16390,15820,16390,1100,CMD
2023-03-02,16490,16490,16490,16490,2100,CMD
2023-03-03,16300,16490,16300,16300,51200,CMD
2023-03-06,17050,17050,17050,17050,1000,CMD
2023-03-13,18000,18000,18000,18000,100,CMD
2023-03-31,16770,16770,16770,16770,1000,CMD
2023-04-04,16770,16770,16770,16770,300,CMD
2023-04-05,16680,16680,16680,16680,1000,CMD
2023-04-07,16680,16680,16680,16680,100,CMD
2023-04-10,17810,17810,17810,17810,100,CMD
2023-04-12,16960,16960,16960,16960,100,CMD
2023-04-14,15250,15250,15250,15250,100,CMD
2023-04-17,17530,17530,17530,17530,1500,CMD
2023-04-21,14590,14590,14590,14590,100,CMD
2023-04-24,16300,16300,16300,16300,300,CMD
2023-04-27,16960,16960,16960,16960,1000,CMD
2023-05-04,16960,16960,16960,16960,500,CMD
2023-05-05,17050,17050,16870,16870,1100,CMD
2023-05-08,16870,16870,16870,16870,2000,CMD
2023-05-09,16870,16870,16870,16870,200,CMD
2023-05-11,16680,16960,16680,16960,2000,CMD
2023-05-15,17050,17050,17050,17050,100,CMD
2023-05-16,18850,18850,14690,14690,200,CMD
2023-05-17,18950,18950,18950,18950,200,CMD
2023-05-19,16110,16110,16110,16110,100,CMD
2023-05-22,16580,16580,16580,16580,4300,CMD
2023-05-23,17050,17240,17050,17240,1600,CMD
2023-05-24,17050,17050,17050,17050,1600,CMD
2023-05-30,17810,17810,17810,17810,200,CMD
2023-06-05,18190,18190,18190,18190,300,CMD
2023-06-06,17530,18190,17530,18190,1100,CMD
2023-06-07,18100,18190,18000,18000,10200,CMD
2023-06-08,18190,18190,17530,17810,5500,CMD
2023-06-09,17810,17810,17810,17810,1200,CMD
2023-06-12,18850,18850,17530,17530,7600,CMD
2023-06-13,17810,17810,17810,17810,100,CMD
2023-06-15,17810,17810,17620,17720,2900,CMD
2023-06-16,17720,17720,17530,17720,17100,CMD
2023-06-19,17720,17720,17720,17720,9000,CMD
2023-06-20,18000,18000,18000,18000,200,CMD
2023-06-21,17720,17810,17720,17810,2800,CMD
2023-06-22,17720,17910,17720,17720,28400,CMD
2023-06-23,17720,17720,17530,17530,7100,CMD
2023-06-26,17910,17910,17910,17910,500,CMD
2023-06-27,17810,17810,17810,17810,2100,CMD
2023-06-28,18000,18760,18000,18480,2600,CMD
2023-06-29,18480,18480,18000,18480,10000,CMD
2023-06-30,18480,18670,18000,18000,10700,CMD
2023-07-04,20600,20600,17700,19400,800,CMD
2023-07-05,18300,18300,18300,18300,100,CMD
2023-07-06,20700,20700,20700,20700,100,CMD
2023-07-10,17600,18900,17600,18700,4400,CMD
2023-07-11,18700,18700,18700,18700,1200,CMD
2023-07-18,17900,18300,17900,18300,200,CMD
2023-07-19,18600,18600,18600,18600,100,CMD
2023-07-20,17500,18400,17500,18400,300,CMD
2023-07-21,18000,18000,18000,18000,600,CMD
2023-07-24,17800,18000,17800,18000,9000,CMD
2023-07-25,17300,18000,17300,17700,600,CMD
2023-07-26,18000,18200,18000,18200,2200,CMD
2023-07-27,17100,18900,17100,18800,5300,CMD
2023-07-28,20000,20000,19000,19000,1100,CMD
2023-07-31,20900,20900,19200,19200,200,CMD
2023-08-02,18500,18800,18500,18800,700,CMD
2023-08-04,18600,18600,18500,18500,200,CMD
2023-08-07,18200,18200,18200,18200,400,CMD
2023-08-08,18900,18900,18500,18500,300,CMD
2023-08-09,18600,18600,18200,18200,1800,CMD
2023-08-10,18600,18700,18600,18700,5800,CMD
2023-08-11,18700,18700,18700,18700,20600,CMD
2023-08-14,18600,18600,18600,18600,1000,CMD
2023-08-15,17600,17600,17600,17600,100,CMD
2023-08-16,18600,18600,18600,18600,3100,CMD
2023-08-17,18300,18300,18300,18300,100,CMD
2023-08-18,18300,18300,17900,17900,5500,CMD
2023-08-21,18500,18500,17600,17800,6200,CMD
2023-08-22,17100,17800,17100,17700,300,CMD
2023-08-23,17800,17800,17700,17700,900,CMD
2023-08-24,17700,17800,17700,17800,11300,CMD
2023-08-29,17300,18000,17300,18000,6100,CMD
2023-08-30,17800,18100,17800,18000,400,CMD
2023-08-31,17900,18300,17900,18300,19100,CMD
2023-09-05,18000,18000,18000,18000,3500,CMD
2023-09-06,18100,18100,17800,18000,9100,CMD
