time,open,high,low,close,volume,ticker
2023-01-03,10000,10400,10000,10400,3900,CIA
2023-01-04,10200,10400,10100,10400,3900,CIA
2023-01-05,10400,10400,10200,10400,4200,CIA
2023-01-06,10400,10500,10400,10400,31200,CIA
2023-01-09,10400,10500,10100,10100,12000,CIA
2023-01-10,10400,10500,10400,10400,900,CIA
2023-01-11,10300,10400,10300,10400,4400,CIA
2023-01-12,10400,10400,10300,10300,1400,CIA
2023-01-13,10300,10300,10300,10300,18000,CIA
2023-01-16,10500,10500,10300,10300,6500,CIA
2023-01-17,10300,10500,10300,10500,7600,CIA
2023-01-18,10300,10700,10300,10700,4500,CIA
2023-01-19,10700,10700,10500,10500,900,CIA
2023-01-27,10500,11000,10500,10800,8900,CIA
2023-01-30,11000,11000,10600,10800,11100,CIA
2023-01-31,11200,11800,11200,11800,69700,CIA
2023-02-01,12000,12800,12000,12500,45200,CIA
2023-02-02,12700,12800,12000,12300,58300,CIA
2023-02-03,12100,12300,12100,12200,10100,CIA
2023-02-06,12200,12400,12200,12200,6300,CIA
2023-02-07,12100,12100,12000,12000,18900,CIA
2023-02-08,11900,11900,11500,11900,600,CIA
2023-02-09,11700,12300,11700,12200,20000,CIA
2023-02-10,12200,12300,12000,12000,9100,CIA
2023-02-13,11600,11700,11600,11600,16900,CIA
2023-02-14,11600,11600,11600,11600,800,CIA
2023-02-15,11900,11900,11600,11600,200,CIA
2023-02-16,11900,11900,11900,11900,100,CIA
2023-02-17,11100,11700,11100,11700,3700,CIA
2023-02-20,11800,12000,11700,12000,2600,CIA
2023-02-21,12100,12200,12000,12200,6100,CIA
2023-02-22,12200,12400,12200,12400,2800,CIA
2023-02-23,12100,12300,11700,11700,4600,CIA
2023-02-24,12300,12800,12100,12200,1900,CIA
2023-02-27,12800,12800,12100,12400,2800,CIA
2023-02-28,11800,12100,11800,12100,1200,CIA
2023-03-01,12000,12200,12000,12200,3200,CIA
2023-03-02,12200,12200,12200,12200,1000,CIA
2023-03-03,12000,12000,12000,12000,100,CIA
2023-03-06,12200,12600,12000,12100,10100,CIA
2023-03-07,12100,12200,12100,12200,11000,CIA
2023-03-08,12000,12000,11900,12000,1400,CIA
2023-03-09,12300,12600,12300,12400,53500,CIA
2023-03-10,12400,12400,12300,12300,12400,CIA
2023-03-13,12300,12300,11800,12100,57300,CIA
2023-03-14,12300,12300,11900,12200,14500,CIA
2023-03-15,11900,12300,11800,12200,39800,CIA
2023-03-16,12200,12200,11900,12100,30800,CIA
2023-03-17,12200,12200,12200,12200,100,CIA
2023-03-20,12200,12200,11900,12000,15500,CIA
2023-03-21,12000,12000,11800,12000,12200,CIA
