time,open,high,low,close,volume,ticker
2023-01-03,9110,9700,9010,9490,23826800,HAG
2023-01-04,9500,9580,9020,9020,24038800,HAG
2023-01-05,9100,9390,9080,9350,14414900,HAG
2023-01-06,9400,9520,9110,9350,15850600,HAG
2023-01-09,9410,9450,9100,9100,12257600,HAG
2023-01-10,9020,9270,8900,9110,12828100,HAG
2023-01-11,9180,9550,9110,9400,17760000,HAG
2023-01-12,9480,9570,9250,9300,13091400,HAG
2023-01-13,9400,9450,9140,9140,12124600,HAG
2023-01-16,9200,9210,8920,8950,15451900,HAG
2023-01-17,9000,9100,8960,9070,9382900,HAG
2023-01-18,9120,9600,9120,9430,22986900,HAG
2023-01-19,9700,9800,9560,9630,16210100,HAG
2023-01-27,9800,9830,9600,9610,12206600,HAG
2023-01-30,9580,9650,9410,9410,14313600,HAG
2023-01-31,9410,9520,9220,9520,16469100,HAG
2023-02-01,9600,9640,8900,8910,19482800,HAG
2023-02-02,9000,9000,8530,8550,21851700,HAG
2023-02-03,8560,8700,8500,8610,9406000,HAG
2023-02-06,8620,8850,8510,8730,10297100,HAG
2023-02-07,8840,8920,8600,8600,12110600,HAG
2023-02-08,8610,8770,8330,8550,10570200,HAG
2023-02-09,8500,8660,8500,8530,4968300,HAG
2023-02-10,8530,8590,8250,8250,9192800,HAG
2023-02-13,8000,8100,7680,7680,24580400,HAG
2023-02-14,7720,7790,7600,7650,7327300,HAG
2023-02-15,7750,8150,7720,7980,10443000,HAG
2023-02-16,8060,8080,7900,8000,6195100,HAG
2023-02-17,8050,8140,7950,7960,6674800,HAG
2023-02-20,7960,8300,7950,8300,10769900,HAG
2023-02-21,8400,8410,8200,8200,9411500,HAG
2023-02-22,8010,8140,7850,7850,12977200,HAG
2023-02-23,7850,7920,7600,7920,11341400,HAG
2023-02-24,7800,7930,7760,7790,5417100,HAG
2023-02-27,7650,7680,7400,7400,8305800,HAG
2023-02-28,7500,7640,7430,7450,4637700,HAG
2023-03-01,7500,7700,7360,7700,6555700,HAG
2023-03-02,7750,7760,7620,7620,4126800,HAG
2023-03-03,7630,7680,7450,7450,5079700,HAG
2023-03-06,7590,7690,7440,7460,4939000,HAG
2023-03-07,7500,7540,7430,7470,5592300,HAG
2023-03-08,7450,7570,7360,7550,6579800,HAG
2023-03-09,7630,7990,7610,7810,12593500,HAG
2023-03-10,7710,7810,7630,7640,6253800,HAG
2023-03-13,7500,7590,7480,7490,8079900,HAG
2023-03-14,7520,7580,7350,7380,8118700,HAG
2023-03-15,7570,7600,7480,7550,6321400,HAG
2023-03-16,7370,7450,7330,7390,8783100,HAG
2023-03-17,7480,7600,7380,7600,8128800,HAG
2023-03-20,7500,7540,7330,7330,7717800,HAG
2023-03-21,7400,7410,7300,7340,4256800,HAG
2023-03-22,7400,7420,7350,7360,2566600,HAG
2023-03-23,7300,7320,7250,7260,4942800,HAG
2023-03-24,7350,7370,7290,7320,4318700,HAG
2023-03-27,7310,7400,7270,7340,5127400,HAG
2023-03-28,7370,7540,7370,7450,6728300,HAG
2023-03-29,7440,7500,7380,7390,3413800,HAG
2023-03-30,7420,7480,7370,7380,4660200,HAG
2023-03-31,7360,7390,7310,7360,5283000,HAG
2023-04-03,7390,7440,7360,7390,6172300,HAG
2023-04-04,7400,7700,7400,7640,15267400,HAG
2023-04-05,7710,7710,7540,7560,8371500,HAG
2023-04-06,7570,7900,7570,7690,12535100,HAG
2023-04-07,7600,7650,7450,7450,8335200,HAG
2023-04-10,7540,7750,7450,7580,11338200,HAG
2023-04-11,7590,7880,7590,7800,16427300,HAG
2023-04-12,7900,7900,7680,7700,10662800,HAG
2023-04-13,7800,7870,7700,7730,9118900,HAG
2023-04-14,7760,7990,7720,7740,11057500,HAG
2023-04-17,7720,8160,7720,8119,21896800,HAG
2023-04-18,8200,8240,7920,7960,9642900,HAG
2023-04-19,8000,8189,7910,8029,15538500,HAG
2023-04-20,8200,8260,8029,8100,8257000,HAG
