time,open,high,low,close,volume,ticker
2023-01-03,69700,72600,69300,72000,1342900,VHC
2023-01-04,72500,73500,71300,71300,409600,VHC
2023-01-05,71400,72000,70500,71200,280100,VHC
2023-01-06,71600,71700,67600,69500,471100,VHC
2023-01-09,69600,70200,68500,68600,210400,VHC
2023-01-10,68600,68600,66700,67600,307900,VHC
2023-01-11,67600,68600,67600,67700,192500,VHC
2023-01-12,68500,71300,67500,69900,384400,VHC
2023-01-13,70500,70500,69000,69000,255600,VHC
2023-01-16,68700,69500,68600,68800,273000,VHC
2023-01-17,69800,69800,68200,68700,356900,VHC
2023-01-18,68700,69200,68000,68800,216600,VHC
2023-01-19,68900,70900,68900,70000,484200,VHC
2023-01-27,70300,71000,69600,69600,347300,VHC
2023-01-30,69100,70900,69100,69700,536600,VHC
2023-01-31,69900,71800,69900,70900,876100,VHC
2023-02-01,71500,71700,68500,68700,684600,VHC
2023-02-02,69000,69000,67000,67000,470400,VHC
2023-02-03,67000,68200,66800,68000,277500,VHC
2023-02-06,68600,69200,68000,68600,138000,VHC
2023-02-07,68600,69800,67000,67000,486400,VHC
2023-02-08,67800,67900,64099,65400,658800,VHC
2023-02-09,66300,68700,65800,68000,513600,VHC
2023-02-10,68800,68800,65200,66600,164000,VHC
2023-02-13,66600,66600,62000,62000,577900,VHC
2023-02-14,63100,64099,62800,63400,414100,VHC
2023-02-15,63000,64400,62900,63800,161900,VHC
2023-02-16,63800,64300,63400,63900,107100,VHC
2023-02-17,64000,64599,63600,64099,112200,VHC
2023-02-20,64599,65000,63600,65000,338700,VHC
2023-02-21,65700,66700,64300,64500,274900,VHC
2023-02-22,64400,64500,62700,62700,298500,VHC
2023-02-23,62600,62700,59000,60000,591700,VHC
2023-02-24,61700,61700,59100,59600,258100,VHC
2023-02-27,59500,59500,55900,56000,457400,VHC
2023-02-28,56200,58600,55200,56000,555300,VHC
2023-03-01,56100,57200,55600,57100,423900,VHC
2023-03-02,57400,57700,56500,56600,107000,VHC
2023-03-03,56400,57400,56400,56900,264300,VHC
2023-03-06,56900,57500,55400,56400,326700,VHC
2023-03-07,56500,56500,55200,55600,390700,VHC
2023-03-08,55600,55600,53500,55500,252800,VHC
2023-03-09,55500,56700,55500,56500,308000,VHC
2023-03-10,55600,57400,55600,56900,334800,VHC
2023-03-13,56300,56500,55900,56000,316600,VHC
2023-03-14,56200,56300,54000,55000,415800,VHC
2023-03-15,55500,56500,55000,56300,446700,VHC
2023-03-16,56100,56200,55400,55800,202700,VHC
2023-03-17,56100,58000,55500,58000,1064700,VHC
2023-03-20,57300,57300,56000,56000,316300,VHC
2023-03-21,56600,56600,55000,56100,195000,VHC
2023-03-22,56100,56200,55800,55900,71400,VHC
2023-03-23,55200,55400,54900,54900,238000,VHC
2023-03-24,55800,55800,55100,55100,172000,VHC
2023-03-27,55300,55600,54200,54200,224300,VHC
2023-03-28,54200,54900,54000,54200,268500,VHC
2023-03-29,54500,54500,53300,53300,240600,VHC
2023-03-30,53700,53900,53300,53500,140800,VHC
2023-03-31,53300,53600,53300,53600,96400,VHC
2023-04-03,54000,54100,53500,53800,203600,VHC
2023-04-04,55000,56600,54500,56500,481700,VHC
2023-04-05,56200,56600,55700,55700,168000,VHC
2023-04-06,55800,56400,55100,55300,308700,VHC
2023-04-07,55100,55300,54700,54800,78600,VHC
2023-04-10,55000,56200,54600,55100,343600,VHC
2023-04-11,55700,57300,55700,56700,682300,VHC
2023-04-12,57700,57700,56300,56400,341900,VHC
2023-04-13,56600,56900,56000,56200,340400,VHC
2023-04-14,56200,58500,56200,57100,1025300,VHC
2023-04-17,57200,59500,57000,59500,1167900,VHC
2023-04-18,59900,61500,59900,60600,1103000,VHC
2023-04-19,60500,61100,59200,59300,709900,VHC
2023-04-20,60300,62500,59600,62000,912700,VHC
2023-04-21,61300,62000,60500,61300,594900,VHC
2023-04-24,60600,61800,59600,60000,572800,VHC
2023-04-25,60100,61200,59000,59600,460400,VHC
2023-04-26,60000,60100,58400,58800,479300,VHC
2023-04-27,59100,60300,59000,60000,435800,VHC
2023-04-28,59600,60700,59600,60000,408300,VHC
2023-05-04,60300,60300,59400,60100,413300,VHC
2023-05-05,59600,62200,59600,61600,536500,VHC
2023-05-08,61600,62500,61000,61900,361500,VHC
2023-05-09,61900,61900,60600,60800,261700,VHC
2023-05-10,60600,61400,60600,61000,187500,VHC
2023-05-11,61800,62300,60700,60700,264100,VHC
2023-05-12,61300,61300,60200,60300,326400,VHC
2023-05-15,60300,60800,59200,59300,636300,VHC
2023-05-16,59400,59500,58000,58000,344700,VHC
2023-05-17,57500,59400,57400,57400,484800,VHC
2023-05-18,58200,58400,57500,57700,268400,VHC
2023-05-19,58200,58200,56700,57500,382900,VHC
2023-05-22,57500,57700,56700,57100,621500,VHC
2023-05-23,57000,57800,56900,57000,292500,VHC
2023-05-24,57100,57800,57000,57300,436300,VHC
2023-05-25,57200,57300,56500,57000,352100,VHC
2023-05-26,57000,57500,56800,57500,295600,VHC
2023-05-29,57900,59100,57200,58100,588500,VHC
2023-05-30,58700,58900,57700,58400,519500,VHC
2023-05-31,58100,58900,57900,58600,560200,VHC
2023-06-01,58700,60000,58600,59100,664400,VHC
2023-06-02,59900,59900,58200,58300,788100,VHC
2023-06-05,58500,61200,58300,60800,1193700,VHC
2023-06-06,60900,61700,60200,60700,639000,VHC
2023-06-07,60900,61500,59800,60700,777600,VHC
2023-06-08,60700,62700,60400,61000,1150200,VHC
2023-06-09,61000,61500,60000,60500,644900,VHC
2023-06-12,61000,62400,60600,62400,993700,VHC
2023-06-13,62900,63000,61800,62000,678000,VHC
2023-06-14,62400,62400,60600,60700,710600,VHC
2023-06-15,60500,61200,59800,61200,572100,VHC
2023-06-16,61500,61800,60000,60000,707300,VHC
2023-06-19,60100,60600,59500,60100,447800,VHC
2023-06-20,60100,61200,60100,61200,275500,VHC
2023-06-21,61800,61800,61000,61400,481800,VHC
2023-06-22,61600,63700,61600,63600,1731800,VHC
2023-06-23,63900,64900,63800,64900,1143700,VHC
2023-06-26,65500,65500,63700,64900,716300,VHC
2023-06-27,65400,65800,64500,65000,555600,VHC
2023-06-28,65000,66400,64700,65500,650400,VHC
2023-06-29,65000,65800,64599,65000,693500,VHC
2023-06-30,64800,65200,64000,65000,836500,VHC
2023-07-03,65400,69500,65400,69500,3023500,VHC
2023-07-04,69500,71200,69500,71000,1268300,VHC
2023-07-05,71000,72500,70000,71300,1070100,VHC
2023-07-06,71900,71900,69800,71500,741000,VHC
2023-07-07,71000,75000,71000,74000,1179600,VHC
2023-07-10,74600,75700,74000,75700,648500,VHC
2023-07-11,75600,75700,73300,73500,1295000,VHC
2023-07-12,73900,74800,73000,74100,737600,VHC
2023-07-13,74000,75400,74000,74500,465100,VHC
2023-07-14,74500,75800,73800,74800,723800,VHC
2023-07-17,74300,77600,74000,77200,968800,VHC
2023-07-18,77000,77200,75000,75800,619100,VHC
2023-07-19,76400,76400,73300,73300,759700,VHC
2023-07-20,73300,75000,73200,74700,864600,VHC
2023-07-21,74700,75500,73800,75300,384300,VHC
2023-07-24,75300,76100,73600,74700,735800,VHC
2023-07-25,74700,76100,74100,74400,709800,VHC
2023-07-26,74400,75400,74100,74600,517900,VHC
2023-07-27,74600,76500,74300,76300,1294800,VHC
2023-07-28,76900,77400,75300,75900,771000,VHC
2023-07-31,76900,78300,75500,75500,1009700,VHC
2023-08-01,75700,78000,75400,76200,1022300,VHC
2023-08-02,76200,77900,75300,77800,1008400,VHC
2023-08-03,78000,79800,77500,77500,978800,VHC
2023-08-04,77500,77600,76100,76600,881000,VHC
2023-08-07,76900,78100,76500,78100,809400,VHC
2023-08-08,79000,79700,77000,77400,724900,VHC
2023-08-09,77500,79000,77100,78000,726300,VHC
2023-08-10,78000,78000,75300,75300,980500,VHC
2023-08-11,75300,75700,72100,74700,1148700,VHC
2023-08-14,75000,75000,73300,75000,945800,VHC
2023-08-15,75300,75800,74200,75200,688000,VHC
2023-08-16,75000,75200,74000,74000,641500,VHC
2023-08-17,73900,73900,72500,73000,1013600,VHC
2023-08-18,72100,72200,68200,71000,1620000,VHC
2023-08-21,70000,72000,69100,71000,546400,VHC
2023-08-22,70100,70900,68300,69900,679500,VHC
