time,open,high,low,close,volume,ticker
2023-01-03,28950,29950,28950,29750,62500,AGG
2023-01-04,30000,30000,29350,29750,70900,AGG
2023-01-05,29600,29750,29300,29750,71300,AGG
2023-01-06,29750,29750,29300,29750,75600,AGG
2023-01-09,28400,29750,28350,29750,10200,AGG
2023-01-10,29500,29750,29250,29750,65200,AGG
2023-01-11,29700,29850,29350,29850,61700,AGG
2023-01-12,29150,29800,29150,29800,55400,AGG
2023-01-13,29250,29900,29250,29800,63600,AGG
2023-01-16,29800,29900,29400,29750,64300,AGG
2023-01-17,29400,29750,29350,29750,59300,AGG
2023-01-18,29850,29850,29600,29850,60000,AGG
2023-01-19,29850,29850,29300,29850,8700,AGG
2023-01-27,30000,30000,29450,29850,56200,AGG
2023-01-30,29500,30000,29450,29750,58600,AGG
2023-01-31,29800,29800,29300,29700,97400,AGG
2023-02-01,29550,29600,29350,29600,68900,AGG
2023-02-02,29600,29600,29400,29550,24500,AGG
2023-02-03,29500,29600,29350,29600,88300,AGG
2023-02-06,29600,29700,29450,29550,95200,AGG
2023-02-07,29400,29550,29100,29550,64600,AGG
2023-02-08,29350,29500,29150,29150,77800,AGG
2023-02-09,29300,29350,29000,29000,74600,AGG
2023-02-10,29300,29300,28400,28400,76300,AGG
2023-02-13,28100,28400,27900,28400,50000,AGG
2023-02-14,28400,28600,28000,28400,120300,AGG
2023-02-15,28400,28500,28000,28500,109200,AGG
2023-02-16,28500,28600,28300,28600,89100,AGG
2023-02-17,28550,28800,28400,28800,105600,AGG
2023-02-20,28800,30000,28600,30000,122500,AGG
2023-02-21,30000,30050,29050,29900,147000,AGG
2023-02-22,29900,29900,29350,29500,148900,AGG
2023-02-23,29000,29400,29000,29300,137800,AGG
2023-02-24,28900,29300,28800,29300,164800,AGG
2023-02-27,29300,29350,28900,29300,113300,AGG
2023-02-28,29300,29300,28800,29300,107200,AGG
2023-03-01,28800,29300,28800,29300,99400,AGG
2023-03-02,29000,29300,28900,29300,93900,AGG
2023-03-03,28950,29250,28950,29200,96900,AGG
2023-03-06,29200,29200,28300,29200,104900,AGG
2023-03-07,29600,29600,28600,29200,103900,AGG
2023-03-08,29300,29300,28650,29150,86200,AGG
2023-03-09,29150,29150,29000,29150,112100,AGG
2023-03-10,28900,29150,28550,29150,96500,AGG
2023-03-13,28400,29150,28400,29150,90800,AGG
2023-03-14,27300,28950,27300,28950,76200,AGG
2023-03-15,29000,29000,28350,28900,67600,AGG
2023-03-16,29000,29000,28450,28550,83500,AGG
2023-03-17,28600,28600,28150,28550,78700,AGG
2023-03-20,28100,28500,27800,28500,75000,AGG
2023-03-21,27850,28450,27800,28450,105100,AGG
2023-03-22,28000,28000,28000,28000,3800,AGG
2023-03-23,27900,28000,27800,27850,15100,AGG
2023-03-24,27900,27900,27700,27850,59500,AGG
2023-03-27,28250,28250,27950,27950,2300,AGG
2023-03-28,28250,28250,27900,28000,42100,AGG
