time,open,high,low,close,volume,ticker
2023-01-03,10000,11900,10000,11900,1021600,TAR
2023-01-04,11000,12400,11000,11800,515300,TAR
2023-01-05,11900,12000,11500,11700,591700,TAR
2023-01-06,11600,12000,11400,11600,614700,TAR
2023-01-09,11600,12200,11600,11900,860600,TAR
2023-01-10,11900,12000,11500,11800,462900,TAR
2023-01-11,11900,12400,11800,12100,876100,TAR
2023-01-12,12000,12400,12000,12300,725700,TAR
2023-01-13,12300,12600,12000,12000,788400,TAR
2023-01-16,12100,12100,11700,12000,724900,TAR
2023-01-17,12100,12300,11900,12300,645200,TAR
2023-01-18,11100,12800,11100,12600,1058400,TAR
2023-01-19,12700,12700,12400,12500,945200,TAR
2023-01-27,12500,13000,12500,12700,1312800,TAR
2023-01-30,12200,13900,12200,13900,2903600,TAR
2023-01-31,14200,14200,13400,13900,1177600,TAR
2023-02-01,13600,14200,12600,12600,2275900,TAR
2023-02-02,12600,13000,12400,12700,1276100,TAR
2023-02-03,12700,13000,12500,12900,802300,TAR
2023-02-06,12900,13600,12500,13400,1527800,TAR
2023-02-07,12600,13600,12500,12700,1337600,TAR
2023-02-08,12600,13000,12100,12700,1095600,TAR
2023-02-09,12900,13400,12800,12900,1152100,TAR
2023-02-10,12900,13100,12500,12900,1187100,TAR
2023-02-13,12800,13000,12100,12300,1307000,TAR
2023-02-14,12300,12700,12200,12300,643800,TAR
2023-02-15,12300,12700,11900,12500,1150500,TAR
2023-02-16,12700,13400,12600,13400,2405500,TAR
2023-02-17,13400,13800,13100,13400,1865600,TAR
2023-02-20,13400,14400,13400,14200,2389800,TAR
2023-02-21,14000,14500,14000,14100,1949100,TAR
2023-02-22,14000,15100,13600,13800,3565100,TAR
2023-02-23,13800,13900,13100,13800,2004100,TAR
2023-02-24,14000,14100,13000,13000,1915200,TAR
2023-02-27,13000,13000,12400,12600,1797100,TAR
2023-02-28,12600,13100,12400,12600,1284700,TAR
2023-03-01,12600,13200,12300,13200,1647300,TAR
2023-03-02,13200,13500,12700,12800,1474600,TAR
2023-03-03,12800,13200,12700,12800,1259200,TAR
2023-03-06,12800,13200,12600,12700,1253500,TAR
2023-03-07,12800,13000,12500,12600,1715600,TAR
2023-03-08,12600,12900,12400,12900,2225700,TAR
2023-03-09,13000,13500,13000,13300,2434000,TAR
2023-03-10,13200,13200,12800,12900,1536500,TAR
2023-03-13,12900,12900,12600,12600,1701900,TAR
2023-03-14,12500,12700,12100,12100,2046500,TAR
2023-03-15,12100,12800,12100,12700,1060000,TAR
2023-03-16,12700,12700,12200,12400,827900,TAR
2023-03-17,12600,12700,12300,12400,537400,TAR
2023-03-20,12300,12500,11900,11900,1702000,TAR
2023-03-21,11900,12200,11800,12200,823700,TAR
2023-03-22,12200,12400,12100,12100,452500,TAR
2023-03-23,11500,12200,11500,12200,426300,TAR
2023-03-24,12300,12400,12100,12200,574500,TAR
2023-03-27,12400,12500,12200,12400,959400,TAR
2023-03-28,12500,12700,12400,12500,755300,TAR
2023-03-29,12500,12600,12300,12400,626600,TAR
2023-03-30,12500,12900,12500,12700,1423400,TAR
2023-03-31,12800,12800,12400,12500,728000,TAR
2023-04-03,12600,13200,12600,12900,1957900,TAR
2023-04-04,13000,13200,12900,13100,1618300,TAR
2023-04-05,13200,13500,13000,13100,1801800,TAR
2023-04-06,13300,13500,13000,13000,2020100,TAR
2023-04-07,12800,13000,12700,12800,661500,TAR
2023-04-10,11800,13400,11800,13200,2354500,TAR
2023-04-11,13400,14200,13400,13900,4086500,TAR
2023-04-12,14000,14100,13600,13700,1734100,TAR
2023-04-13,15100,15100,13600,13700,1619500,TAR
2023-04-14,13700,14100,13500,13500,1742600,TAR
2023-04-17,13300,13900,13100,13500,1128200,TAR
2023-04-18,12900,13800,12900,13600,649800,TAR
2023-04-19,13700,13900,13400,13500,1065200,TAR
2023-04-20,13800,14900,13600,14700,6158700,TAR
2023-04-21,14700,14900,14300,14400,1598300,TAR
2023-04-24,14600,15300,14600,14800,2687800,TAR
2023-04-25,14900,15100,14200,14400,2355000,TAR
2023-04-26,14400,15300,14300,15000,2819800,TAR
2023-04-27,15300,15900,15100,15400,2140200,TAR
2023-04-28,15500,15800,15000,15300,2285000,TAR
2023-05-04,15200,15200,14400,14600,2976700,TAR
2023-05-05,13500,14800,13500,14500,1804900,TAR
2023-05-08,14600,15000,14600,14800,1740500,TAR
2023-05-09,14800,14800,14500,14700,1422500,TAR
2023-05-10,14600,14800,14600,14700,1807100,TAR
2023-05-11,14700,15200,14700,14900,2326800,TAR
2023-05-12,14900,15200,14800,14900,1344100,TAR
2023-05-15,15000,15500,14700,14700,1822600,TAR
2023-05-16,15500,15500,14600,14800,1117900,TAR
2023-05-17,14900,15000,14600,14600,1052000,TAR
2023-05-18,14600,14700,14300,14500,1420100,TAR
2023-05-19,14500,14800,14400,14600,848000,TAR
2023-05-22,14500,14800,14500,14600,949300,TAR
2023-05-23,14700,14900,14500,14600,1342400,TAR
2023-05-24,14800,15300,14600,14900,2463200,TAR
2023-05-25,14600,15100,14600,15100,1166800,TAR
2023-05-26,15100,15400,15000,15100,1899500,TAR
2023-05-29,15200,16000,15200,15700,2574700,TAR
2023-05-30,16000,16000,15300,15600,1675300,TAR
2023-05-31,15700,15700,15400,15600,1691900,TAR
2023-06-01,15600,16400,15500,16000,2618700,TAR
2023-06-02,16000,16400,15800,15800,1704000,TAR
2023-06-05,15900,16200,15700,15800,2107400,TAR
2023-06-06,15800,16500,15800,16000,1912400,TAR
2023-06-07,16000,16300,15800,15900,1499700,TAR
2023-06-08,16000,16400,15600,15600,2561700,TAR
2023-06-09,15600,15800,15100,15600,2316700,TAR
2023-06-12,15700,15800,15400,15500,1002100,TAR
2023-06-13,15600,16000,15600,15700,1759500,TAR
2023-06-14,15700,15800,15500,15500,1417900,TAR
2023-06-15,15600,15800,15300,15600,1240500,TAR
2023-06-16,15700,15800,15500,15500,1950400,TAR
2023-06-19,15600,15700,15200,15300,1407100,TAR
2023-06-20,15300,15500,15300,15500,750600,TAR
2023-06-21,15700,15900,15300,15900,2205600,TAR
2023-06-22,16000,16300,15900,16000,2470500,TAR
2023-06-23,16000,16300,15900,16100,2316000,TAR
2023-06-26,16000,16800,16000,16600,3252800,TAR
2023-06-27,16700,17000,16300,16500,2152500,TAR
2023-06-28,16900,16900,16200,16300,1562500,TAR
2023-06-29,16400,16500,15700,15700,2716900,TAR
2023-06-30,15700,15900,15600,15800,894100,TAR
2023-07-03,15800,16500,15800,16000,1308100,TAR
2023-07-04,16100,16200,16000,16200,1213900,TAR
2023-07-05,16300,16400,16100,16100,1882100,TAR
2023-07-06,16000,16300,15700,15900,1389500,TAR
2023-07-07,15700,16300,15600,16300,2101000,TAR
2023-07-10,16500,16600,16200,16400,1934600,TAR
2023-07-11,16400,17300,16400,17100,6418300,TAR
2023-07-12,17100,17300,16800,17000,2213800,TAR
2023-07-13,17000,17500,17000,17300,2702600,TAR
2023-07-14,17500,17900,17300,17700,3631700,TAR
2023-07-17,17800,18400,17700,17900,3908400,TAR
2023-07-18,18300,18300,17700,17900,3142200,TAR
2023-07-19,17900,18000,17400,17400,2641700,TAR
2023-07-20,17500,17700,17400,17600,2002000,TAR
2023-07-21,17800,18700,17700,18300,3807900,TAR
2023-07-24,19500,20100,18600,20100,7008400,TAR
2023-07-25,20100,21700,20100,20900,5378600,TAR
2023-07-26,21000,21400,20500,20800,3892900,TAR
2023-07-27,21000,21600,20400,21100,3865700,TAR
2023-07-28,21100,21200,20700,21000,2543200,TAR
2023-07-31,20600,22500,20600,22300,6614000,TAR
2023-08-01,22400,22600,21500,21600,3635600,TAR
2023-08-02,22200,22400,21600,22300,3459400,TAR
2023-08-03,22300,22400,21700,21700,2612100,TAR
2023-08-04,21800,22000,21500,21900,2861500,TAR
2023-08-07,22200,23100,21900,22700,3818900,TAR
2023-08-08,23000,23100,22200,22300,2676000,TAR
2023-08-09,22300,22800,22100,22300,2444400,TAR
2023-08-10,22300,22300,21300,21300,4368600,TAR
2023-08-11,21300,21700,20500,20900,3212300,TAR
2023-08-14,21200,21700,21000,21300,2646400,TAR
2023-08-15,21300,22300,21300,21700,2410300,TAR
2023-08-16,21900,21900,21200,21200,2018700,TAR
2023-08-17,21200,21200,20200,20300,4578300,TAR
2023-08-18,19800,19800,17900,17900,5535300,TAR
2023-08-21,17900,18300,17600,18000,2225000,TAR
2023-08-22,18000,18300,16700,18200,2133900,TAR
2023-08-23,18400,18800,17800,18100,1327000,TAR
2023-08-24,18100,18500,17900,18400,1755700,TAR
2023-08-25,18300,19500,18300,19200,2487600,TAR
2023-08-28,19400,19800,19200,19500,1440200,TAR
2023-08-29,19800,19900,19300,19300,2006000,TAR
2023-08-30,19400,19600,18900,19300,1549200,TAR
2023-08-31,19300,19800,19300,19800,2658200,TAR
2023-09-05,19800,20500,19600,19900,1717300,TAR
2023-09-06,19900,20000,19500,19800,2315900,TAR
2023-09-07,19900,20500,19800,20400,3712200,TAR
2023-09-08,20500,21200,20400,20800,3095800,TAR
2023-09-11,20900,21000,19800,19800,4104500,TAR
2023-09-12,19800,20200,19500,20100,1836600,TAR
2023-09-13,20300,20500,19600,20000,2216800,TAR
2023-09-14,20000,20200,19000,19000,2691800,TAR
2023-09-15,19000,19000,18000,18500,3208400,TAR
2023-09-18,16700,18500,16700,17900,1841200,TAR
2023-09-19,17900,18400,17900,18300,1367100,TAR
2023-09-20,18300,18900,18300,18700,1427200,TAR
2023-09-21,18800,19100,18700,18900,1882000,TAR
2023-09-22,18800,19100,17600,18100,1818000,TAR
2023-09-25,18100,18100,16300,16300,2260000,TAR
2023-09-26,14700,16700,14700,15400,1358300,TAR
2023-09-27,15000,15900,14900,15900,1047300,TAR
2023-09-28,15900,16000,15200,15700,685000,TAR
2023-09-29,14800,16200,14800,15500,805700,TAR
2023-10-02,15400,16000,15400,15900,616400,TAR
2023-10-03,15900,15900,14600,14600,1463100,TAR
2023-10-04,14600,14600,13700,14100,1996500,TAR
2023-10-05,14500,14600,13900,14000,592100,TAR
2023-10-06,14000,14300,13700,14000,850500,TAR
2023-10-09,13900,13900,12600,12600,4991300,TAR
2023-10-10,12600,13800,11400,13800,4268800,TAR
2023-10-11,13900,14200,12800,13200,1685600,TAR
2023-10-12,13200,13500,12800,13000,1899700,TAR
2023-10-13,13000,13000,12500,12800,1198400,TAR
