time,open,high,low,close,volume,ticker
2023-01-05,108000,108000,108000,108000,500,TBD
2023-01-09,100000,100000,100000,100000,200,TBD
2023-01-10,92000,92000,92000,92000,200,TBD
2023-01-13,90000,90000,90000,90000,100,TBD
2023-02-01,80000,80000,80000,80000,1000,TBD
2023-02-02,70100,70100,70100,70100,1300,TBD
2023-02-06,60600,70100,60600,70100,2400,TBD
2023-02-07,53600,53600,53600,53600,3000,TBD
2023-02-08,64400,64400,57100,57100,5100,TBD
2023-02-09,48700,65700,48700,51300,17200,TBD
2023-02-10,44100,51800,44100,51800,1100,TBD
2023-02-13,51500,51500,51500,51500,100,TBD
2023-02-14,45000,45200,45000,45200,3000,TBD
2023-02-15,45800,51800,45800,51800,700,TBD
2023-02-16,45000,45000,45000,45000,2000,TBD
2023-02-17,51700,51700,51700,51700,100,TBD
2023-02-20,48500,48500,48500,48500,3000,TBD
2023-02-23,55000,55000,55000,55000,100,TBD
2023-02-24,62800,62800,62800,62800,400,TBD
2023-02-27,55000,55100,55000,55100,16000,TBD
2023-02-28,55500,55500,55500,55500,8000,TBD
2023-03-01,58000,58000,58000,58000,10000,TBD
2023-03-02,56500,56500,56500,56500,500,TBD
2023-03-03,59900,59900,59900,59900,100,TBD
2023-03-06,57000,57000,57000,57000,100,TBD
2023-03-07,59900,59900,59900,59900,100,TBD
2023-03-10,60000,68600,60000,65000,10500,TBD
2023-03-13,73900,74000,73900,74000,2100,TBD
2023-03-14,79900,79900,79900,79900,3000,TBD
2023-03-15,85000,85000,84900,84900,5000,TBD
2023-03-16,90000,90000,72200,72200,3100,TBD
2023-03-17,76000,94900,76000,94900,12500,TBD
2023-03-20,96000,96000,96000,96000,2000,TBD
2023-03-21,81600,81600,81600,81600,100,TBD
2023-03-22,85800,85800,85800,85800,6000,TBD
2023-03-24,94900,94900,94900,94900,9200,TBD
2023-03-28,96900,96900,96900,96900,6000,TBD
2023-03-31,108000,108000,108000,108000,3000,TBD
2023-04-12,87000,87000,87000,87000,500,TBD
2023-04-13,99900,99900,99900,99900,3000,TBD
2023-04-27,96000,96000,96000,96000,2000,TBD
2023-04-28,91000,91000,91000,91000,100,TBD
2023-05-23,95000,95000,95000,95000,302100,TBD
2023-06-08,93800,95000,93800,95000,1600,TBD
2023-06-19,94900,95000,94900,95000,1400,TBD
2023-06-20,95000,95000,95000,95000,100,TBD
2023-06-28,107700,107700,107700,107700,100,TBD
2023-06-29,118000,118000,118000,118000,1000,TBD
2023-06-30,135000,135000,135000,135000,6000,TBD
2023-07-04,100000,100000,100000,100000,1000,TBD
2023-07-12,109900,109900,109900,109900,100,TBD
2023-07-14,100000,100000,99900,99900,28500,TBD
2023-07-17,90000,90000,90000,90000,12000,TBD
2023-07-20,103500,103500,103500,103500,100,TBD
2023-07-26,95000,100000,95000,100000,200,TBD
2023-08-18,95000,95000,95000,95000,1510200,TBD
2023-08-28,95000,95000,95000,95000,10500,TBD
2023-09-21,95000,95000,95000,95000,27300,TBD
2023-09-22,95000,95000,95000,95000,800,TBD
2023-10-11,100000,100000,100000,100000,300,TBD
