time,open,high,low,close,volume,ticker
2023-01-03,6920,7400,6920,7400,404800,ITC
2023-01-04,7400,7600,7300,7420,209400,ITC
2023-01-05,7270,7480,7270,7400,165600,ITC
2023-01-06,7430,7550,7300,7300,415400,ITC
2023-01-09,7350,7420,7330,7330,150700,ITC
2023-01-10,7330,7400,7250,7380,285100,ITC
2023-01-11,7400,7660,7400,7500,275100,ITC
2023-01-12,7360,7570,7360,7410,60500,ITC
2023-01-13,7500,7500,7290,7360,177400,ITC
2023-01-16,7350,7450,7280,7450,151500,ITC
2023-01-17,7450,7800,7330,7800,432700,ITC
2023-01-18,7830,8100,7550,8100,402100,ITC
2023-01-19,8140,8180,8000,8180,270400,ITC
2023-01-27,8290,8290,8000,8000,283500,ITC
2023-01-30,8000,8400,7990,8300,499200,ITC
2023-01-31,8140,8300,8050,8300,304000,ITC
2023-02-01,8470,8470,7900,7900,385000,ITC
2023-02-02,8000,8000,7520,7720,320800,ITC
2023-02-03,7770,7900,7620,7750,196500,ITC
2023-02-06,7750,7910,7730,7800,184700,ITC
2023-02-07,7820,7850,7590,7590,179200,ITC
2023-02-08,7630,7730,7500,7650,127000,ITC
2023-02-09,7530,7750,7530,7660,93500,ITC
2023-02-10,7650,7700,7540,7560,236400,ITC
2023-02-13,7500,7600,7300,7560,187200,ITC
2023-02-14,7620,7620,7400,7540,98100,ITC
2023-02-15,7420,7770,7400,7750,248900,ITC
2023-02-16,7790,7880,7700,7800,81800,ITC
2023-02-17,7760,7970,7760,7790,202200,ITC
2023-02-20,8140,8330,8100,8330,598800,ITC
2023-02-21,8800,8800,8450,8450,756200,ITC
2023-02-22,8200,8550,8100,8100,501200,ITC
2023-02-23,8150,8150,7610,7960,384700,ITC
2023-02-24,8000,8000,7770,7790,118500,ITC
2023-02-27,7650,7740,7420,7520,254600,ITC
2023-02-28,7480,7700,7300,7690,206600,ITC
2023-03-01,7630,7750,7410,7710,157300,ITC
2023-03-02,7650,7710,7600,7600,162100,ITC
2023-03-03,7600,7650,7510,7510,118500,ITC
2023-03-06,7650,7900,7650,7680,187900,ITC
2023-03-07,7740,7740,7570,7700,89500,ITC
2023-03-08,7600,7740,7550,7700,100500,ITC
2023-03-09,7710,7770,7680,7750,104800,ITC
2023-03-10,7710,7710,7600,7670,143900,ITC
2023-03-13,7790,7790,7550,7640,74800,ITC
2023-03-14,7630,7630,7450,7490,181000,ITC
2023-03-15,7600,7810,7540,7810,280800,ITC
2023-03-16,7780,7780,7500,7680,117000,ITC
2023-03-17,7700,7790,7620,7680,125000,ITC
2023-03-20,7690,7700,7430,7530,255800,ITC
2023-03-21,7550,7650,7470,7590,143900,ITC
2023-03-22,7720,7720,7520,7600,74400,ITC
2023-03-23,7470,7560,7450,7450,84000,ITC
2023-03-24,7540,7600,7490,7600,231200,ITC
2023-03-27,7750,7750,7610,7700,251500,ITC
2023-03-28,7750,7860,7730,7800,224600,ITC
2023-03-29,7790,7790,7700,7700,9200,ITC
2023-03-30,7760,8270,7730,8270,1304300,ITC
2023-03-31,8280,8700,8280,8350,332800,ITC
2023-04-03,8960,8960,8520,8640,762500,ITC
2023-04-04,8730,8850,8530,8660,693300,ITC
2023-04-05,8610,8900,8610,8700,504400,ITC
2023-04-06,8900,9290,8890,8940,1366700,ITC
2023-04-07,8840,8860,8630,8840,401800,ITC
2023-04-10,8880,9160,8700,8710,525600,ITC
2023-04-11,8610,8650,8300,8600,483300,ITC
2023-04-12,8710,9000,8630,8850,494600,ITC
2023-04-13,8880,8900,8600,8600,391800,ITC
2023-04-14,8680,8700,8119,8250,804200,ITC
2023-04-17,8250,8250,7990,7990,399500,ITC
2023-04-18,8210,8210,8000,8200,224700,ITC
2023-04-19,8300,8300,8119,8130,163100,ITC
2023-04-20,8090,8100,8000,8029,286600,ITC
2023-04-21,8090,8170,7990,8020,188700,ITC
2023-04-24,8050,8189,8029,8109,121800,ITC
2023-04-25,8100,8390,8100,8100,329700,ITC
2023-04-26,8170,8200,8060,8170,100700,ITC
2023-04-27,8200,8770,8200,8770,1356000,ITC
2023-04-28,9360,9360,9020,9080,1352300,ITC
2023-05-04,8950,9400,8950,9060,873600,ITC
2023-05-05,9130,9740,8990,9740,1944400,ITC
2023-05-08,10000,10250,9930,10100,1700700,ITC
2023-05-09,10250,10250,9800,10150,971900,ITC
2023-05-10,10350,10900,10150,10900,1087800,ITC
2023-05-11,11400,11400,10850,10850,1400000,ITC
2023-05-12,10900,11000,10600,10850,1111800,ITC
2023-05-15,11250,11250,10650,10750,771300,ITC
2023-05-16,10800,11200,10500,11000,969800,ITC
2023-05-17,10550,11000,10550,10650,959600,ITC
2023-05-18,10600,10850,10550,10650,732300,ITC
2023-05-19,10600,10750,10050,10400,861600,ITC
2023-05-22,10700,11200,10500,11200,1345200,ITC
2023-05-23,11500,11950,11400,11800,2533900,ITC
2023-05-24,11900,12350,11800,12300,1430300,ITC
2023-05-25,12300,13150,12100,12450,1547700,ITC
2023-05-26,12400,12700,12300,12300,833500,ITC
2023-05-29,12400,13150,12400,13150,1411300,ITC
2023-05-30,13250,13400,12900,13200,794900,ITC
2023-05-31,13050,13500,13050,13250,839200,ITC
2023-06-01,13400,13400,12700,12850,1516400,ITC
2023-06-02,12950,13300,12700,12900,1119500,ITC
2023-06-05,13000,13200,12700,12800,749900,ITC
2023-06-06,12700,13100,12700,12950,696600,ITC
2023-06-07,13000,13600,12950,13300,999300,ITC
2023-06-08,13350,13450,12850,12850,749800,ITC
2023-06-09,12850,13200,12700,13000,841500,ITC
2023-06-12,13000,13900,12750,13900,2227200,ITC
2023-06-13,13900,14300,13750,13900,688400,ITC
2023-06-14,13950,13950,13000,13100,1207300,ITC
2023-06-15,13150,13200,12200,12500,1872500,ITC
2023-06-16,12800,12850,12300,12300,747500,ITC
2023-06-19,12100,12450,12100,12100,462900,ITC
2023-06-20,12300,12900,12150,12900,959400,ITC
2023-06-21,12900,13150,12600,12900,683200,ITC
2023-06-22,13200,13200,12800,12950,713500,ITC
2023-06-23,13100,13450,12900,13000,781400,ITC
2023-06-26,13000,13000,12200,12600,770400,ITC
2023-06-27,12650,12900,12500,12500,507200,ITC
2023-06-28,12500,12900,12350,12550,811000,ITC
2023-06-29,12500,12550,12200,12200,578200,ITC
2023-06-30,12300,12300,12000,12000,515300,ITC
2023-07-03,12000,12300,12000,12200,300900,ITC
2023-07-04,12200,12800,12150,12800,880700,ITC
2023-07-05,12900,12900,12500,12550,435000,ITC
2023-07-06,12550,12900,12400,12600,1148000,ITC
2023-07-07,12750,12750,12350,12750,541800,ITC
2023-07-10,12800,13450,12800,13200,1767900,ITC
2023-07-11,13200,13400,12950,13100,758800,ITC
2023-07-12,13000,13150,12700,12900,621600,ITC
2023-07-13,13300,13500,13100,13250,1273100,ITC
2023-07-14,13300,13550,12900,13300,1071200,ITC
2023-07-17,13550,13800,13300,13500,1185500,ITC
2023-07-18,13500,13600,13200,13350,541800,ITC
2023-07-19,13400,13450,12900,12900,976200,ITC
2023-07-20,12900,13000,12750,12950,549100,ITC
2023-07-21,13000,13400,12800,13250,857200,ITC
2023-07-24,13300,13600,13250,13500,965400,ITC
2023-07-25,13600,14150,13350,13800,2152400,ITC
2023-07-26,13850,13850,13450,13500,1071400,ITC
2023-07-27,13500,14400,13500,14400,3148000,ITC
2023-07-28,14500,15000,14300,14450,1521600,ITC
2023-07-31,14700,14700,14050,14550,1345300,ITC
2023-08-01,14550,14550,13900,13900,1693300,ITC
2023-08-02,14000,14250,13750,14100,597000,ITC
2023-08-03,14250,14300,13800,13800,1159200,ITC
2023-08-04,13950,14250,13650,14050,1738300,ITC
2023-08-07,14100,14500,13900,13950,1827000,ITC
2023-08-08,14000,14000,13500,13650,1733700,ITC
2023-08-09,13750,13900,13550,13750,798400,ITC
2023-08-10,13900,13950,13500,13500,715200,ITC
2023-08-11,13550,13700,13100,13400,828400,ITC
2023-08-14,13600,13750,13400,13400,1426600,ITC
2023-08-15,13600,13800,13550,13600,986800,ITC
2023-08-16,13650,13800,13500,13700,616900,ITC
2023-08-17,13750,13750,13200,13200,1162000,ITC
2023-08-18,13150,13200,12300,12300,1928100,ITC
2023-08-21,12200,12250,11450,11450,1031800,ITC
2023-08-22,11650,11700,10700,11500,925500,ITC
2023-08-23,11800,11800,10800,11150,416800,ITC
2023-08-24,11150,11900,11150,11900,800400,ITC
2023-08-25,12000,12300,11850,12150,500800,ITC
2023-08-28,12050,12300,11950,12150,507800,ITC
2023-08-29,12200,12550,12100,12200,636400,ITC
2023-08-30,12350,12350,11950,12200,448400,ITC
2023-08-31,12350,12450,12150,12350,572900,ITC
2023-09-05,12550,12650,12300,12500,691400,ITC
2023-09-06,12500,12800,12350,12750,688100,ITC
2023-09-07,12750,13150,12750,12950,1403100,ITC
2023-09-08,12950,13400,12800,12900,1148600,ITC
2023-09-11,12900,13000,12200,12200,859100,ITC
2023-09-12,12200,12600,12200,12600,470400,ITC
2023-09-13,12700,12700,12350,12400,521500,ITC
2023-09-14,12400,12400,11850,11900,798600,ITC
2023-09-15,11900,12000,11500,11500,1124900,ITC
2023-09-18,11550,11850,11500,11850,402100,ITC
2023-09-19,11900,11900,11600,11850,209200,ITC
2023-09-20,11850,12200,11700,12150,295800,ITC
2023-09-21,12150,12250,12000,12000,552800,ITC
2023-09-22,11800,11800,11200,11550,654400,ITC
