time,open,high,low,close,volume,ticker
2023-01-06,24000,25000,23200,24900,47700,VTR
2023-01-13,24000,26500,23900,25500,63200,VTR
2023-01-27,27800,28000,26200,27300,55600,VTR
2023-02-03,27300,27300,26500,26900,25000,VTR
2023-02-10,24000,27000,23000,26300,26700,VTR
2023-02-17,28000,28000,24900,25700,31900,VTR
2023-02-24,27500,27500,25300,26500,34800,VTR
2023-03-03,26500,26500,24500,25400,27900,VTR
2023-03-10,27000,28000,26300,27000,73400,VTR
2023-03-17,27500,27600,25500,26000,21600,VTR
2023-03-24,26000,26500,26000,26000,4100,VTR
2023-03-31,25600,26500,25600,26200,14500,VTR
2023-04-07,26300,26300,25100,25100,3900,VTR
2023-04-07,26300,26300,26300,26300,200,VTR
2023-04-12,28000,29000,28000,28200,121500,VTR
2023-04-13,28500,29400,28400,28500,27700,VTR
2023-04-14,28800,28800,28800,28800,1500,VTR
2023-04-17,28000,28000,26600,27300,12600,VTR
2023-04-18,27800,27900,27300,27600,10700,VTR
2023-04-19,27700,27900,27200,27500,10200,VTR
2023-04-20,27700,27700,27100,27300,6500,VTR
2023-04-21,26800,27200,26000,26200,23900,VTR
2023-04-24,27700,27700,26200,26500,13600,VTR
2023-04-25,27300,27400,26700,26700,10700,VTR
2023-04-26,27200,27400,26300,27400,38100,VTR
2023-04-27,27500,27500,27500,27500,6500,VTR
2023-04-28,27900,28000,26800,26800,12500,VTR
2023-05-04,27300,28500,27300,28100,2800,VTR
2023-05-05,27700,27700,27700,27700,100,VTR
2023-05-08,26700,26700,26200,26200,15000,VTR
2023-05-09,26300,27000,26300,27000,5500,VTR
2023-05-10,26400,26800,26100,26800,15700,VTR
2023-05-11,27000,27000,26900,26900,6800,VTR
2023-05-12,26700,26700,25900,25900,4800,VTR
2023-05-15,26000,26800,26000,26800,1200,VTR
2023-05-16,25900,25900,25900,25900,400,VTR
2023-05-17,26500,26500,26000,26000,1800,VTR
2023-05-18,26000,26100,26000,26100,900,VTR
2023-05-19,25800,25800,25300,25300,3400,VTR
2023-05-22,25700,25700,25700,25700,500,VTR
2023-05-23,24900,24900,24000,24100,32200,VTR
2023-05-24,24200,24400,23800,24400,7600,VTR
2023-05-25,24800,25500,24000,24300,22300,VTR
2023-05-26,24400,25000,24300,25000,13400,VTR
2023-05-29,25000,25700,24600,25300,8600,VTR
2023-05-30,25300,25300,24800,25200,29500,VTR
2023-05-31,25200,25200,24700,25100,31900,VTR
2023-06-01,24900,25300,24900,25300,6300,VTR
2023-06-02,25000,25800,25000,25400,31600,VTR
2023-06-05,25400,26000,25400,25900,27900,VTR
2023-06-06,25700,25800,25100,25500,13300,VTR
2023-06-07,25800,25800,25000,25600,27300,VTR
2023-06-08,25000,25500,25000,25500,31500,VTR
2023-06-09,25100,25200,24500,25200,8200,VTR
2023-06-12,25500,25500,24800,24800,6200,VTR
2023-06-13,25400,25400,24800,25200,6300,VTR
2023-06-14,25100,25100,24500,24700,3900,VTR
2023-06-15,25300,25300,24600,25000,7900,VTR
2023-06-16,24800,25100,24600,24900,38600,VTR
2023-06-19,24800,25000,24500,24900,15500,VTR
2023-06-20,25000,25000,24500,24900,34200,VTR
2023-06-21,25000,25000,24700,24900,9000,VTR
2023-06-22,24900,25000,24600,24900,23400,VTR
2023-06-23,24800,24900,24600,24900,4700,VTR
2023-06-26,25000,25200,24600,24900,27100,VTR
2023-06-27,25000,25100,24700,25000,23500,VTR
2023-06-28,24900,24900,24500,24600,19400,VTR
2023-06-29,24500,24800,24200,24700,18400,VTR
2023-06-30,24500,24900,24500,24800,10900,VTR
2023-07-03,24600,25200,24600,24900,19100,VTR
2023-07-04,24800,25000,24500,24800,11900,VTR
2023-07-05,24700,24900,24700,24900,17300,VTR
2023-07-06,24900,24900,24700,24900,9500,VTR
2023-07-07,24700,24800,24500,24800,7200,VTR
2023-07-10,24600,24800,24500,24600,27500,VTR
2023-07-11,24700,25100,24700,25000,36000,VTR
2023-07-12,25300,25300,24600,24900,12700,VTR
2023-07-13,24800,24800,24700,24700,3900,VTR
2023-07-14,24800,24800,24500,24800,14000,VTR
2023-07-17,24600,24800,24500,24700,16400,VTR
2023-07-18,24900,24900,24500,24700,23000,VTR
2023-07-19,24700,24700,24400,24600,34500,VTR
2023-07-20,24600,24800,24400,24700,38600,VTR
2023-07-21,24600,24600,24500,24600,5600,VTR
2023-07-24,24600,25000,24400,24500,19900,VTR
2023-07-25,24500,24700,24300,24600,22200,VTR
2023-07-26,24700,24800,24400,24600,26800,VTR
2023-07-27,24500,24500,24200,24500,29100,VTR
2023-07-28,28000,28000,25300,25900,65100,VTR
2023-07-31,26400,27500,26300,26300,36600,VTR
2023-08-01,26400,26500,25000,25500,31900,VTR
2023-08-02,25500,25500,24500,25300,60000,VTR
2023-08-03,25200,25200,24500,25000,35300,VTR
2023-08-04,24900,25200,24900,25100,25500,VTR
2023-08-07,25300,25500,24800,25100,50200,VTR
2023-08-08,25000,25400,24700,25400,86800,VTR
2023-08-09,25100,25500,24800,25200,40300,VTR
2023-08-10,25400,25400,24700,25100,55300,VTR
2023-08-11,25000,25300,24500,24900,69200,VTR
2023-08-14,25200,25400,24800,25200,52100,VTR
2023-08-15,25300,25400,24400,24800,72300,VTR
2023-08-16,24500,24800,24500,24500,26300,VTR
2023-08-17,24500,24800,24400,24500,42400,VTR
2023-08-18,24300,24500,22900,23500,75000,VTR
2023-08-21,23400,23500,22900,23100,34600,VTR
2023-08-22,23100,23800,23000,23400,11200,VTR
2023-08-23,23800,23900,20600,22800,52200,VTR
2023-08-24,23000,23000,22000,22500,14600,VTR
2023-08-25,22300,23500,21000,23000,71200,VTR
2023-08-28,22700,23400,21800,22800,18400,VTR
2023-08-29,22800,23200,22000,22400,60700,VTR
2023-08-30,22200,22500,22000,22000,38400,VTR
2023-08-31,22600,23500,22000,23000,122400,VTR
2023-09-05,23500,24000,22000,22800,193900,VTR
2023-09-06,23500,25000,22700,23100,64700,VTR
2023-09-07,23600,24300,23100,23500,56300,VTR
2023-09-08,24000,24000,23200,23400,39900,VTR
2023-09-11,23100,23600,22700,23000,39100,VTR
2023-09-12,23300,23300,22500,23200,28000,VTR
2023-09-13,23000,23600,22800,23000,19000,VTR
2023-09-14,23500,23500,22500,23100,37900,VTR
2023-09-15,22100,23000,22100,22900,19300,VTR
2023-09-18,22400,22900,22400,22500,27100,VTR
2023-09-19,22500,22700,22100,22600,26700,VTR
2023-09-20,22500,22800,22200,22600,32900,VTR
2023-09-21,22600,22600,22200,22600,18100,VTR
2023-09-22,22100,22400,21900,22200,35000,VTR
2023-09-25,21100,22600,21100,22200,27400,VTR
2023-09-26,21900,22400,21600,22000,25200,VTR
2023-09-27,22000,22000,21000,21900,23900,VTR
2023-09-28,21900,21900,21000,21300,16800,VTR
2023-09-29,21600,22400,21400,21700,12100,VTR
2023-10-02,22500,23000,22200,22600,20500,VTR
2023-10-03,22700,22700,20000,22100,36400,VTR
2023-10-04,21900,22000,21500,22000,21700,VTR
2023-10-05,22000,22000,21000,21700,29000,VTR
2023-10-06,21800,22000,21000,21600,7300,VTR
2023-10-09,22000,22000,21100,21500,7200,VTR
2023-10-10,21600,22000,21500,21600,9900,VTR
2023-10-11,21700,22000,21300,21600,5100,VTR
2023-10-12,21800,22000,21400,21500,6400,VTR
