time,open,high,low,close,volume,ticker
2023-01-03,16980,17880,16980,17880,400,VTK
2023-01-04,17990,17990,17490,17490,900,VTK
2023-01-05,17880,17940,17740,17740,10000,VTK
2023-01-06,17990,18580,17990,18140,25600,VTK
2023-01-09,19230,19580,19090,19480,47700,VTK
2023-01-10,19650,19650,18340,19120,10600,VTK
2023-01-11,19210,19390,19040,19210,7400,VTK
2023-01-12,19210,20520,18340,20350,3900,VTK
2023-01-13,20960,22180,19560,19560,4400,VTK
2023-01-16,19210,20520,19210,20520,2200,VTK
2023-01-17,20260,20520,19650,19740,3700,VTK
2023-01-18,20090,20090,19210,19210,2000,VTK
2023-01-19,19210,20090,19210,19210,3300,VTK
2023-01-27,19470,19470,18950,18950,4900,VTK
2023-01-30,19300,19300,18950,18950,1200,VTK
2023-01-31,19120,19120,19120,19120,800,VTK
2023-02-01,18770,19210,18340,18340,4800,VTK
2023-02-03,18420,18690,18340,18690,800,VTK
2023-02-06,18340,18340,18340,18340,1000,VTK
2023-02-07,17990,17990,17820,17820,1000,VTK
2023-02-08,17990,17990,16680,17200,2300,VTK
2023-02-09,17200,17200,17110,17200,5900,VTK
2023-02-10,17460,17460,17030,17030,1700,VTK
2023-02-13,16940,17030,16590,17030,2500,VTK
2023-02-14,16590,16590,16590,16590,2200,VTK
2023-02-15,17460,17460,17460,17460,2200,VTK
2023-02-17,16590,16590,16590,16590,100,VTK
2023-02-21,17030,17030,17030,17030,400,VTK
2023-02-22,17110,18080,16680,18080,700,VTK
2023-02-23,19040,19040,18340,18340,200,VTK
2023-02-24,16850,17030,16850,17030,700,VTK
2023-02-27,17030,17030,16940,17030,1400,VTK
2023-02-28,18770,18770,18770,18770,100,VTK
2023-03-01,18690,18690,18690,18690,200,VTK
2023-03-02,17900,18170,16590,17460,3700,VTK
2023-03-03,17030,17030,17030,17030,1300,VTK
2023-03-06,17460,17460,17460,17460,100,VTK
2023-03-08,17460,17460,17460,17460,600,VTK
2023-03-09,17030,17030,17030,17030,600,VTK
2023-03-13,17460,17460,17460,17460,100,VTK
2023-03-14,17030,17030,16590,17030,1900,VTK
2023-03-15,16680,17030,16680,17030,800,VTK
2023-03-16,16590,16680,16590,16680,3900,VTK
2023-03-22,16590,16590,16590,16590,100,VTK
2023-03-23,17460,17460,17460,17460,100,VTK
2023-03-24,17730,17730,17730,17730,400,VTK
2023-03-27,17730,17730,17730,17730,200,VTK
2023-03-28,15710,15710,15710,15710,100,VTK
2023-03-29,17030,17030,17030,17030,100,VTK
2023-03-31,17030,17030,17030,17030,200,VTK
2023-04-03,17030,17030,17030,17030,100,VTK
2023-04-05,17030,17030,17030,17030,700,VTK
2023-04-06,17030,17030,17030,17030,400,VTK
2023-04-07,16940,16940,16940,16940,200,VTK
2023-04-07,16940,16940,16940,16940,100,VTK
2023-04-10,16850,16850,16850,16850,1800,VTK
2023-04-11,16850,17030,16850,17030,500,VTK
2023-04-12,17030,17030,17030,17030,700,VTK
2023-04-13,16850,17030,16850,16940,2300,VTK
2023-04-14,16940,16940,16940,16940,100,VTK
2023-04-17,17030,17030,16590,16760,2600,VTK
2023-04-18,16850,16850,16850,16850,200,VTK
2023-04-19,16850,16850,16850,16850,500,VTK
2023-04-20,16850,17030,16850,17030,1300,VTK
2023-04-24,17030,17030,17030,17030,100,VTK
2023-04-28,17030,17030,17030,17030,1200,VTK
2023-05-04,17030,17030,17030,17030,500,VTK
2023-05-08,17030,17460,17030,17280,700,VTK
2023-05-10,17380,17380,17380,17380,100,VTK
2023-05-11,17030,17030,17030,17030,500,VTK
2023-05-12,17030,17030,17030,17030,300,VTK
2023-05-15,17900,18080,17550,17640,5900,VTK
2023-05-16,17730,17730,17550,17550,4400,VTK
2023-05-17,17900,17900,17820,17900,3100,VTK
2023-05-18,17030,17030,17030,17030,200,VTK
2023-05-19,17730,17730,17730,17730,100,VTK
2023-05-22,17900,17900,17900,17900,1200,VTK
2023-05-23,17550,17550,17550,17550,1100,VTK
2023-05-24,18340,18340,18340,18340,100,VTK
2023-05-26,18340,18340,17640,17640,3600,VTK
2023-05-29,17730,17730,17460,17730,4800,VTK
2023-05-30,18080,18080,18080,18080,100,VTK
2023-05-31,17900,17900,17900,17900,1000,VTK
2023-06-01,17730,17900,17730,17820,900,VTK
2023-06-02,17460,17460,17460,17460,200,VTK
2023-06-05,17200,17460,16850,16850,4300,VTK
2023-06-06,16850,16850,16680,16850,7800,VTK
2023-06-07,16850,16940,16590,16760,8300,VTK
2023-06-08,16850,16850,16680,16850,13300,VTK
2023-06-09,17380,17380,16850,16850,3100,VTK
