time,open,high,low,close,volume,ticker
2023-01-03,5200,5410,5200,5410,2400,LEC
2023-01-04,5450,5780,5450,5780,4100,LEC
2023-01-05,5960,5960,5900,5900,2900,LEC
2023-01-06,5900,5900,5890,5900,1600,LEC
2023-01-09,5500,5810,5500,5810,1700,LEC
2023-01-10,5430,5500,5430,5430,1900,LEC
2023-01-11,5430,5450,5430,5440,800,LEC
2023-01-13,5580,5820,5170,5620,2700,LEC
2023-01-16,5620,5620,5610,5610,1100,LEC
2023-01-17,5770,5770,5760,5760,300,LEC
2023-01-18,5760,5810,5760,5810,600,LEC
2023-01-19,5460,5800,5460,5800,200,LEC
2023-01-27,5980,5980,5980,5980,200,LEC
2023-01-30,5970,6000,5900,5990,3400,LEC
2023-01-31,5680,6080,5680,6060,800,LEC
2023-02-01,6100,6150,5700,6150,1200,LEC
2023-02-02,6100,6130,5740,5740,1100,LEC
2023-02-03,5740,5740,5700,5700,2000,LEC
2023-02-06,5500,5640,5500,5640,700,LEC
2023-02-07,5410,5500,5410,5500,600,LEC
2023-02-08,5500,5850,5500,5850,2500,LEC
2023-02-10,5600,6000,5600,5800,400,LEC
2023-02-13,5800,5800,5800,5800,2500,LEC
2023-02-14,5410,5800,5400,5800,4100,LEC
2023-02-15,6120,6120,5800,6090,700,LEC
2023-02-16,5710,6170,5700,5780,2200,LEC
2023-02-17,5780,5780,5770,5770,400,LEC
2023-02-20,5770,5770,5770,5770,400,LEC
2023-02-21,6080,6080,5800,5800,1500,LEC
2023-02-22,5790,5800,5790,5800,600,LEC
2023-02-23,5420,5980,5420,5980,300,LEC
2023-02-27,5570,5960,5570,5660,500,LEC
2023-02-28,5800,5800,5800,5800,200,LEC
2023-03-01,5800,5800,5800,5800,100,LEC
2023-03-02,5410,5700,5400,5410,900,LEC
2023-03-06,5300,5740,5300,5350,3200,LEC
2023-03-07,5210,5720,5210,5710,400,LEC
2023-03-08,5650,5650,5400,5400,500,LEC
2023-03-09,5500,5770,5500,5510,2200,LEC
2023-03-10,5310,5310,5310,5310,300,LEC
2023-03-13,5600,5680,5600,5680,3000,LEC
2023-03-14,5410,6050,5410,6050,400,LEC
2023-03-15,6470,6470,6060,6070,700,LEC
2023-03-16,5650,6490,5650,5700,10800,LEC
2023-03-17,6080,6090,5800,5810,800,LEC
2023-03-20,6050,6050,5410,5500,6900,LEC
2023-03-21,5800,5860,5530,5530,2700,LEC
2023-03-23,5520,5520,5520,5520,100,LEC
2023-03-24,5220,5220,5200,5200,600,LEC
2023-03-27,5040,5040,5040,5040,100,LEC
2023-03-28,5300,5390,5300,5390,1400,LEC
2023-03-29,5800,5800,5800,5800,200,LEC
2023-03-30,5500,5500,5410,5450,1300,LEC
2023-03-31,5260,5330,5260,5330,200,LEC
2023-04-03,5410,5410,5410,5410,100,LEC
2023-04-04,5460,5460,5460,5460,200,LEC
2023-04-06,5300,5300,5300,5300,100,LEC
