time,open,high,low,close,volume,ticker
2023-01-03,15050,15050,14760,14760,271300,NAG
2023-01-04,14950,14950,14760,14760,278400,NAG
2023-01-05,14760,14760,14280,14280,484700,NAG
2023-01-06,14280,14370,14180,14180,286900,NAG
2023-01-09,14090,14180,13900,13990,349300,NAG
2023-01-10,13990,13990,13900,13990,289800,NAG
2023-01-11,13900,14090,13900,13900,285500,NAG
2023-01-12,13990,14090,13900,14090,373200,NAG
2023-01-13,13990,14090,13900,14090,372900,NAG
2023-01-16,14180,14180,13990,14180,343700,NAG
2023-01-17,14180,15430,14090,15140,761100,NAG
2023-01-18,15140,15430,15050,15330,456300,NAG
2023-01-19,15140,15430,15050,15330,540200,NAG
2023-01-27,15330,16200,15330,16200,679500,NAG
2023-01-30,16200,17150,16100,17060,970200,NAG
2023-01-31,17150,17150,16770,17150,773700,NAG
2023-02-01,17060,17440,16870,17440,733200,NAG
2023-02-02,17250,17440,17060,17440,494700,NAG
2023-02-03,17440,18210,17150,18210,925400,NAG
2023-02-06,18210,19170,17920,18780,1141700,NAG
2023-02-07,18780,18880,18590,18780,660300,NAG
2023-02-08,18690,19450,18690,19260,1010000,NAG
2023-02-09,19170,19650,19070,19260,981900,NAG
2023-02-10,19360,19930,19170,19650,1392100,NAG
2023-02-13,19650,19740,17730,18880,813100,NAG
2023-02-14,18690,19360,18590,19360,759900,NAG
2023-02-15,19170,19360,18880,18970,717200,NAG
2023-02-16,19070,19070,18690,18970,1011600,NAG
2023-02-17,18970,18970,18400,18590,830900,NAG
2023-02-20,18400,18780,18020,18780,891900,NAG
2023-02-21,18590,18780,18300,18590,594600,NAG
2023-02-22,18590,18590,17730,17920,1086200,NAG
2023-02-23,17920,17920,17350,17440,330800,NAG
2023-02-24,17440,17540,17350,17350,330000,NAG
2023-02-27,17060,17350,16960,17060,243000,NAG
2023-02-28,16870,18210,16770,17250,402000,NAG
2023-03-01,17250,17820,17150,17730,256500,NAG
2023-03-02,17730,18110,17730,17920,447800,NAG
2023-03-03,17920,18110,17630,17920,341400,NAG
2023-03-06,17730,17920,17250,17250,490800,NAG
2023-03-07,16290,17250,16290,17060,317900,NAG
2023-03-08,17060,17060,16290,16960,612700,NAG
2023-03-09,16960,16960,16670,16770,289200,NAG
2023-03-10,16580,16670,16390,16480,315200,NAG
2023-03-13,16480,16480,16000,16290,383400,NAG
2023-03-14,16100,16290,15720,15720,489800,NAG
2023-03-15,15620,16480,15620,16290,443800,NAG
2023-03-16,16100,16200,15910,16200,221200,NAG
2023-03-17,16100,16290,16000,16290,314000,NAG
2023-03-20,16290,16770,16200,16390,445400,NAG
2023-03-21,16290,16480,16100,16480,338400,NAG
2023-03-22,16480,16870,16480,16770,345800,NAG
2023-03-23,16770,16770,16480,16580,207200,NAG
2023-03-24,16480,16480,16290,16390,95100,NAG
2023-03-27,16290,16290,16100,16100,111900,NAG
2023-03-28,16200,16200,16000,16100,113300,NAG
2023-03-29,16100,16100,16000,16000,27100,NAG
2023-03-30,15910,16000,15810,15810,120400,NAG
2023-03-31,16000,16000,15810,15810,152500,NAG
2023-04-03,16100,16290,16100,16200,137400,NAG
2023-04-04,16000,16100,16000,16100,35800,NAG
2023-04-05,16290,16770,16200,16580,363500,NAG
2023-04-06,16670,16670,16390,16480,122100,NAG
2023-04-07,16390,16390,16000,16100,35400,NAG
2023-04-10,16290,16290,16000,16000,138400,NAG
2023-04-11,16100,16100,15620,15620,522700,NAG
2023-04-12,15520,16100,15520,16000,349900,NAG
2023-04-13,16000,16000,15720,15720,169300,NAG
2023-04-14,15430,15620,15330,15620,221500,NAG
2023-04-17,16100,16100,15720,15810,101000,NAG
2023-04-18,15810,15910,15720,15720,217900,NAG
2023-04-19,15910,16000,15720,15720,164000,NAG
2023-04-20,15810,15810,15620,15720,162000,NAG
2023-04-21,15620,15720,15520,15720,55100,NAG
2023-04-24,15620,15720,15520,15620,78200,NAG
2023-04-25,15620,15720,15620,15620,52100,NAG
2023-04-26,15620,15620,15240,15330,264800,NAG
2023-04-27,15330,15430,15240,15240,243700,NAG
2023-04-28,15330,15330,14950,15240,287100,NAG
2023-05-04,15330,15430,15140,15140,144200,NAG
2023-05-05,15330,15330,15050,15050,95900,NAG
2023-05-08,14950,14950,14760,14850,126200,NAG
2023-05-09,14850,14950,14370,14570,200400,NAG
2023-05-10,14280,15620,14280,15620,507800,NAG
2023-05-11,15520,16390,15520,16000,585800,NAG
2023-05-12,16000,16100,15520,15620,290100,NAG
2023-05-15,15810,15910,15520,15620,193000,NAG
2023-05-16,15330,15430,14950,15050,162600,NAG
2023-05-17,15240,15240,14950,15050,155900,NAG
2023-05-18,14950,15140,14660,14850,187600,NAG
2023-05-19,14850,14950,14660,14760,176400,NAG
2023-05-22,14850,14950,14760,14950,218300,NAG
2023-05-23,14950,15720,14850,15330,453800,NAG
2023-05-24,15330,15520,15330,15430,263300,NAG
2023-05-25,15430,15430,15140,15330,248900,NAG
2023-05-26,15330,16200,15330,16000,742900,NAG
2023-05-29,16000,16200,15910,15910,372700,NAG
2023-05-30,15910,17060,15810,16960,1156500,NAG
2023-05-31,17060,17060,16770,17060,293800,NAG
2023-06-01,17060,17060,16480,16580,611500,NAG
2023-06-02,16580,16670,16290,16580,539400,NAG
2023-06-05,16770,17060,16480,16580,436700,NAG
2023-06-06,16580,16670,16480,16580,238100,NAG
2023-06-07,16670,16670,16390,16670,414400,NAG
2023-06-08,16670,17150,16390,16870,567900,NAG
2023-06-09,16770,17440,16770,17250,852200,NAG
2023-06-12,17350,17540,16960,17060,452700,NAG
2023-06-13,17150,17250,15520,16390,791200,NAG
2023-06-14,16390,16480,16100,16290,328900,NAG
2023-06-15,16290,16290,15810,16000,291400,NAG
2023-06-16,16000,16100,15810,15910,259200,NAG
2023-06-19,15810,16200,15720,16100,392000,NAG
2023-06-20,16000,16290,15910,16290,330400,NAG
2023-06-21,16290,16290,16000,16000,270600,NAG
2023-06-22,16000,16200,15910,16200,282300,NAG
2023-06-23,16000,16580,15910,16580,605900,NAG
2023-06-26,16480,16580,15520,15720,684800,NAG
2023-06-27,15910,15910,15430,15810,581100,NAG
2023-06-28,15810,15910,15520,15720,333200,NAG
2023-06-29,15620,15810,15430,15720,519900,NAG
2023-06-30,15810,15810,15520,15720,272400,NAG
2023-07-03,15720,15810,15430,15520,198900,NAG
2023-07-04,15620,15620,14180,14950,691500,NAG
2023-07-05,14950,15050,14570,14850,224600,NAG
2023-07-06,14850,15050,14660,14850,168900,NAG
2023-07-07,14850,14850,14570,14570,142200,NAG
2023-07-10,14570,14660,14370,14570,211400,NAG
2023-07-11,14570,14570,13130,13130,969400,NAG
2023-07-12,13130,13900,11880,12840,924200,NAG
2023-07-13,12940,12940,12460,12650,268600,NAG
2023-07-14,12650,12750,12170,12170,321000,NAG
2023-07-17,12360,12460,12170,12460,228400,NAG
2023-07-18,12460,12650,12270,12360,203300,NAG
2023-07-19,12270,12460,12170,12270,182900,NAG
2023-07-20,12170,12270,12070,12270,163000,NAG
2023-07-21,12270,12460,12070,12170,253300,NAG
2023-07-24,12170,12360,11980,12170,191300,NAG
2023-07-25,12170,12840,12170,12750,478500,NAG
2023-07-26,12750,12840,12360,12650,248200,NAG
2023-07-27,12650,12840,12360,12460,262100,NAG
2023-07-28,12550,12650,12170,12460,354500,NAG
2023-07-31,12460,12460,12170,12360,302000,NAG
2023-08-01,12360,12460,12270,12270,258000,NAG
2023-08-02,12270,13130,12270,12550,563900,NAG
2023-08-03,12650,12750,12360,12550,394500,NAG
2023-08-04,12550,12650,12360,12460,454400,NAG
2023-08-07,12550,12840,12550,12550,364500,NAG
2023-08-08,12550,12750,12550,12550,401600,NAG
2023-08-09,12550,13220,12550,13030,736300,NAG
2023-08-10,13130,13130,12840,12840,296800,NAG
2023-08-11,12840,12840,12460,12650,293100,NAG
2023-08-14,12650,12650,12460,12550,414900,NAG
2023-08-15,12460,12650,12460,12550,226700,NAG
2023-08-16,12650,12750,12550,12650,227700,NAG
2023-08-17,12650,12650,12460,12460,330300,NAG
2023-08-18,12460,12460,11210,11210,607700,NAG
2023-08-21,11210,11310,10250,10540,532500,NAG
2023-08-22,10540,11020,10160,10730,465200,NAG
2023-08-23,11020,11020,10540,10640,127800,NAG
2023-08-24,10540,11020,10540,11020,169600,NAG
2023-08-25,11020,11020,10730,10830,149900,NAG
2023-08-28,10640,10920,10640,10830,108100,NAG
2023-08-29,10830,10830,10640,10730,119500,NAG
2023-08-30,10830,10830,10730,10730,75800,NAG
2023-08-31,10730,11020,10640,10830,156600,NAG
2023-09-05,10830,11210,10730,11210,190000,NAG
2023-09-06,11120,11210,10920,11210,149500,NAG
2023-09-07,11210,11310,11020,11120,180300,NAG
2023-09-08,11020,11210,11020,11210,142100,NAG
2023-09-11,11210,11880,11210,11400,246400,NAG
2023-09-12,11400,11500,10830,11500,240700,NAG
2023-09-13,11500,11690,11120,11210,323500,NAG
2023-09-14,11307,11787,11307,11499,461500,NAG
2023-09-15,11600,11800,11500,11600,227800,NAG
2023-09-18,11300,11700,11100,11200,224700,NAG
2023-09-19,11300,11400,11200,11400,88300,NAG
2023-09-20,11500,11500,11300,11300,80500,NAG
2023-09-21,11500,11500,11100,11200,107700,NAG
2023-09-22,11200,11200,10500,10800,303200,NAG
2023-09-25,10400,10900,9800,10300,148300,NAG
2023-09-26,10500,10500,9400,10300,289700,NAG
2023-09-27,10000,10600,9900,10600,124300,NAG
2023-09-28,10600,10600,10300,10600,94100,NAG
2023-09-29,10600,10700,10500,10700,143100,NAG
2023-10-02,10700,10900,10700,10700,85600,NAG
2023-10-03,10700,10700,10400,10600,169500,NAG
2023-10-04,10600,10600,10200,10400,124600,NAG
2023-10-05,10400,10400,10000,10400,88300,NAG
2023-10-06,10400,10500,10100,10500,127100,NAG
2023-10-09,10500,10500,10100,10500,62500,NAG
2023-10-10,10600,10600,10100,10600,122400,NAG
2023-10-11,10500,10600,10100,10500,110700,NAG
2023-10-12,10500,10500,10200,10500,124300,NAG
2023-10-13,10400,10500,10200,10400,86700,NAG
