time,open,high,low,close,volume,ticker
2023-01-10,10970,10970,10970,10970,100,TTC
2023-01-17,10970,10970,10970,10970,3000,TTC
2023-01-19,12070,12070,11060,11060,1000,TTC
2023-02-06,10970,11060,10970,10970,26900,TTC
2023-02-08,12070,12070,12070,12070,200,TTC
2023-02-09,12070,13260,12070,13260,1700,TTC
2023-02-10,13260,13260,13260,13260,1000,TTC
2023-02-13,13260,13260,12340,12340,500,TTC
2023-02-17,13440,13440,13170,13170,200,TTC
2023-02-20,13070,13530,13070,13440,1400,TTC
2023-02-21,13530,13530,13530,13530,200,TTC
2023-02-22,13440,13710,13440,13710,1100,TTC
2023-02-23,14080,14080,13710,13710,200,TTC
2023-02-24,13710,13710,12800,12800,1100,TTC
2023-02-28,12800,12800,12800,12800,100,TTC
2023-03-01,12000,12000,12000,12000,2100,TTC
2023-03-14,12000,12800,12000,12800,600,TTC
2023-03-21,13000,13000,13000,13000,500,TTC
2023-03-22,12900,12900,12900,12900,100,TTC
2023-03-28,13000,13000,13000,13000,400,TTC
2023-04-07,11700,11700,11700,11700,100,TTC
2023-04-07,11700,11700,11700,11700,100,TTC
2023-04-10,12800,12800,12800,12800,100,TTC
2023-04-12,11600,11600,11600,11600,200,TTC
2023-04-13,12600,12600,12600,12600,100,TTC
2023-04-14,12500,12500,11500,11500,500,TTC
2023-04-17,12600,12600,12600,12600,100,TTC
2023-04-18,11400,11400,11400,11400,100,TTC
2023-04-19,12400,12400,12400,12400,100,TTC
2023-04-20,13000,13000,13000,13000,100,TTC
2023-04-21,12400,12400,12400,12400,100,TTC
2023-04-24,12000,12000,12000,12000,300,TTC
2023-04-25,12000,12000,12000,12000,400,TTC
2023-04-26,12100,12100,12100,12100,500,TTC
2023-05-04,10600,10600,10600,10600,11300,TTC
2023-05-08,11600,11600,11600,11600,100,TTC
2023-05-09,12500,12500,12500,12500,100,TTC
2023-05-11,11300,11300,11300,11300,100,TTC
2023-05-12,11700,11700,11700,11700,100,TTC
2023-05-15,11700,11700,11700,11700,100,TTC
2023-05-17,10800,10800,10800,10800,100,TTC
2023-05-18,9900,9900,9900,9900,200,TTC
2023-05-19,10800,10800,10800,10800,4200,TTC
2023-05-22,11700,11700,11700,11700,100,TTC
2023-05-24,11800,11800,11000,11800,700,TTC
2023-05-26,11700,12900,11000,11000,3800,TTC
2023-05-29,11000,11000,11000,11000,400,TTC
2023-05-30,12100,12100,11000,11000,600,TTC
2023-05-31,11700,11700,11000,11000,200,TTC
2023-06-01,11700,11700,11000,11700,2500,TTC
2023-06-02,11500,11500,11500,11500,100,TTC
2023-06-06,11700,11700,10600,11300,800,TTC
2023-06-07,11000,11100,11000,11100,1600,TTC
2023-06-08,12200,12200,12000,12000,1100,TTC
2023-06-09,11800,12000,11800,12000,6300,TTC
2023-06-12,11800,11800,11800,11800,600,TTC
2023-06-14,11100,11200,10700,11100,11600,TTC
2023-06-16,12200,12200,11700,11700,1200,TTC
2023-06-19,11700,11700,11000,11000,2400,TTC
2023-06-20,11700,12100,10800,11000,19200,TTC
2023-06-22,11700,11700,10800,11100,500,TTC
2023-06-23,11600,12000,11600,12000,1000,TTC
2023-06-27,11800,11800,11800,11800,200,TTC
2023-06-28,11000,11100,10900,11100,11200,TTC
2023-06-29,11700,12100,11700,12100,400,TTC
2023-07-03,11900,11900,11900,11900,500,TTC
2023-07-05,11900,11900,11200,11200,800,TTC
2023-07-06,11900,11900,11900,11900,100,TTC
2023-07-07,11900,11900,11900,11900,900,TTC
2023-07-10,13000,13000,12700,12700,200,TTC
2023-07-17,11500,11600,11500,11600,300,TTC
2023-07-19,11200,11200,11200,11200,900,TTC
2023-07-20,12000,12000,10600,11200,6800,TTC
2023-07-21,12000,12000,10700,10700,4300,TTC
2023-07-24,11000,11700,11000,11700,1900,TTC
2023-07-25,12800,12800,11700,11700,1100,TTC
2023-07-26,11300,11300,11300,11300,100,TTC
2023-07-27,12300,12300,12300,12300,1800,TTC
2023-07-28,12000,12800,12000,12800,4800,TTC
2023-08-01,12800,12800,12800,12800,100,TTC
2023-08-04,11600,11600,11600,11600,200,TTC
2023-08-07,12700,12700,12700,12700,4700,TTC
2023-08-08,13200,13200,13200,13200,100,TTC
2023-08-09,12200,13000,12200,13000,5200,TTC
2023-08-10,13200,13200,13200,13200,100,TTC
2023-08-11,13200,13200,13200,13200,1000,TTC
2023-08-14,11900,12700,11900,11900,4100,TTC
2023-08-15,11500,11500,11500,11500,3800,TTC
2023-08-18,11500,11500,11300,11500,4200,TTC
2023-08-21,11300,11300,11000,11000,300,TTC
2023-08-22,11700,11700,11700,11700,200,TTC
2023-08-23,11600,11600,11600,11600,100,TTC
2023-08-24,12000,12000,12000,12000,100,TTC
2023-08-25,11700,11700,11700,11700,1500,TTC
2023-08-29,11700,11700,11700,11700,800,TTC
2023-08-30,12500,12500,12500,12500,100,TTC
2023-08-31,12500,12500,12500,12500,100,TTC
2023-09-08,11400,11400,11400,11400,100,TTC
2023-09-11,12500,12500,11500,11500,400,TTC
2023-09-12,12600,12600,12500,12600,5200,TTC
2023-09-13,13200,13200,13200,13200,100,TTC
2023-09-14,13100,13100,13100,13100,100,TTC
2023-09-15,11800,13200,11800,13200,400,TTC
2023-09-18,13200,13200,13200,13200,100,TTC
2023-09-19,13100,13100,12500,12500,5200,TTC
2023-09-20,11400,12300,11400,12300,4000,TTC
2023-09-22,11200,11200,11200,11200,200,TTC
2023-09-25,12200,12200,11600,12200,5000,TTC
2023-09-26,12000,12000,12000,12000,100,TTC
2023-09-28,12900,12900,10800,10800,4100,TTC
2023-09-29,11700,11700,11700,11700,100,TTC
2023-10-02,12400,12400,11700,11700,200,TTC
