time,open,high,low,close,volume,ticker
2023-01-10,6200,6200,6200,6200,200,PEG
2023-01-19,7100,7100,7100,7100,100,PEG
2023-01-27,8100,8100,8100,8100,100,PEG
2023-01-30,8000,8100,8000,8000,4000,PEG
2023-01-31,7900,8000,7900,8000,3500,PEG
2023-02-10,7300,7300,7300,7300,3000,PEG
2023-03-07,6300,6300,6300,6300,400,PEG
2023-03-08,6300,6900,6300,6900,300,PEG
2023-03-09,6500,7000,6500,7000,5000,PEG
2023-03-30,6000,6000,6000,6000,1000,PEG
2023-04-03,5100,5100,5100,5100,500,PEG
2023-04-04,5800,5800,5800,5800,100,PEG
2023-04-05,5800,5800,5800,5800,100,PEG
2023-04-06,5800,5800,5800,5800,100,PEG
2023-04-07,5100,5100,5100,5100,300,PEG
2023-04-11,5000,5000,5000,5000,200,PEG
2023-04-17,5700,5700,5700,5700,100,PEG
2023-04-18,5700,5700,5700,5700,100,PEG
2023-04-21,6000,6000,6000,6000,100,PEG
2023-04-25,6500,6500,6500,6500,100,PEG
2023-04-27,6500,6500,6500,6500,100,PEG
2023-05-17,8000,8000,8000,8000,100,PEG
2023-05-18,9000,9000,8400,8400,400,PEG
2023-06-01,7300,7300,7300,7300,100,PEG
2023-06-08,7300,7300,7300,7300,200,PEG
2023-06-16,6400,6400,6400,6400,300,PEG
2023-06-19,5600,5600,5600,5600,400,PEG
2023-06-23,6400,6400,6400,6400,1100,PEG
2023-06-26,6400,6400,6400,6400,100,PEG
2023-06-27,6400,6400,6400,6400,300,PEG
2023-06-28,5800,5800,5800,5800,100,PEG
2023-06-29,6600,6600,6600,6600,100,PEG
2023-07-12,7500,7500,6000,6000,300,PEG
2023-07-26,5600,5600,5600,5600,1700,PEG
2023-07-27,5600,5600,5600,5600,1200,PEG
2023-07-28,5600,5600,5600,5600,200,PEG
2023-07-31,5600,5600,5600,5600,1500,PEG
2023-08-04,6300,6300,6300,6300,100,PEG
2023-08-07,6300,6300,6300,6300,400,PEG
2023-08-08,6200,6200,6200,6200,300,PEG
2023-08-09,6300,6400,6300,6400,200,PEG
2023-08-10,6100,6100,5600,5600,4400,PEG
2023-08-11,5700,5700,5700,5700,1000,PEG
2023-08-14,5800,6000,5800,6000,1100,PEG
2023-08-15,6900,6900,6800,6800,1200,PEG
2023-08-17,6000,6000,6000,6000,200,PEG
2023-08-18,5300,5300,5300,5300,200,PEG
2023-08-22,5400,5400,5400,5400,200,PEG
2023-08-23,6000,6000,6000,6000,200,PEG
2023-09-06,6500,6500,6400,6400,200,PEG
2023-09-11,6000,6000,5600,5600,4700,PEG
2023-09-12,6000,6000,6000,6000,400,PEG
2023-09-15,5200,5200,5200,5200,300,PEG
2023-09-26,5800,5800,5800,5800,400,PEG
2023-10-03,5000,5500,5000,5500,1100,PEG
2023-10-04,5500,5500,5500,5500,1000,PEG
2023-10-09,5500,5500,5500,5500,100,PEG
