time,open,high,low,close,volume,ticker
2023-01-03,7470,7470,7470,7470,1000,X20
2023-01-04,8130,8130,8130,8130,100,X20
2023-01-10,7380,8890,7380,8890,900,X20
2023-01-16,9740,9740,9460,9460,300,X20
2023-01-17,9460,9460,9460,9460,900,X20
2023-02-02,8510,8510,8510,8510,500,X20
2023-02-03,7660,8130,7660,8130,1000,X20
2023-02-08,7380,7380,7380,7380,100,X20
2023-03-13,6810,6810,6710,6710,4400,X20
2023-03-20,7380,7380,7380,7380,600,X20
2023-05-08,8039,8039,8039,8039,300,X20
2023-05-10,8230,8230,8039,8039,900,X20
2023-05-11,8039,8039,8039,8039,3500,X20
2023-05-15,7850,7850,7850,7850,100,X20
2023-05-17,7280,7280,7280,7280,100,X20
2023-05-19,7940,7940,7940,7940,200,X20
2023-05-25,8700,8700,8700,8700,100,X20
2023-05-26,9550,9550,9550,9550,200,X20
2023-05-30,10500,10500,9830,9830,600,X20
2023-05-31,10780,10780,10780,10780,100,X20
2023-06-01,11820,11820,11350,11350,500,X20
2023-06-02,10210,10210,10210,10210,400,X20
2023-06-05,9270,9270,9270,9270,500,X20
2023-06-06,10120,10120,8420,8510,1500,X20
2023-06-08,9360,9360,9360,9360,100,X20
2023-06-12,8510,8610,8510,8610,500,X20
2023-06-13,8510,8510,8510,8510,500,X20
2023-06-14,8510,9270,8510,9270,300,X20
2023-06-19,8510,8510,8510,8510,100,X20
2023-06-20,7660,9360,7660,9360,400,X20
2023-06-21,9360,9360,9360,9360,100,X20
2023-06-23,9360,9360,8790,8790,400,X20
2023-06-27,8039,8039,8039,8039,600,X20
2023-06-28,8790,8790,8790,8790,300,X20
2023-06-29,9650,9650,9360,9360,200,X20
2023-06-30,10210,10210,10210,10210,100,X20
2023-07-03,9550,9550,9270,9460,5600,X20
2023-07-10,8980,9460,8980,9460,400,X20
2023-07-12,10020,10020,10020,10020,100,X20
2023-07-13,10210,10970,10210,10970,500,X20
2023-07-14,9930,9930,9930,9930,1100,X20
2023-07-19,9170,9170,9170,9170,100,X20
2023-07-20,9170,9170,9170,9170,100,X20
2023-07-24,8790,9930,8790,9930,300,X20
2023-07-25,9270,10020,8980,8980,1500,X20
2023-07-26,9080,9080,8230,8230,200,X20
2023-07-27,8230,8980,7750,8980,300,X20
2023-07-28,8510,8890,8510,8890,300,X20
2023-08-02,8790,8790,8790,8790,1200,X20
2023-08-07,9650,9650,9650,9650,100,X20
2023-08-18,10400,10400,10400,10400,100,X20
2023-08-24,9360,9360,9360,9360,500,X20
2023-08-31,10210,10210,10210,10210,100,X20
2023-09-05,9270,10020,9270,10020,200,X20
2023-09-11,10020,10020,10020,10020,1000,X20
2023-09-15,9080,9080,9080,9080,4100,X20
2023-09-25,9080,9080,9080,9080,500,X20
2023-09-29,9080,9080,9080,9080,500,X20
2023-10-03,8700,8700,8700,8700,100,X20
2023-10-12,9500,9500,9500,9500,200,X20
