time,open,high,low,close,volume,ticker
2023-01-03,27000,27000,27000,27000,600,PGI
2023-01-05,26800,26800,26800,26800,100,PGI
2023-01-06,26500,26500,26500,26500,300,PGI
2023-01-10,26200,26200,26200,26200,4900,PGI
2023-01-13,26200,26200,26200,26200,1100,PGI
2023-01-16,26000,26000,26000,26000,400,PGI
2023-01-17,26000,26000,26000,26000,100,PGI
2023-01-19,26500,26500,26500,26500,100,PGI
2023-01-27,26500,26500,26500,26500,3700,PGI
2023-01-30,27000,27000,27000,27000,500,PGI
2023-02-01,26900,26900,26900,26900,600,PGI
2023-02-02,26900,26900,26900,26900,2800,PGI
2023-02-03,26900,26900,26900,26900,500,PGI
2023-02-07,26600,27500,26600,27500,300,PGI
2023-02-08,26800,26800,26700,26700,5000,PGI
2023-02-10,26500,26500,26500,26500,400,PGI
2023-02-15,26500,26500,26500,26500,3700,PGI
2023-02-21,26800,27000,26800,27000,9700,PGI
2023-02-22,26900,27000,26900,27000,13500,PGI
2023-02-23,27000,27000,27000,27000,4800,PGI
2023-02-27,26500,26500,26500,26500,100,PGI
2023-02-28,26600,26600,26600,26600,1000,PGI
2023-03-01,26600,26600,26600,26600,2000,PGI
2023-03-03,26500,26500,26500,26500,4000,PGI
2023-03-06,26500,26500,26500,26500,8000,PGI
2023-03-07,26500,26500,26500,26500,2000,PGI
2023-03-08,26300,26300,26300,26300,4000,PGI
2023-03-09,27000,27000,27000,27000,6200,PGI
2023-03-10,26400,26400,26400,26400,2000,PGI
2023-03-13,26500,26500,26500,26500,1300,PGI
2023-03-14,26300,26300,26300,26300,800,PGI
2023-03-17,26300,26300,26300,26300,1900,PGI
2023-03-20,27500,27500,27500,27500,100,PGI
2023-03-21,27500,27500,27400,27400,1200,PGI
2023-03-23,27400,27400,27400,27400,200,PGI
2023-03-24,25500,25500,25500,25500,100,PGI
2023-03-27,26500,26500,26500,26500,100,PGI
2023-03-28,26300,26300,26300,26300,2500,PGI
2023-03-31,27100,27100,27100,27100,100,PGI
2023-04-05,25500,25500,25500,25500,100,PGI
2023-04-06,26300,26300,26300,26300,4000,PGI
2023-04-07,26200,26200,26200,26200,200,PGI
2023-04-10,26200,26200,26200,26200,1200,PGI
2023-04-11,26200,26200,26200,26200,1700,PGI
2023-04-12,26500,26500,26500,26500,6300,PGI
2023-04-13,26200,26200,26200,26200,2500,PGI
2023-04-14,25900,26200,25900,26200,4600,PGI
2023-04-17,26100,26100,25800,25800,6800,PGI
2023-04-18,25800,25800,25750,25750,200,PGI
2023-04-20,25500,25500,25500,25500,200,PGI
2023-04-24,26900,26900,26300,26300,5400,PGI
2023-04-27,26950,26950,26200,26200,800,PGI
2023-05-04,26700,26700,26700,26700,7200,PGI
2023-05-05,25200,25200,25200,25200,100,PGI
2023-05-08,26200,26200,26200,26200,100,PGI
2023-05-09,26200,26900,26200,26900,5400,PGI
2023-05-10,26800,26800,26800,26800,100,PGI
2023-05-12,26800,26800,26300,26300,5200,PGI
2023-05-15,26300,26300,26300,26300,2000,PGI
2023-05-17,25800,26100,25800,26100,3700,PGI
2023-05-18,26100,26100,26100,26100,100,PGI
2023-05-19,26300,26800,26300,26800,1700,PGI
2023-05-24,26800,26800,26700,26700,5100,PGI
2023-05-25,26600,26600,26100,26100,2200,PGI
2023-05-26,27000,27000,27000,27000,100,PGI
2023-05-31,26700,26900,26700,26900,4300,PGI
2023-06-01,26800,27100,26800,27100,4200,PGI
2023-06-02,26200,26200,26200,26200,100,PGI
2023-06-05,27800,27800,27800,27800,100,PGI
2023-06-07,26200,26800,26000,26800,5700,PGI
2023-06-08,26100,26800,26100,26800,5600,PGI
2023-06-09,26800,26800,26800,26800,7100,PGI
2023-06-12,26200,26200,26200,26200,5800,PGI
2023-06-13,26200,26200,26200,26200,7900,PGI
2023-06-14,27000,27000,27000,27000,100,PGI
2023-06-16,26100,26900,26100,26900,10000,PGI
2023-06-20,25500,26900,25400,26200,30100,PGI
2023-06-21,25700,26200,25700,26200,1700,PGI
2023-06-22,25800,26200,25800,26200,9900,PGI
2023-06-23,26200,26200,26200,26200,1000,PGI
2023-06-26,25800,26800,25800,26800,4000,PGI
2023-06-27,25850,25850,25800,25800,4200,PGI
2023-06-28,25650,26200,25650,26200,700,PGI
2023-06-29,25800,25800,25500,25500,2400,PGI
2023-06-30,25800,26800,25800,26800,2500,PGI
2023-07-03,25800,25800,25800,25800,600,PGI
2023-07-04,25600,26100,25600,26100,2600,PGI
2023-07-05,27550,27550,26900,26900,200,PGI
2023-07-10,25700,26050,25700,26050,2200,PGI
2023-07-11,26050,26050,26050,26050,200,PGI
2023-07-12,25650,25650,25650,25650,400,PGI
2023-07-13,25600,26500,25500,26500,300,PGI
2023-07-14,25050,25050,25050,25050,300,PGI
2023-07-17,25800,25800,25800,25800,5900,PGI
2023-07-18,25800,25800,25800,25800,9100,PGI
2023-07-20,26800,26800,25800,25800,600,PGI
2023-07-21,26000,26000,26000,26000,100,PGI
2023-07-24,26000,26000,26000,26000,2700,PGI
2023-07-26,26500,26500,26300,26300,1600,PGI
2023-07-27,26500,26500,26300,26350,12900,PGI
2023-07-28,27000,27000,26200,26200,3200,PGI
2023-07-31,26200,26950,26000,26950,7700,PGI
2023-08-04,26200,26400,26100,26400,1800,PGI
2023-08-07,26400,26400,26400,26400,1100,PGI
2023-08-09,25500,26900,25500,26500,1600,PGI
2023-08-11,26000,26400,24650,26000,3500,PGI
2023-08-14,26600,26600,26100,26100,2400,PGI
2023-08-15,26100,26100,26100,26100,1000,PGI
2023-08-16,26000,26100,26000,26000,2600,PGI
2023-08-21,26000,26000,26000,26000,4900,PGI
2023-08-22,26000,26000,26000,26000,2000,PGI
2023-08-24,25950,25950,25950,25950,4800,PGI
2023-08-25,25950,25950,25950,25950,700,PGI
2023-08-28,25950,26000,25950,26000,200,PGI
2023-08-29,26000,26000,26000,26000,500,PGI
2023-08-31,25900,26000,25800,26000,1600,PGI
2023-09-07,26000,26000,26000,26000,500,PGI
2023-09-08,25800,26900,25800,26900,1900,PGI
2023-09-11,25100,26850,25100,26850,200,PGI
2023-09-12,26100,26100,26100,26100,100,PGI
2023-09-13,26000,26000,26000,26000,800,PGI
2023-09-21,25900,26000,25800,25800,1200,PGI
2023-09-22,25800,25800,25800,25800,14000,PGI
2023-09-29,25800,25800,25800,25800,2600,PGI
2023-10-02,25050,25050,25050,25050,500,PGI
2023-10-06,25500,25500,25500,25500,100,PGI
