time,open,high,low,close,volume,ticker
2023-01-03,17250,18240,17250,17650,47600,BSA
2023-01-05,17250,17250,17250,17250,2800,BSA
2023-01-06,16860,16860,16670,16670,7000,BSA
2023-01-09,16860,16860,16860,16860,2900,BSA
2023-01-10,16670,16860,16670,16860,1300,BSA
2023-01-11,16670,16670,16670,16670,1000,BSA
2023-01-12,16960,16960,16960,16960,1000,BSA
2023-01-13,17060,17060,16670,17060,4000,BSA
2023-01-18,18140,18140,18140,18140,200,BSA
2023-01-19,18040,18040,18040,18040,2000,BSA
2023-01-27,17450,17450,17450,17450,2100,BSA
2023-01-30,17250,17350,17250,17350,600,BSA
2023-01-31,17250,17250,17250,17250,700,BSA
2023-02-01,17250,17250,17160,17160,5000,BSA
2023-02-02,17450,17550,17250,17250,1400,BSA
2023-02-03,17250,17250,17250,17250,2400,BSA
2023-02-06,17350,17350,17250,17250,600,BSA
2023-02-07,17250,17350,17250,17350,3000,BSA
2023-02-08,17250,17250,17160,17160,18000,BSA
2023-02-09,17160,17160,16570,16570,21600,BSA
2023-02-10,16670,16670,16670,16670,4400,BSA
2023-02-13,16860,17160,16760,16760,10800,BSA
2023-02-14,16960,16960,16760,16760,4000,BSA
2023-02-17,17160,17160,17160,17160,100,BSA
2023-02-20,16960,17160,16960,16960,9000,BSA
2023-02-21,16960,16960,16670,16670,18500,BSA
2023-02-22,16670,16670,16180,16470,31300,BSA
2023-02-23,16570,16570,16470,16570,25500,BSA
2023-02-24,16570,16670,16470,16670,9100,BSA
2023-02-27,16670,16670,16570,16670,15100,BSA
2023-02-28,16570,16670,16570,16570,32400,BSA
2023-03-01,16570,16670,16570,16670,5600,BSA
2023-03-02,16670,16670,16670,16670,24800,BSA
2023-03-03,16670,16670,16470,16470,22300,BSA
2023-03-06,16670,16670,16570,16570,12700,BSA
2023-03-07,16570,16570,16470,16470,14100,BSA
2023-03-08,16570,16760,16570,16670,30300,BSA
2023-03-09,16670,16670,16670,16670,1100,BSA
2023-03-10,16670,16670,16670,16670,2000,BSA
2023-03-13,16670,16670,16670,16670,3400,BSA
2023-03-14,16670,16670,16570,16570,10400,BSA
2023-03-15,16470,16670,16470,16570,6400,BSA
2023-03-16,16570,16570,16370,16470,24900,BSA
2023-03-20,16470,16470,16470,16470,7700,BSA
2023-03-21,16470,16470,16470,16470,7800,BSA
2023-03-22,16470,16470,16470,16470,500,BSA
2023-03-24,16470,16470,16470,16470,1100,BSA
2023-03-27,16570,16570,16570,16570,1000,BSA
2023-03-28,16570,16570,16570,16570,100,BSA
2023-03-29,16570,16570,16570,16570,200,BSA
2023-03-30,16670,16670,16670,16670,2800,BSA
2023-03-31,16670,16670,16670,16670,200,BSA
2023-04-03,16670,16670,16670,16670,2000,BSA
2023-04-04,16670,16670,16670,16670,1700,BSA
2023-04-05,16670,16670,16670,16670,200,BSA
2023-04-06,16570,16570,16570,16570,1100,BSA
2023-04-07,16670,16670,16670,16670,4800,BSA
2023-04-07,16670,16670,16670,16670,1500,BSA
2023-04-10,16570,16570,16570,16570,2000,BSA
2023-04-11,16570,16570,16570,16570,1000,BSA
2023-04-12,16670,16670,16670,16670,600,BSA
2023-04-13,16670,16670,16570,16570,5000,BSA
2023-04-14,16570,16570,16570,16570,300,BSA
2023-04-17,16570,16570,16570,16570,1700,BSA
2023-04-18,16570,16570,16570,16570,31900,BSA
2023-04-19,17650,17650,17550,17550,300,BSA
2023-04-20,17160,17160,17160,17160,100,BSA
2023-04-21,16670,16670,16570,16570,9300,BSA
2023-04-25,16960,16960,16570,16570,5300,BSA
2023-04-26,16570,16570,16570,16570,3500,BSA
2023-04-27,16570,16570,16570,16570,3000,BSA
2023-04-28,16570,16570,16470,16570,7000,BSA
2023-05-04,16570,16570,16570,16570,2800,BSA
2023-05-05,16570,16570,16570,16570,400,BSA
2023-05-08,16570,16570,16570,16570,45700,BSA
2023-05-09,16570,16570,16570,16570,7000,BSA
2023-05-10,16570,16570,16570,16570,2400,BSA
2023-05-11,16570,16570,16570,16570,16400,BSA
2023-05-12,16570,16570,16570,16570,3500,BSA
2023-05-15,16570,16570,16570,16570,2500,BSA
2023-05-16,16570,16570,16570,16570,100,BSA
2023-05-17,16570,16570,16570,16570,9100,BSA
2023-05-18,16570,16570,16470,16470,3000,BSA
2023-05-22,16470,16470,16470,16470,5900,BSA
2023-05-23,16470,16470,16370,16370,11000,BSA
2023-05-24,16470,16470,16470,16470,18500,BSA
2023-05-25,16470,16470,16370,16370,6100,BSA
2023-05-26,16370,16370,16180,16370,18300,BSA
2023-05-29,16370,16370,16270,16270,20200,BSA
2023-05-30,16570,16570,16370,16370,17600,BSA
2023-05-31,16370,16370,16270,16370,7700,BSA
2023-06-01,16370,16370,16370,16370,39000,BSA
2023-06-02,16470,16670,16370,16370,43000,BSA
2023-06-05,16470,16670,16470,16670,5400,BSA
2023-06-06,16670,17060,16370,16370,35800,BSA
2023-06-07,16670,16670,16370,16370,5300,BSA
2023-06-08,16470,16670,16470,16670,3300,BSA
2023-06-09,16570,16570,16570,16570,500,BSA
2023-06-12,16570,16670,16570,16570,7300,BSA
2023-06-13,16670,16670,16570,16570,12500,BSA
2023-06-14,16470,16470,16470,16470,200,BSA
2023-06-15,16570,16570,16470,16470,12000,BSA
2023-06-16,16570,16570,16570,16570,20100,BSA
2023-06-19,16570,16570,16570,16570,2800,BSA
2023-06-20,16570,16570,16570,16570,6500,BSA
2023-06-21,16570,16570,16570,16570,2700,BSA
2023-06-22,16570,16570,16570,16570,10000,BSA
2023-06-23,16570,16670,16570,16570,5400,BSA
2023-06-26,16570,16570,16570,16570,4500,BSA
