time,open,high,low,close,volume,ticker
2023-01-04,17630,17630,17630,17630,100,PCC
2023-01-06,15940,15940,15940,15940,3000,PCC
2023-01-09,18280,18280,16219,16219,300,PCC
2023-01-10,16219,16219,16219,16219,200,PCC
2023-01-11,15660,15660,14630,15090,5500,PCC
2023-01-12,16000,16000,16000,16000,300,PCC
2023-01-13,16800,16800,16800,16800,200,PCC
2023-01-31,14400,14800,14300,14400,2200,PCC
2023-02-01,15400,15400,14300,14300,400,PCC
2023-02-06,14100,14100,13300,13800,2200,PCC
2023-02-07,15600,15600,15600,15600,300,PCC
2023-02-08,16800,16800,16800,16800,100,PCC
2023-02-09,14300,18900,14300,18900,500,PCC
2023-02-10,15300,15300,15300,15300,100,PCC
2023-02-13,14000,14000,14000,14000,2500,PCC
2023-02-14,13300,13400,13300,13400,1000,PCC
2023-02-15,14100,14100,13400,13400,600,PCC
2023-02-17,14000,14000,14000,14000,200,PCC
2023-02-21,14100,14100,14100,14100,600,PCC
2023-02-22,13400,13400,13400,13400,3000,PCC
2023-02-23,14100,14100,14100,14100,100,PCC
2023-03-02,13400,14100,12900,14100,600,PCC
2023-03-03,14000,14000,14000,14000,100,PCC
2023-03-06,13500,13500,13100,13100,200,PCC
2023-03-07,14000,14000,14000,14000,100,PCC
2023-03-10,13000,14000,12600,14000,700,PCC
2023-03-13,14000,14000,14000,14000,100,PCC
2023-03-15,14000,14000,14000,14000,100,PCC
2023-03-23,14000,14000,14000,14000,300,PCC
2023-03-24,13900,13900,13900,13900,1000,PCC
2023-03-28,12000,12000,12000,12000,1000,PCC
2023-03-29,12000,12000,12000,12000,500,PCC
2023-03-30,13100,13100,13100,13100,200,PCC
2023-03-31,13800,13800,13800,13800,200,PCC
2023-04-04,13600,13600,13600,13600,100,PCC
2023-04-05,12000,12000,12000,12000,400,PCC
2023-04-06,13800,13800,13800,13800,200,PCC
2023-04-07,11800,12000,11800,12000,1600,PCC
2023-04-07,11800,11800,11800,11800,1500,PCC
2023-04-10,12500,12500,12500,12500,100,PCC
2023-04-11,12700,12700,12700,12700,100,PCC
2023-04-12,11100,12500,11100,12500,300,PCC
2023-04-13,12500,12500,12500,12500,100,PCC
2023-04-14,12400,12400,12400,12400,100,PCC
2023-04-19,12300,12300,12300,12300,100,PCC
2023-04-26,12300,12300,12300,12300,2300,PCC
2023-04-27,12100,12700,12100,12100,3200,PCC
2023-05-05,12300,12300,11600,11600,1000,PCC
2023-05-11,12300,12500,12300,12500,1200,PCC
2023-05-15,13700,13700,13700,13700,200,PCC
2023-05-17,12200,12200,12200,12200,100,PCC
2023-05-18,13800,13800,13800,13800,100,PCC
2023-05-19,13600,13600,13600,13600,100,PCC
2023-05-23,12500,12500,12500,12500,500,PCC
2023-05-24,13700,13700,13700,13700,500,PCC
2023-05-29,13600,13700,13600,13700,2000,PCC
2023-05-31,12200,15400,11800,15400,2100,PCC
2023-06-01,13900,13900,13900,13900,300,PCC
2023-06-02,14800,14800,14800,14800,100,PCC
2023-06-06,14400,14400,14300,14300,400,PCC
2023-06-07,14000,14200,14000,14200,700,PCC
2023-06-09,12600,13800,12600,13800,500,PCC
2023-06-12,13500,13500,13100,13100,500,PCC
2023-06-13,13300,13300,13300,13300,500,PCC
2023-06-15,13000,13500,13000,13500,500,PCC
2023-06-16,13200,13200,13200,13200,500,PCC
2023-06-21,13200,13200,13200,13200,3000,PCC
2023-06-23,14700,14700,13000,13000,1300,PCC
2023-06-28,13000,13000,13000,13000,2200,PCC
2023-07-04,13000,13000,13000,13000,200,PCC
2023-07-05,13300,14800,13300,14800,300,PCC
2023-07-06,13000,13000,13000,13000,2000,PCC
2023-07-13,13000,13000,13000,13000,200,PCC
2023-07-14,14400,14400,14400,14400,200,PCC
2023-07-17,13000,13000,13000,13000,3800,PCC
2023-07-21,13000,14400,13000,14400,200,PCC
2023-07-26,13500,13500,13500,13500,300,PCC
2023-08-03,14500,14500,14100,14100,30300,PCC
2023-08-04,13800,13800,13800,13800,4400,PCC
2023-08-07,13500,13900,13500,13900,10000,PCC
2023-08-08,14300,14300,14300,14300,100,PCC
2023-08-09,14300,14300,14300,14300,3300,PCC
2023-08-10,14300,16200,14300,14300,500,PCC
2023-08-11,14700,14700,14700,14700,2200,PCC
2023-08-14,14400,16900,14400,16900,20300,PCC
2023-08-15,17000,19000,17000,19000,18400,PCC
2023-08-16,21300,21300,20500,20500,43100,PCC
2023-08-17,18000,20000,18000,19000,18000,PCC
