time,open,high,low,close,volume,ticker
2023-01-06,12970,12970,12970,12970,400,NBT
2023-01-09,11530,14700,11530,14700,1900,NBT
2023-01-12,10960,10960,10960,10960,100,NBT
2023-01-13,12590,12590,12590,12590,200,NBT
2023-01-16,13070,13070,13070,13070,100,NBT
2023-01-30,11820,11820,11820,11820,100,NBT
2023-02-03,12490,12590,12490,12590,600,NBT
2023-02-14,12110,12110,12110,12110,100,NBT
2023-02-15,12210,12210,12210,12210,100,NBT
2023-02-20,12490,13070,12490,13070,300,NBT
2023-02-24,12490,12490,12490,12490,100,NBT
2023-02-27,12590,12590,12490,12490,200,NBT
2023-03-08,12690,12690,12690,12690,100,NBT
2023-03-14,12970,12970,12970,12970,100,NBT
2023-03-15,13070,13070,13070,13070,100,NBT
2023-03-20,13170,13170,13170,13170,400,NBT
2023-03-22,12690,12690,12690,12690,300,NBT
2023-03-24,11340,11340,11340,11340,100,NBT
2023-03-29,12300,12300,12300,12300,100,NBT
2023-03-30,12780,12780,12780,12780,100,NBT
2023-03-31,11150,11150,11150,11150,100,NBT
2023-04-03,11530,11530,11530,11530,100,NBT
2023-04-05,13070,13070,13070,13070,100,NBT
2023-04-06,11340,11340,11340,11340,100,NBT
2023-04-10,13840,13840,13650,13650,1000,NBT
2023-04-11,11820,11820,11820,11820,100,NBT
2023-04-12,13650,13650,13650,13650,100,NBT
2023-04-13,14900,14900,14900,14900,100,NBT
2023-04-17,12780,12780,12780,12780,100,NBT
2023-04-19,14420,14420,14420,14420,100,NBT
2023-05-10,14220,14220,14220,14220,100,NBT
2023-05-11,14420,14420,14420,14420,200,NBT
2023-05-12,14420,14420,14420,14420,200,NBT
2023-05-15,15180,15180,15180,15180,800,NBT
2023-05-16,14220,14220,14130,14220,1000,NBT
2023-05-24,15090,15090,15090,15090,100,NBT
2023-05-25,14990,14990,14990,14990,6500,NBT
2023-05-26,14420,14420,14420,14420,100,NBT
2023-05-29,15090,15180,15090,15180,400,NBT
2023-05-30,14420,14420,14420,14420,100,NBT
2023-06-02,14420,15180,14420,15180,300,NBT
2023-06-05,14990,14990,14990,14990,200,NBT
2023-06-06,14900,14900,14900,14900,100,NBT
2023-06-07,14990,15180,14420,15180,700,NBT
2023-06-12,14420,14900,14420,14900,600,NBT
2023-06-13,14610,14610,14610,14610,200,NBT
2023-06-15,15180,15180,15180,15180,100,NBT
2023-06-16,14990,14990,14990,14990,1000,NBT
2023-06-23,14990,15180,14990,15180,3800,NBT
2023-06-26,14420,15180,14420,15180,700,NBT
2023-06-27,14420,15180,14420,15180,200,NBT
2023-06-28,15180,15380,15180,15380,600,NBT
2023-06-29,14420,15180,14420,15180,200,NBT
2023-07-06,14800,14800,14800,14800,200,NBT
2023-07-07,15000,15000,15000,15000,200,NBT
2023-07-11,15000,15000,13200,13200,500,NBT
2023-07-12,13200,13200,13200,13200,100,NBT
2023-07-17,15000,15000,15000,15000,1000,NBT
2023-07-18,13200,15000,13200,15000,300,NBT
2023-07-19,14400,14400,14000,14000,800,NBT
2023-07-20,15000,15000,15000,15000,1000,NBT
2023-07-24,13500,13500,13500,13500,100,NBT
2023-07-25,14000,14000,14000,14000,100,NBT
2023-07-28,15000,15000,15000,15000,400,NBT
2023-07-31,13500,15000,13500,15000,200,NBT
2023-08-02,13500,13500,13500,13500,100,NBT
2023-08-03,14000,14000,14000,14000,500,NBT
2023-08-14,14000,14000,14000,14000,200,NBT
2023-08-15,15000,15000,15000,15000,100,NBT
2023-08-16,14100,14100,14100,14100,200,NBT
2023-08-28,14700,14700,14700,14700,100,NBT
2023-08-29,13600,13600,13600,13600,300,NBT
2023-09-05,13800,13800,13800,13800,100,NBT
2023-09-06,13800,13800,13800,13800,500,NBT
2023-09-07,13800,14000,13300,14000,5500,NBT
2023-09-12,13500,13500,13500,13500,1400,NBT
2023-09-19,13700,13700,13700,13700,200,NBT
2023-09-21,13500,13500,13300,13400,2400,NBT
2023-09-22,13400,13400,13300,13300,600,NBT
2023-09-25,13400,13400,13400,13400,600,NBT
2023-09-26,13300,13400,13300,13300,1200,NBT
2023-10-02,13200,13400,13200,13400,700,NBT
2023-10-03,13400,13400,13400,13400,2000,NBT
2023-10-04,13500,13500,13500,13500,100,NBT
2023-10-05,13500,13500,13500,13500,900,NBT
2023-10-06,13600,13600,13500,13500,600,NBT
2023-10-09,13500,13600,13500,13600,500,NBT
2023-10-11,13500,13500,13500,13500,300,NBT
2023-10-13,13300,13300,13300,13300,200,NBT
