time,open,high,low,close,volume,ticker
2023-01-03,109500,111700,109100,111700,395900,VJC
2023-01-04,112500,112500,109000,110400,195200,VJC
2023-01-05,110900,111000,109800,110000,388800,VJC
2023-01-06,110100,110200,107600,107800,367500,VJC
2023-01-09,109300,109300,108100,109200,387400,VJC
2023-01-10,109200,109500,108000,109100,407800,VJC
2023-01-11,109000,110500,108900,110100,414600,VJC
2023-01-12,110600,110600,108500,109800,258600,VJC
2023-01-13,109800,110100,107700,107700,236100,VJC
2023-01-16,108100,110000,107300,107300,146000,VJC
2023-01-17,109100,110600,107000,110600,467400,VJC
2023-01-18,109100,112300,109100,112300,467600,VJC
2023-01-19,112000,115000,112000,114500,541200,VJC
2023-01-27,114500,118000,114500,116200,230300,VJC
2023-01-30,117100,117100,113000,113000,337000,VJC
2023-01-31,114400,116300,112000,116300,296100,VJC
2023-02-01,116000,116000,111000,113900,351500,VJC
2023-02-02,114500,114900,112000,112000,315700,VJC
2023-02-03,112100,113400,109100,109100,166100,VJC
2023-02-06,108100,110500,107500,109500,238100,VJC
2023-02-07,108300,109600,108000,109400,137700,VJC
2023-02-08,109300,109500,108000,108000,137400,VJC
2023-02-09,107700,109000,101900,101900,217800,VJC
2023-02-10,102000,104000,99400,102000,151600,VJC
2023-02-13,102000,103100,101000,103100,137800,VJC
2023-02-14,103100,103100,101000,102800,186100,VJC
2023-02-15,102800,103000,101100,102700,183900,VJC
2023-02-16,101000,102800,101000,102800,137800,VJC
2023-02-17,102900,102900,101200,102600,214200,VJC
2023-02-20,102500,102800,101700,102600,229000,VJC
2023-02-21,102700,104000,102300,102500,298700,VJC
2023-02-22,102300,102400,100800,100800,382400,VJC
2023-02-23,102200,102200,97900,98200,590400,VJC
2023-02-24,98300,99700,96000,96200,600600,VJC
2023-02-27,94000,98900,94000,98500,166100,VJC
2023-02-28,98900,100000,97000,100000,317800,VJC
2023-03-01,99000,101500,97800,101500,194400,VJC
2023-03-02,100000,101600,98100,101600,296000,VJC
2023-03-03,101700,101700,98000,101200,270600,VJC
2023-03-06,101100,101800,96300,96300,324600,VJC
2023-03-07,99000,101200,97100,97100,222500,VJC
2023-03-08,97200,99000,97200,98300,122200,VJC
2023-03-09,100400,103000,100000,101800,438400,VJC
2023-03-10,102800,102800,98600,100600,304900,VJC
2023-03-13,101000,102200,99100,100700,299300,VJC
2023-03-14,99800,102500,99800,101700,219900,VJC
2023-03-15,102800,104900,102600,104900,260600,VJC
2023-03-16,104900,105600,99600,102000,320600,VJC
2023-03-17,103900,108900,102000,108900,830700,VJC
2023-03-20,105200,107800,103100,105600,281500,VJC
2023-03-21,104500,112900,101600,103800,418000,VJC
2023-03-22,104000,105300,102100,105000,207600,VJC
2023-03-23,104500,106000,102600,105500,221700,VJC
2023-03-24,105900,106000,104600,105800,257300,VJC
2023-03-27,106300,106500,103900,106500,184700,VJC
2023-03-28,105600,106700,104500,106400,149300,VJC
2023-03-29,106200,106400,104000,104600,163100,VJC
2023-03-30,106100,107500,104200,106600,147700,VJC
2023-03-31,106300,106600,104500,105900,180900,VJC
2023-04-03,105100,106000,103400,104200,225900,VJC
2023-04-04,103000,103400,102200,102200,285800,VJC
2023-04-05,102900,102900,101000,102700,175900,VJC
2023-04-06,103400,103400,101500,102500,197300,VJC
2023-04-07,102300,102400,101600,102200,147700,VJC
2023-04-10,102900,103000,101200,102300,285100,VJC
2023-04-11,102300,102300,101000,102300,264300,VJC
2023-04-12,102000,102000,99300,99400,213400,VJC
2023-04-13,99100,100000,98200,99000,81100,VJC
2023-04-14,99600,100100,98100,98500,83000,VJC
2023-04-17,98700,99700,98000,99400,190900,VJC
2023-04-18,99200,100000,98800,100000,127300,VJC
2023-04-19,99000,100000,98600,100000,124000,VJC
2023-04-20,99100,101300,99100,101300,81900,VJC
2023-04-21,99600,99800,97600,98000,110600,VJC
2023-04-24,97200,97500,95900,96800,221000,VJC
2023-04-25,97400,97600,95100,95100,262400,VJC
2023-04-26,95700,96900,94800,95800,161500,VJC
2023-04-27,95200,95900,95000,95200,75200,VJC
2023-04-28,95900,96300,95600,95600,119300,VJC
2023-05-04,98000,98000,95900,95900,198800,VJC
2023-05-05,95500,96800,95500,95800,36300,VJC
2023-05-08,96200,97100,95800,95900,42600,VJC
2023-05-09,96200,96300,95500,95500,74200,VJC
2023-05-10,95400,96300,95400,96200,208200,VJC
2023-05-11,96700,97000,95900,96400,131300,VJC
2023-05-12,96300,96800,95700,96600,330500,VJC
2023-05-15,97500,97700,96400,97100,751700,VJC
